timestamp,px,py,pz,qx,qy,qz,qw
1403715274.385394335,0.787537807,2.177170474,1.062703368,-0.012408984,0.024224629,0.114179922,0.993087171
1403715274.395302773,0.787069284,2.176873071,1.062421740,-0.010317585,0.022749164,0.113444219,0.993230302
1403715274.405290365,0.787035784,2.177277712,1.062587035,-0.011241273,0.023504701,0.114536979,0.993077259
1403715274.415224552,0.787638234,2.178217390,1.062756651,-0.017395078,0.023676171,0.113938112,0.993053350
1403715274.425316811,0.787162761,2.176767960,1.062311723,-0.009921158,0.023391293,0.113502348,0.993212784
1403715274.435302496,0.786858135,2.177279233,1.062521301,-0.012971459,0.023784816,0.113979272,0.993113664
1403715274.445290804,0.787130565,2.176834245,1.062275415,-0.009430914,0.023385960,0.113510151,0.993216794
1403715274.455578089,0.787486482,2.177114595,1.062777783,-0.011438474,0.024384916,0.113984477,0.993117353
1403715274.465455532,0.787316560,2.177061604,1.062661863,-0.011302754,0.024038153,0.113930668,0.993133535
1403715274.475416899,0.787011300,2.176845636,1.062479964,-0.011019062,0.023888196,0.113857874,0.993148689
1403715274.485345840,0.787017021,2.176963316,1.062435611,-0.010750502,0.022852862,0.113126292,0.993259591
1403715274.495391369,0.787111823,2.176917784,1.062340906,-0.010174001,0.023414763,0.113316680,0.993230874
1403715274.505462885,0.786768795,2.176069094,1.062100950,-0.005432900,0.024374793,0.113832986,0.993185987
1403715274.515413046,0.787077591,2.176784401,1.062298428,-0.009847016,0.023204499,0.113885600,0.993174032
1403715274.525335789,0.787806992,2.177463912,1.062403636,-0.014803793,0.023079988,0.113639538,0.993143604
1403715274.535424948,0.787076560,2.176959180,1.062261716,-0.010120773,0.023241198,0.113447655,0.993220543
1403715274.545415401,0.786749101,2.178318497,1.062926594,-0.017208369,0.024470866,0.113753424,0.993058511
1403715274.555515528,0.787034662,2.177073055,1.062374674,-0.009685887,0.023018497,0.114321456,0.993129869
1403715274.565310001,0.787711547,2.176832322,1.062810567,-0.010179822,0.024597961,0.113826753,0.993143888
1403715274.575421095,0.787121603,2.176851724,1.062347307,-0.009658524,0.023382841,0.113576469,0.993207099
1403715274.585269690,0.786919195,2.176726063,1.062197968,-0.007967987,0.022697176,0.114007128,0.993188665
1403715274.595264673,0.787073669,2.177012397,1.062289133,-0.010429653,0.023337607,0.113356847,0.993225455
1403715274.605332136,0.787081515,2.176658981,1.062125340,-0.009229514,0.022765881,0.113483284,0.993236163
1403715274.615324974,0.787039017,2.177037509,1.062294728,-0.010660047,0.023185572,0.113628374,0.993195542
1403715274.625404596,0.786981672,2.177359106,1.062628232,-0.011609726,0.023481763,0.114503259,0.993077452
1403715274.635443687,0.786944422,2.177083111,1.062559342,-0.010416990,0.022277641,0.114649192,0.993101584
1403715274.645312548,0.787513157,2.176799282,1.061906664,-0.009702964,0.024581980,0.113352035,0.993203350
1403715274.655331850,0.787005566,2.176990176,1.062413006,-0.010757804,0.022770291,0.113118624,0.993262282
1403715274.665482283,0.787062161,2.177027112,1.062309635,-0.010391472,0.023291172,0.113617790,0.993197129
1403715274.675362110,0.786991687,2.176786506,1.062429941,-0.009627422,0.022746207,0.113923811,0.993182404
1403715274.685285091,0.786962241,2.176998463,1.062350592,-0.009961202,0.022867986,0.114576537,0.993101227
1403715274.695369720,0.786945798,2.176985014,1.062527315,-0.010618895,0.022655915,0.113539951,0.993218318
1403715274.705438614,0.786937618,2.176965409,1.062332993,-0.010362105,0.022848874,0.113344345,0.993238952
1403715274.715293884,0.787014968,2.176600730,1.062373468,-0.008348169,0.023208414,0.113704668,0.993208400
1403715274.725278378,0.786631662,2.177161986,1.062657922,-0.010823131,0.021950239,0.114251266,0.993150389
1403715274.735412121,0.787003262,2.176416610,1.062452349,-0.007562065,0.022903323,0.114034398,0.993183975
1403715274.745266914,0.787226359,2.177380368,1.062910839,-0.013328874,0.024186658,0.113917892,0.993106269
1403715274.755422831,0.787241536,2.176548778,1.063136188,-0.007770286,0.022581530,0.114913802,0.993088372
1403715274.765275478,0.786866840,2.177214413,1.062392567,-0.010639862,0.022764493,0.114121245,0.993148988
1403715274.775313377,0.787073572,2.175939335,1.062445554,-0.005225042,0.022965236,0.114144105,0.993184988
1403715274.785185575,0.787053886,2.176932840,1.062472976,-0.010686997,0.023396965,0.113876635,0.993161861
1403715274.795298100,0.786931389,2.176460575,1.062322859,-0.006601140,0.023251478,0.114616005,0.993115786
1403715274.805390358,0.786932904,2.177242042,1.062462770,-0.010766567,0.022841343,0.114168248,0.993140456
1403715274.815378428,0.786815864,2.176897620,1.062635116,-0.009110248,0.022093978,0.114281665,0.993160894
1403715274.825376749,0.786985852,2.176816110,1.062344541,-0.009919469,0.022962663,0.113601134,0.993211509
1403715274.835353136,0.787061654,2.177280450,1.062879521,-0.012270153,0.023430202,0.113673014,0.993166106
1403715274.845293283,0.786964165,2.176781161,1.062292098,-0.009958202,0.022984538,0.113835721,0.993183756
1403715274.855309010,0.787016214,2.177565966,1.062933419,-0.012926789,0.022918379,0.114128641,0.993117465
1403715274.865262032,0.787067939,2.177442304,1.062925092,-0.013448024,0.023720837,0.113785184,0.993131111
1403715274.875392437,0.786943572,2.177605947,1.062831423,-0.012245142,0.022090035,0.114875734,0.993058736
1403715274.885959148,0.786865501,2.176737549,1.062341461,-0.009528101,0.023007561,0.113680087,0.993205268
1403715274.895468950,0.786946548,2.176898950,1.062203766,-0.010068470,0.023375997,0.113950460,0.993160350
1403715274.905443907,0.786929115,2.176921623,1.062445018,-0.010658420,0.023118039,0.113847987,0.993171984
1403715274.915282249,0.786977441,2.177057988,1.062385358,-0.010663811,0.023048867,0.113478033,0.993215872
1403715274.925316095,0.787000098,2.177154363,1.062615807,-0.011717270,0.023648902,0.113662323,0.993168823
1403715274.935333967,0.786998398,2.176940816,1.062322162,-0.010198723,0.023154106,0.113575704,0.993207145
1403715274.945253372,0.787123701,2.176333510,1.062042074,-0.007250903,0.022402644,0.113712622,0.993234607
1403715274.955343008,0.786896292,2.177308652,1.062487471,-0.011103794,0.022793848,0.114153098,0.993139576
1403715274.965600014,0.786979237,2.177516369,1.062550535,-0.012776656,0.023196157,0.113791085,0.993151693
1403715274.975319862,0.786989974,2.176980125,1.062313647,-0.010366277,0.023058201,0.113573756,0.993207864
1403715274.985365391,0.788175118,2.176471286,1.062903411,-0.007466925,0.024063148,0.114124451,0.993146927
1403715274.995394468,0.787037443,2.176853730,1.062325360,-0.009644594,0.023130590,0.113552476,0.993215884
1403715275.005406380,0.787393123,2.177220211,1.062243647,-0.013568477,0.024855627,0.114116708,0.993063679
1403715275.015336037,0.786990649,2.177022950,1.062353295,-0.010600754,0.023139609,0.113485320,0.993213605
1403715275.025333881,0.787827091,2.178552278,1.063164484,-0.019646909,0.024837717,0.112574593,0.993138484
1403715275.035395384,0.787048721,2.176941373,1.062419174,-0.010824222,0.023279394,0.113726627,0.993180326
1403715275.045258284,0.786693374,2.176688817,1.062715116,-0.006696151,0.023552866,0.115003821,0.993063213
1403715275.055385351,0.787171234,2.177198292,1.062688648,-0.011916460,0.023848027,0.113783240,0.993147846
1403715275.065422773,0.786779612,2.176843142,1.062039205,-0.009484074,0.023845148,0.113342796,0.993224482
1403715275.075315475,0.787195908,2.177365566,1.062759208,-0.012770348,0.024136089,0.114117011,0.993091977
1403715275.085324049,0.786937071,2.177166154,1.062600681,-0.011620734,0.022599389,0.113516797,0.993211036
1403715275.095293283,0.786887978,2.177003470,1.062246345,-0.010366177,0.023320811,0.113662612,0.993191569
1403715275.105389118,0.787055805,2.177186793,1.062641383,-0.011405706,0.022511785,0.114268802,0.993129282
1403715275.115299225,0.787339167,2.176350811,1.061913540,-0.007635867,0.022056717,0.114204925,0.993182979
1403715275.125315189,0.786924164,2.177327982,1.062445679,-0.011105639,0.022748139,0.114435560,0.993108096
1403715275.135390520,0.786926557,2.177022226,1.061998477,-0.010028216,0.022823870,0.113411568,0.993235280
1403715275.145295382,0.787109669,2.177081339,1.062476057,-0.010783993,0.023382646,0.113628558,0.993189563
1403715275.155333281,0.786812548,2.177860021,1.062918176,-0.014669872,0.023063157,0.115351840,0.992948558
1403715275.165599108,0.786987224,2.177038958,1.062314551,-0.010377614,0.022955099,0.113622683,0.993204538
1403715275.175406456,0.787432835,2.178699779,1.063534703,-0.019293701,0.023360766,0.114093094,0.993007952
1403715275.185308933,0.786883660,2.177247729,1.062417194,-0.010780184,0.022743902,0.114186767,0.993140416
1403715275.195409298,0.786732245,2.176265589,1.062472123,-0.005581469,0.023417917,0.114072697,0.993180683
1403715275.205375433,0.786957196,2.177358044,1.062544418,-0.011341056,0.022994026,0.114429772,0.993100439
1403715275.215375662,0.787130484,2.177704046,1.062986781,-0.013686601,0.023876269,0.114459480,0.993046639
1403715275.225338221,0.786941291,2.177303761,1.062523205,-0.011275645,0.022838091,0.114282302,0.993121763
1403715275.235361814,0.787025092,2.177322331,1.062701720,-0.011460784,0.021713724,0.114409773,0.993130187
1403715275.245263100,0.787091554,2.176679458,1.062094917,-0.009531735,0.022442228,0.114042468,0.993176625
1403715275.255441427,0.786898303,2.177007778,1.062422375,-0.011037559,0.022876910,0.113198510,0.993247661
1403715275.265295982,0.787695886,2.177092763,1.062778907,-0.011259585,0.023910931,0.113872942,0.993143717
1403715275.275198221,0.787040438,2.177027949,1.062455258,-0.010490004,0.023225493,0.113674400,0.993191153
1403715275.285380840,0.786857237,2.178900344,1.063080610,-0.019088309,0.024461814,0.113363636,0.993068951
1403715275.295330524,0.787038581,2.177012246,1.062366782,-0.010728684,0.023224191,0.113791579,0.993175216
1403715275.305392504,0.787497865,2.177847384,1.062482534,-0.016365691,0.023279082,0.113270699,0.993156582
1403715275.315308809,0.787011418,2.177098609,1.062423911,-0.011028336,0.023250259,0.113704898,0.993181251
1403715275.325324059,0.787277409,2.177127983,1.062848464,-0.011395932,0.024297945,0.113995920,0.993118660
1403715275.335290432,0.787033094,2.177096181,1.062422928,-0.010872250,0.023110035,0.113624377,0.993195460
1403715275.345293283,0.786953439,2.177341841,1.062502829,-0.011317113,0.022856023,0.114279580,0.993121192
1403715275.355289459,0.786819949,2.177566952,1.062930347,-0.012756377,0.021992875,0.115210898,0.993015628
1403715275.365315676,0.787399878,2.177258652,1.063032125,-0.012670325,0.022598357,0.113824764,0.993162978
1403715275.375258684,0.787488665,2.177286363,1.062881542,-0.011885419,0.023442174,0.115065541,0.993010132
1403715275.385178328,0.786901544,2.177139573,1.062531110,-0.010773174,0.022254232,0.114379393,0.993129419
1403715275.395237923,0.787159227,2.178001720,1.062746651,-0.014703701,0.024637806,0.113651808,0.993106261
1403715275.405277967,0.787300503,2.177484896,1.062815381,-0.013097400,0.024213971,0.113695782,0.993134135
1403715275.415234327,0.787572788,2.177312507,1.062294700,-0.014553572,0.022574107,0.113951100,0.993123230
1403715275.425310373,0.786991439,2.177017858,1.062333559,-0.010441957,0.023045873,0.113568613,0.993207946
1403715275.435333252,0.787249008,2.177048925,1.062826013,-0.011223275,0.024089157,0.114064612,0.993117825
1403715275.445312262,0.787112066,2.177175645,1.062663161,-0.012076365,0.023785544,0.113937676,0.993129707
1403715275.455319166,0.786897380,2.177247182,1.062450689,-0.010720866,0.022846199,0.114177231,0.993139806
1403715275.465263367,0.787392627,2.177000205,1.062205361,-0.009983880,0.022647927,0.113631423,0.993214626
1403715275.475324869,0.786440489,2.176907674,1.062474649,-0.010888867,0.022622743,0.112749186,0.993306229
1403715275.485310078,0.787439753,2.177874261,1.063116630,-0.013983899,0.024933127,0.112899143,0.993195133
1403715275.495255947,0.787023437,2.176928144,1.062504035,-0.011076289,0.022820719,0.113600253,0.993202655
1403715275.505343437,0.786406047,2.177795227,1.062311019,-0.014768067,0.022773027,0.114251153,0.993081048
1403715275.515298367,0.786969495,2.177072000,1.062348609,-0.010719102,0.023009908,0.113648036,0.993196742
1403715275.525312185,0.787215656,2.177034617,1.062301168,-0.011785953,0.023083240,0.113413905,0.993209717
1403715275.535345078,0.787048019,2.177191192,1.062532257,-0.011851452,0.023456593,0.113805141,0.993155437
1403715275.545290709,0.786740772,2.177127906,1.062534932,-0.010897246,0.022511090,0.113848293,0.993183300
1403715275.555477142,0.787367084,2.177014892,1.062235205,-0.010123809,0.022875734,0.113663069,0.993204368
1403715275.565359116,0.787217455,2.177179928,1.062208960,-0.010122626,0.023376863,0.114336524,0.993115408
1403715275.575339794,0.787329941,2.177786090,1.063042167,-0.013532020,0.024689629,0.112960071,0.993200548
1403715275.585411310,0.786411389,2.176998874,1.062536388,-0.011062873,0.022685568,0.113024490,0.993271585
1403715275.595368862,0.787359226,2.176229428,1.062293272,-0.006763850,0.023242220,0.113303998,0.993265450
1403715275.605356216,0.786900033,2.177327710,1.062602014,-0.011254588,0.022189260,0.114311142,0.993133392
1403715275.615305185,0.787234464,2.177391086,1.062279579,-0.013266272,0.022943112,0.113315755,0.993205497
1403715275.625421762,0.787133720,2.176556172,1.062021016,-0.009181225,0.022476918,0.113984463,0.993185801
1403715275.635429621,0.786949698,2.176563688,1.062378897,-0.008202237,0.023154340,0.113870758,0.993191850
1403715275.645327806,0.787359729,2.177623007,1.062880120,-0.013605220,0.023580663,0.115031516,0.992988721
1403715275.655499220,0.786976641,2.176970128,1.062288938,-0.010361536,0.023020627,0.113481252,0.993219359
1403715275.665423870,0.787294796,2.177672590,1.063001201,-0.014199116,0.024451783,0.113634075,0.993120231
1403715275.675379992,0.786593291,2.177453961,1.062776266,-0.011883083,0.021695579,0.114765035,0.993084629
1403715275.685386896,0.786972504,2.177197685,1.062301890,-0.011431733,0.023022606,0.113609171,0.993192948
1403715275.695393324,0.786662286,2.176752000,1.062384401,-0.011206411,0.023100606,0.112916418,0.993272702
1403715275.705465078,0.786667446,2.177178439,1.062364895,-0.011472678,0.022466050,0.114723680,0.993077103
1403715275.715364218,0.786766551,2.176853716,1.062184541,-0.009512482,0.022125787,0.113260795,0.993273353
1403715275.725411177,0.786763369,2.175797637,1.062355019,-0.003332899,0.023273656,0.114128553,0.993187748
1403715275.735393763,0.786968974,2.177426076,1.062662974,-0.011821457,0.022600498,0.114665905,0.993076634
1403715275.745338917,0.787011932,2.177095578,1.062403056,-0.011242057,0.023232572,0.113735857,0.993175724
1403715275.755446434,0.787014640,2.177199237,1.062438880,-0.011366815,0.023326344,0.113586060,0.993189249
1403715275.765372038,0.787003099,2.176865486,1.062281361,-0.010154144,0.023071612,0.113747471,0.993189865
1403715275.775305033,0.787053471,2.176987470,1.062334589,-0.010091098,0.023061718,0.113520529,0.993216702
1403715275.785332203,0.787041763,2.177072033,1.062522713,-0.011754648,0.023482275,0.113984378,0.993135425
1403715275.795331001,0.786423446,2.177594026,1.062362185,-0.012895443,0.022319912,0.114721975,0.993063139
1403715275.805408478,0.787159616,2.177910826,1.063175894,-0.014171254,0.022716350,0.114991430,0.993005596
1403715275.815417528,0.786639418,2.176169157,1.062377636,-0.005081224,0.023155559,0.114178835,0.993177323
1403715275.830104113,0.787472501,2.177593593,1.062520290,-0.011917969,0.025132318,0.113319543,0.993169175
1403715275.835244417,0.786901134,2.177388800,1.062524248,-0.011537479,0.022836916,0.114289796,0.993117921
1403715275.845298290,0.787386071,2.177141219,1.062253741,-0.010723957,0.023809132,0.113929638,0.993145588
1403715275.855395317,0.786905199,2.177058881,1.062377252,-0.010668717,0.022911704,0.113594455,0.993205685
1403715275.865331173,0.786787633,2.177242862,1.062588323,-0.010991982,0.022163049,0.114330825,0.993134653
1403715275.875356436,0.786959081,2.177376871,1.062915691,-0.013677257,0.023622913,0.115205759,0.992966527
1403715275.885418177,0.786997920,2.176848420,1.062441622,-0.009883765,0.023034730,0.113533313,0.993217952
1403715275.895385742,0.787215172,2.177736938,1.063084600,-0.013915247,0.024490861,0.113273912,0.993164430
1403715275.905378580,0.786932631,2.176433660,1.062396515,-0.007239831,0.022725003,0.114288672,0.993161245
1403715275.915265322,0.787241053,2.177554340,1.063069939,-0.013074704,0.023314063,0.113238214,0.993208243
1403715275.925414324,0.786877283,2.177010688,1.062520565,-0.010831991,0.022980491,0.113599911,0.993201704
1403715275.935368538,0.787087234,2.177125012,1.062801987,-0.011992111,0.023642008,0.113806224,0.993149228
1403715275.945252657,0.786462478,2.177336991,1.063112645,-0.012945650,0.022080479,0.114200626,0.993127927
