timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403638530.227829456,0.053107908,-0.068806101,0.040428615,0.842280355,-0.064562364,0.533638669,0.040314702,203,11
1403638530.277829409,0.059969481,-0.070402559,0.035583205,0.841863466,-0.067467571,0.533875204,0.041125386,161,11
1403638530.327829599,0.066674239,-0.072227072,0.030342949,0.841470386,-0.070529059,0.534059179,0.041641746,184,11
1403638530.377829552,0.073325542,-0.074548369,0.025802373,0.841076443,-0.072623518,0.534218412,0.043896799,177,11
1403638530.427829504,0.079631663,-0.076749471,0.021576153,0.840782333,-0.074449524,0.534321824,0.045194303,172,11
1403638530.477829456,0.085196941,-0.078853238,0.017805749,0.840701599,-0.076403991,0.534231690,0.044494408,161,11
1403638530.527829409,0.089713101,-0.081074156,0.014578005,0.840476248,-0.078238602,0.534436022,0.043087532,182,11
1403638530.577829599,0.093263843,-0.083463255,0.011421373,0.840548671,-0.079671353,0.534033023,0.044035642,173,11
1403638530.627829552,0.095927747,-0.085545219,0.008480741,0.841603923,-0.080648314,0.532146937,0.044925764,180,11
1403638530.677829504,0.098023879,-0.087220037,0.005484396,0.843443257,-0.081805739,0.529015665,0.045317979,159,11
1403638530.727829456,0.099921552,-0.088557135,0.002284906,0.845365077,-0.082790734,0.525794600,0.045206405,166,11
1403638530.777829409,0.101532120,-0.089890429,-0.000925771,0.846775881,-0.083330868,0.523414077,0.045434323,158,11
1403638530.827829599,0.102905966,-0.090881491,-0.003817956,0.847389452,-0.083293074,0.522442146,0.045250238,153,11
1403638530.877829552,0.103989337,-0.091390803,-0.006082101,0.847382254,-0.082602559,0.522689302,0.043772435,130,11
1403638530.927829504,0.104788265,-0.091742948,-0.007874881,0.846474093,-0.082443837,0.524238443,0.043112396,154,11
1403638530.977829456,0.105363071,-0.091831735,-0.009389281,0.845115208,-0.082392791,0.526455334,0.042854347,156,11
1403638531.027829409,0.105681760,-0.091701725,-0.010943628,0.843780345,-0.081935488,0.528738569,0.041914562,153,11
1403638531.077829599,0.105526103,-0.091511578,-0.011609272,0.841747629,-0.080790382,0.531990180,0.043821134,135,11
1403638531.127829552,0.105163276,-0.090506587,-0.011272379,0.840256053,-0.080280435,0.534375652,0.044356285,154,11
1403638531.177829504,0.105424723,-0.089681537,-0.011027809,0.839682957,-0.078596253,0.535508016,0.044568199,145,11
1403638531.227829456,0.105617828,-0.089175905,-0.011851129,0.840040178,-0.077398748,0.534965801,0.046406092,159,11
1403638531.277829409,0.105598758,-0.088491858,-0.012412109,0.838548460,-0.077108764,0.537263714,0.047311955,143,11
1403638531.327829599,0.105456575,-0.087725384,-0.012721907,0.836404911,-0.077468244,0.540545103,0.047291516,172,11
1403638531.377829552,0.105324090,-0.087516100,-0.012837366,0.837221133,-0.077228629,0.539317220,0.047259379,158,11
1403638531.427829504,0.105295438,-0.087726199,-0.012752104,0.837131091,-0.076820553,0.539454247,0.047950545,152,11
1403638531.477829456,0.105041294,-0.087734457,-0.012604048,0.836125307,-0.077476018,0.540966518,0.047404253,128,11
1403638531.527829409,0.104889818,-0.087630970,-0.012683749,0.836305023,-0.077208646,0.540724404,0.047432611,158,11
1403638531.577829599,0.104844791,-0.087629043,-0.012677662,0.836480467,-0.076341780,0.540528969,0.047966603,163,11
1403638531.627829552,0.104825346,-0.087527891,-0.012762972,0.836508069,-0.076145290,0.540520518,0.047892743,168,11
1403638531.677829504,0.104781384,-0.087262920,-0.012898730,0.836583677,-0.076909812,0.540357563,0.047184074,150,11
1403638531.727829456,0.104789860,-0.087432143,-0.012953138,0.836622643,-0.076587362,0.540290082,0.047786572,170,11
1403638531.777829409,0.104856684,-0.087335401,-0.013061870,0.836542770,-0.076887096,0.540401795,0.047439103,155,11
1403638531.827829599,0.104775019,-0.087388232,-0.013168752,0.836606948,-0.076640537,0.540314723,0.047697413,169,11
1403638531.877829552,0.104740101,-0.087299068,-0.013252447,0.836571382,-0.076713785,0.540369723,0.047580252,140,11
1403638531.927829504,0.104758762,-0.087317989,-0.013316518,0.836546912,-0.076755930,0.540402733,0.047567614,170,11
1403638531.977829456,0.104763277,-0.087363783,-0.013370753,0.836565232,-0.076653595,0.540371622,0.047763482,158,11
1403638532.027829409,0.104724599,-0.087242069,-0.013481559,0.836505393,-0.076825411,0.540466327,0.047462962,152,11
1403638532.077829599,0.104722757,-0.087399904,-0.013503250,0.836547319,-0.076471858,0.540411791,0.047913828,128,11
1403638532.127829552,0.104776662,-0.087276991,-0.013564907,0.836496098,-0.076843387,0.540481577,0.047424011,158,11
1403638532.177829504,0.104675239,-0.087398746,-0.013610433,0.836527284,-0.076481401,0.540448229,0.047837333,163,11
1403638532.227829456,0.104623870,-0.087322057,-0.013632252,0.836511221,-0.076669389,0.540467049,0.047604109,168,11
1403638532.277829409,0.104644654,-0.087381485,-0.013633727,0.836511347,-0.076610165,0.540466408,0.047704409,150,11
1403638532.327829599,0.104609787,-0.087378719,-0.013662894,0.836506653,-0.076593540,0.540476155,0.047702987,170,11
1403638532.377829552,0.104544572,-0.087354205,-0.013687753,0.836499659,-0.076584709,0.540497111,0.047602273,155,11
1403638532.427829504,0.104520578,-0.087395984,-0.013689226,0.836516670,-0.076500370,0.540471129,0.047733770,169,11
1403638532.477829456,0.104499792,-0.087330676,-0.013701441,0.836487872,-0.076636010,0.540514154,0.047533265,140,11
1403638532.527829409,0.104441083,-0.087363914,-0.013728001,0.836518303,-0.076505753,0.540466905,0.047744343,170,11
1403638532.577829599,0.104414962,-0.087299523,-0.013770278,0.836508269,-0.076643733,0.540479827,0.047552187,158,11
1403638532.627829552,0.104433977,-0.087350130,-0.013788582,0.836536171,-0.076508735,0.540441375,0.047715499,152,11
1403638532.677829504,0.104446416,-0.087302634,-0.013821945,0.836503374,-0.076597115,0.540488843,0.047610908,128,11
1403638532.727829456,0.104372357,-0.087289671,-0.013861968,0.836514471,-0.076499672,0.540478349,0.047691651,158,11
1403638532.777829409,0.104347248,-0.087255280,-0.013865581,0.836523907,-0.076451359,0.540468339,0.047717059,163,11
1403638532.827829599,0.104352580,-0.087206839,-0.013868203,0.836507885,-0.076503323,0.540489206,0.047678269,168,11
1403638532.877829552,0.104286305,-0.087195946,-0.013891466,0.836523425,-0.076435314,0.540464676,0.047792648,150,11
1403638532.927829504,0.104257746,-0.087169412,-0.013897377,0.836503338,-0.076432194,0.540501686,0.047730636,170,11
1403638532.977829456,0.104254553,-0.087169659,-0.013896764,0.836510121,-0.076407949,0.540490614,0.047775934,155,11
1403638533.027829409,0.104212836,-0.087121467,-0.013917898,0.836493321,-0.076430530,0.540515309,0.047754560,169,11
1403638533.077829599,0.104156873,-0.087081750,-0.013935675,0.836515724,-0.076403321,0.540480789,0.047796372,140,11
1403638533.127829552,0.104167703,-0.087042880,-0.013938943,0.836499684,-0.076425035,0.540504534,0.047773861,170,11
1403638533.177829504,0.104157272,-0.087019800,-0.013976660,0.836494619,-0.076434074,0.540509545,0.047791374,158,11
1403638533.227829456,0.104121054,-0.086991800,-0.014005326,0.836495636,-0.076428528,0.540509143,0.047787008,152,11
1403638533.277829409,0.104117359,-0.086967251,-0.014015508,0.836485791,-0.076444214,0.540521819,0.047790861,128,11
1403638533.327829599,0.104112908,-0.086948069,-0.014038002,0.836493638,-0.076421942,0.540508365,0.047841281,158,11
1403638533.377829552,0.104058130,-0.086922138,-0.014066884,0.836486298,-0.076391749,0.540522118,0.047862454,163,11
1403638533.427829504,0.104039533,-0.086889300,-0.014079465,0.836491495,-0.076427201,0.540514291,0.047803384,168,11
1403638533.477829456,0.104043198,-0.086912132,-0.014079886,0.836492818,-0.076388760,0.540513246,0.047853464,150,11
1403638533.527829409,0.104000304,-0.086864220,-0.014119715,0.836490130,-0.076416182,0.540516595,0.047818819,170,11
1403638533.577829599,0.103953078,-0.086867511,-0.014134937,0.836494761,-0.076398789,0.540509891,0.047841381,155,11
1403638533.627829552,0.103953863,-0.086862112,-0.014143259,0.836489136,-0.076374282,0.540520267,0.047861620,169,11
1403638533.677829504,0.103907989,-0.086801181,-0.014149156,0.836480899,-0.076440768,0.540526373,0.047830482,140,11
1403638533.727829456,0.103841771,-0.086788540,-0.014161228,0.836503040,-0.076382207,0.540491658,0.047929016,170,11
1403638533.777829409,0.103853619,-0.086764511,-0.014166144,0.836470081,-0.076455207,0.540538464,0.047859944,158,11
1403638533.827829599,0.103850620,-0.086777879,-0.014169352,0.836472731,-0.076426081,0.540535648,0.047891947,152,11
1403638533.877829552,0.103847505,-0.086699179,-0.014264515,0.836525130,-0.076164941,0.540513942,0.047637031,127,11
1403638533.927829504,0.103813007,-0.086636502,-0.014331428,0.836505392,-0.076297753,0.540506001,0.047860681,157,11
1403638533.977829456,0.103767686,-0.086572571,-0.014403847,0.836506123,-0.076399310,0.540495082,0.047809179,160,11
1403638534.027829409,0.103723598,-0.086570095,-0.014395638,0.836447694,-0.076446536,0.540567825,0.047933384,165,11
1403638534.077829599,0.103560000,-0.086629561,-0.014368491,0.836422576,-0.076822751,0.540528460,0.048213312,147,11
1403638534.127829552,0.103486305,-0.086603332,-0.014314676,0.836480262,-0.076606531,0.540488104,0.048008545,168,11
1403638534.177829504,0.103458566,-0.086575102,-0.014246368,0.836440383,-0.076636074,0.540555377,0.047898660,153,11
1403638534.227829456,0.103387480,-0.086525117,-0.014233332,0.836462041,-0.076623622,0.540523941,0.047895137,167,11
1403638534.277829409,0.103407533,-0.086451364,-0.014231636,0.836529507,-0.076475439,0.540461506,0.047657656,138,11
1403638534.327829599,0.103364436,-0.086433963,-0.014246723,0.836504091,-0.076526463,0.540489342,0.047706168,170,11
1403638534.377829552,0.103317085,-0.086400308,-0.014317800,0.836507863,-0.076502882,0.540487249,0.047701556,159,11
1403638534.427829504,0.103366215,-0.086411420,-0.014319438,0.836547042,-0.076533321,0.540427420,0.047643480,154,11
1403638534.477829456,0.103338538,-0.086493975,-0.014293803,0.836510973,-0.076770856,0.540429717,0.047868030,121,11
1403638534.527829409,0.103312040,-0.086508545,-0.014322080,0.836538934,-0.076834771,0.540372709,0.047920407,151,11
1403638534.577829599,0.103317948,-0.086488873,-0.014351446,0.836584437,-0.076452104,0.540373269,0.047731405,163,11
1403638534.627829552,0.103434691,-0.086508464,-0.014375333,0.836596705,-0.076452768,0.540350983,0.047767588,166,11
1403638534.677829504,0.103533921,-0.086412848,-0.014416413,0.836608061,-0.076231089,0.540385436,0.047532668,154,11
1403638534.727829456,0.103538508,-0.086383082,-0.014505297,0.836609710,-0.076171304,0.540382590,0.047631722,176,11
1403638534.777829409,0.103572111,-0.086313937,-0.014564261,0.836588148,-0.076124018,0.540418887,0.047674208,161,11
1403638534.827829599,0.103623314,-0.086278501,-0.014648441,0.836572025,-0.076237223,0.540422525,0.047734976,177,11
1403638534.877829552,0.103585907,-0.086266341,-0.014731160,0.836523867,-0.076311095,0.540463464,0.047996682,151,11
1403638534.927829504,0.103546158,-0.086241575,-0.014810448,0.836541248,-0.076464690,0.540411094,0.048038958,177,11
1403638534.977829456,0.103487342,-0.086226849,-0.014816408,0.836528256,-0.076386516,0.540436025,0.048109033,166,11
1403638535.027829409,0.103427170,-0.086147922,-0.014851120,0.836532479,-0.076427634,0.540431840,0.048017236,164,11
1403638535.077829599,0.103355115,-0.086110198,-0.014858099,0.836562065,-0.076380464,0.540392342,0.048021372,133,11
1403638535.127829552,0.103348421,-0.086069755,-0.014855364,0.836549692,-0.076352680,0.540415157,0.048024356,155,11
1403638535.177829504,0.103357670,-0.086015814,-0.014885248,0.836528651,-0.076402387,0.540445974,0.047964988,169,11
1403638535.227829456,0.103312524,-0.085975843,-0.014896282,0.836520612,-0.076344097,0.540463721,0.047998031,168,11
1403638535.277829409,0.103291233,-0.085954537,-0.014912385,0.836509681,-0.076383711,0.540482834,0.047910210,154,11
1403638535.327829599,0.103268188,-0.085975926,-0.014897744,0.836522868,-0.076381089,0.540455721,0.047989929,176,11
1403638535.377829552,0.103270005,-0.085955876,-0.014928445,0.836508146,-0.076368758,0.540484326,0.047944018,160,11
1403638535.427829504,0.103282955,-0.085956613,-0.014950482,0.836520937,-0.076338029,0.540460714,0.048035871,176,11
1403638535.477829456,0.103326123,-0.085917338,-0.014975804,0.836521459,-0.076390062,0.540450180,0.048062574,150,11
1403638535.527829409,0.103353901,-0.085868409,-0.015021674,0.836516302,-0.076385523,0.540459835,0.048050954,176,11
1403638535.577829599,0.103368778,-0.085793456,-0.015112140,0.836540134,-0.076332239,0.540428691,0.048071030,166,11
1403638535.627829552,0.103400187,-0.085742085,-0.015187893,0.836531320,-0.076332836,0.540441056,0.048084445,164,11
1403638535.677829504,0.103411088,-0.085715536,-0.015242228,0.836526856,-0.076376389,0.540444924,0.048049465,133,11
1403638535.727829456,0.103368667,-0.085709342,-0.015296735,0.836516089,-0.076379910,0.540456001,0.048106682,155,11
1403638535.777829409,0.103340299,-0.085689221,-0.015337259,0.836494509,-0.076378538,0.540489679,0.048105747,169,11
1403638535.827829599,0.103315041,-0.085658164,-0.015349065,0.836503848,-0.076336928,0.540485767,0.048053316,168,11
1403638535.877829552,0.103290509,-0.085646326,-0.015384176,0.836501918,-0.076319833,0.540493181,0.048030676,154,11
1403638535.927829504,0.103221500,-0.085641401,-0.015414811,0.836501020,-0.076359635,0.540489885,0.048020136,176,11
1403638535.977829456,0.103205088,-0.085669624,-0.015433100,0.836541932,-0.076324323,0.540434545,0.047986407,160,11
1403638536.027829409,0.103224016,-0.085676827,-0.015446966,0.836510357,-0.076371173,0.540479232,0.047959003,176,11
1403638536.077829599,0.103228605,-0.085658873,-0.015462090,0.836497488,-0.076400846,0.540492070,0.047991511,150,11
1403638536.127829552,0.103232500,-0.085631037,-0.015471319,0.836518093,-0.076401389,0.540460225,0.047990135,176,11
1403638536.177829504,0.103234091,-0.085602367,-0.015458564,0.836489935,-0.076414902,0.540499730,0.048014520,166,11
1403638536.227829456,0.103223090,-0.085566556,-0.015477426,0.836515225,-0.076402192,0.540463590,0.048000953,164,11
1403638536.277829409,0.103246209,-0.085561010,-0.015496760,0.836501726,-0.076353530,0.540485487,0.048067032,133,11
1403638536.327829599,0.103284530,-0.085531118,-0.015527231,0.836477563,-0.076347208,0.540531915,0.047975405,155,11
1403638536.377829552,0.103286948,-0.085524869,-0.015570624,0.836479537,-0.076359053,0.540515949,0.048101856,169,11
1403638536.427829504,0.103258069,-0.085478723,-0.015625895,0.836471195,-0.076378299,0.540532384,0.048031627,168,11
1403638536.477829456,0.103208207,-0.085470689,-0.015645098,0.836472122,-0.076327066,0.540530488,0.048118181,154,11
1403638536.527829409,0.103172841,-0.085435963,-0.015665345,0.836493908,-0.076333265,0.540505313,0.048012300,176,11
1403638536.577829599,0.103132889,-0.085416366,-0.015697028,0.836484545,-0.076332273,0.540516245,0.048053922,160,11
1403638536.627829552,0.103114133,-0.085396121,-0.015726215,0.836455358,-0.076411762,0.540551949,0.048034019,176,11
1403638536.677829504,0.103101267,-0.085383336,-0.015750194,0.836491575,-0.076309450,0.540507462,0.048066592,150,11
1403638536.727829456,0.103063365,-0.085359367,-0.015765433,0.836446283,-0.076348882,0.540566797,0.048124851,176,11
1403638536.777829409,0.103006806,-0.085349536,-0.015777812,0.836453648,-0.076362660,0.540552235,0.048138544,166,11
1403638536.827829599,0.103023085,-0.085334678,-0.015747415,0.836432366,-0.076388383,0.540582154,0.048131568,164,11
1403638536.877829552,0.103019758,-0.085302264,-0.015723924,0.836410732,-0.076451272,0.540610333,0.048091152,133,11
1403638536.927829504,0.102983186,-0.085336024,-0.015704186,0.836424691,-0.076381296,0.540594004,0.048143085,155,11
1403638536.977829456,0.102951037,-0.085333402,-0.015729276,0.836436689,-0.076504729,0.540567461,0.048036567,169,11
1403638537.027829409,0.102914331,-0.085351265,-0.015736641,0.836450502,-0.076355486,0.540557732,0.048142868,168,11
1403638537.077829599,0.102923052,-0.085307152,-0.015743820,0.836448992,-0.076401850,0.540561453,0.048053688,154,11
1403638537.127829552,0.102966292,-0.085359519,-0.015731452,0.836438019,-0.076283120,0.540577943,0.048247427,176,11
1403638537.177829504,0.103011143,-0.085345360,-0.015715867,0.836426902,-0.076375739,0.540586780,0.048194574,160,11
1403638537.227829456,0.103045119,-0.085339609,-0.015694219,0.836462081,-0.076362777,0.540527605,0.048268236,176,11
1403638537.277829409,0.103073258,-0.085324004,-0.015676611,0.836461111,-0.076309891,0.540530120,0.048340454,150,11
1403638537.327829599,0.103102415,-0.085300027,-0.015723917,0.836445018,-0.076367693,0.540553881,0.048261877,176,11
1403638537.377829552,0.103120551,-0.085286484,-0.015757419,0.836458811,-0.076285164,0.540537312,0.048338857,166,11
1403638537.427829504,0.103128803,-0.085245513,-0.015787616,0.836443689,-0.076314971,0.540567079,0.048220461,164,11
1403638537.477829456,0.103119677,-0.085259898,-0.015838596,0.836455918,-0.076276795,0.540546998,0.048293791,133,11
1403638537.527829409,0.103034692,-0.085270532,-0.015830530,0.836451104,-0.076274623,0.540559725,0.048238131,155,11
1403638537.577829599,0.102877425,-0.085278182,-0.015828167,0.836477018,-0.076174390,0.540527993,0.048302684,169,11
1403638537.627829552,0.102745232,-0.085201070,-0.015803320,0.836423771,-0.076154104,0.540611839,0.048318402,168,11
1403638537.677829504,0.102658364,-0.085187223,-0.015744512,0.836480107,-0.076162651,0.540519507,0.048362631,154,11
1403638537.727829456,0.102636389,-0.085137932,-0.015701268,0.836463311,-0.076159453,0.540546559,0.048355813,176,11
1403638537.777829409,0.102595033,-0.085096980,-0.015608747,0.836445866,-0.076180307,0.540574341,0.048314138,160,11
