timestamp,px,py,pz,qx,qy,qz,qw
1403715520.499801874,0.443101593,2.061724221,1.076376281,-0.017127799,0.002819286,-0.256962700,0.966265420
1403715520.509747744,0.443080344,2.061790327,1.076465252,-0.017467640,0.002704135,-0.256818626,0.966297968
1403715520.519939899,0.443183472,2.062039844,1.076586944,-0.017530596,0.003398338,-0.257694832,0.966061335
1403715520.529910088,0.443264919,2.062101479,1.076615323,-0.017883580,0.003474048,-0.257693066,0.966055067
1403715520.539722919,0.443232730,2.062099726,1.076593191,-0.017940099,0.003517756,-0.257780391,0.966030563
1403715520.549777031,0.443203390,2.062045534,1.076594583,-0.017630292,0.003663856,-0.257789004,0.966033425
1403715520.563898563,0.443193614,2.062042145,1.076567041,-0.017712784,0.003419140,-0.257805077,0.966028524
1403715520.569713831,0.443064012,2.061758259,1.076476925,-0.017350827,0.002756846,-0.256830990,0.966296637
1403715520.579843283,0.443182715,2.062034533,1.076590579,-0.017600895,0.003410777,-0.257662925,0.966068524
1403715520.589722633,0.443210128,2.062010823,1.076569697,-0.017587621,0.003653186,-0.257744586,0.966046095
1403715520.599844456,0.443029861,2.061675109,1.076364116,-0.016909655,0.002552634,-0.256917908,0.966281913
1403715520.609933615,0.443186907,2.062006809,1.076532571,-0.017613415,0.003340101,-0.257643113,0.966073826
1403715520.620002270,0.443240025,2.062013464,1.076558088,-0.017657792,0.003486900,-0.257705548,0.966055844
1403715520.629911184,0.443067588,2.061727635,1.076415742,-0.017139640,0.002708393,-0.256846493,0.966296423
1403715520.639798403,0.443230254,2.062016761,1.076572413,-0.017701634,0.003485371,-0.257694535,0.966057985
1403715520.650172472,0.443220197,2.062030101,1.076573525,-0.017543546,0.003480917,-0.257878711,0.966011738
1403715520.659694672,0.443283510,2.062099372,1.076638193,-0.017979814,0.003602541,-0.257752303,0.966037007
1403715520.669714689,0.443201750,2.062037330,1.076595448,-0.017474596,0.003349525,-0.257677908,0.966067034
1403715520.679671288,0.443133974,2.061985043,1.076541502,-0.017410432,0.003338218,-0.257730107,0.966054308
1403715520.689747572,0.443213106,2.062043349,1.076556094,-0.017503086,0.003410124,-0.257748689,0.966047424
1403715520.699783325,0.443220941,2.062006279,1.076568530,-0.017543097,0.003387397,-0.257763768,0.966042755
1403715520.709992170,0.443088878,2.061720842,1.076419023,-0.017159335,0.002786740,-0.256975429,0.966261569
1403715520.719815254,0.443097204,2.061723664,1.076419204,-0.017104021,0.002704019,-0.256851377,0.966295768
1403715520.729829073,0.443234173,2.062074320,1.076601471,-0.017869133,0.003556530,-0.257584072,0.966084101
1403715520.739872456,0.443523210,2.062360570,1.076860231,-0.018777540,0.004693189,-0.258239302,0.965887075
1403715520.749807358,0.443247423,2.061994790,1.076567169,-0.017515433,0.003518157,-0.257749463,0.966046607
1403715520.759859324,0.443179013,2.062044327,1.076580138,-0.017400432,0.003299363,-0.257693001,0.966064520
1403715520.769784212,0.443200063,2.062042068,1.076571206,-0.017693810,0.003325869,-0.257809172,0.966028104
1403715520.779726267,0.443175190,2.062040825,1.076571901,-0.017739862,0.003312095,-0.257615585,0.966078950
1403715520.789651632,0.443212589,2.062034932,1.076577230,-0.017597577,0.003304111,-0.257651297,0.966072056
1403715520.799785137,0.443170995,2.062000351,1.076564584,-0.017371028,0.003375521,-0.257723719,0.966056591
1403715520.809735298,0.443195547,2.062033350,1.076563653,-0.017531762,0.003226213,-0.257717201,0.966055937
1403715520.819724560,0.443027666,2.061657818,1.076380087,-0.016887337,0.002703662,-0.256997086,0.966260837
1403715520.829750061,0.443075709,2.061721439,1.076382885,-0.017035209,0.002648346,-0.256902406,0.966283572
1403715520.839855671,0.443204335,2.062104375,1.076611207,-0.017684183,0.003480099,-0.257749878,0.966043560
1403715520.849731922,0.443043945,2.061752567,1.076411191,-0.017188669,0.002705623,-0.256902552,0.966280657
1403715520.859765768,0.443029465,2.061655363,1.076346838,-0.016875515,0.002454592,-0.256887777,0.966290775
1403715520.869855404,0.443227620,2.062107273,1.076630330,-0.018056114,0.003688476,-0.257751400,0.966035500
1403715520.879961967,0.443054451,2.061726651,1.076386983,-0.017095172,0.002688609,-0.256925198,0.966276342
1403715520.889879227,0.443211834,2.062085976,1.076585789,-0.017858652,0.003390517,-0.257643915,0.966068934
1403715520.899757862,0.443164424,2.062036753,1.076547681,-0.017547011,0.003343278,-0.257621998,0.966080655
1403715520.909723759,0.443205565,2.062016906,1.076546551,-0.017640991,0.003349796,-0.257690950,0.966060531
1403715520.919753551,0.443175744,2.062048215,1.076546441,-0.017636617,0.003433577,-0.257657710,0.966069182
1403715520.929813862,0.443221631,2.062040663,1.076590425,-0.017535097,0.003443929,-0.257669227,0.966067922
1403715520.939979792,0.442968111,2.061619195,1.076331341,-0.016705654,0.002554563,-0.256908691,0.966287907
1403715520.949949026,0.443238428,2.062085142,1.076576040,-0.017750630,0.003410715,-0.257651471,0.966068839
1403715520.959802151,0.443229636,2.062044920,1.076565054,-0.017790285,0.003390757,-0.257677207,0.966061316
1403715520.969940662,0.443215721,2.062001934,1.076550687,-0.017543506,0.003226388,-0.257637818,0.966076897
1403715520.980011463,0.443184186,2.062027329,1.076551955,-0.017446774,0.003372510,-0.257649776,0.966074960
1403715520.989935875,0.443237187,2.062087443,1.076611753,-0.017883753,0.003569089,-0.257624820,0.966072919
1403715520.999828100,0.443000999,2.061735008,1.076393511,-0.016998760,0.002582908,-0.256831572,0.966303221
1403715521.009935856,0.443174606,2.062018164,1.076579709,-0.017394923,0.003227998,-0.257757444,0.966047668
1403715521.019947290,0.443210559,2.062000419,1.076560089,-0.017385136,0.003309390,-0.257694436,0.966064378
1403715521.029926538,0.443169646,2.061970944,1.076542888,-0.017340051,0.003339511,-0.257698377,0.966064033
1403715521.039785147,0.443218163,2.062040680,1.076543995,-0.017622132,0.003471675,-0.257766770,0.966040217
1403715521.049879789,0.443170855,2.061988813,1.076540911,-0.017476051,0.003328033,-0.257687143,0.966064619
1403715521.059785604,0.442998999,2.061709948,1.076397982,-0.017046067,0.002584417,-0.256938535,0.966273948
1403715521.069956541,0.443250402,2.062055465,1.076611693,-0.017783136,0.003611539,-0.257784683,0.966031974
1403715521.079960823,0.443634724,2.062935257,1.076636241,-0.021643289,0.004768538,-0.257668193,0.965979260
1403715521.089821815,0.443223405,2.062071232,1.076582600,-0.017688058,0.003454737,-0.257678948,0.966062502
1403715521.099801540,0.443056499,2.061666385,1.076376706,-0.017028241,0.002599210,-0.256909319,0.966281990
1403715521.109759092,0.443191927,2.062021860,1.076574613,-0.017533001,0.003218232,-0.257727164,0.966053283
1403715521.119652987,0.443210727,2.061962326,1.076573089,-0.017394302,0.003268664,-0.257605622,0.966088038
1403715521.129647970,0.442979827,2.061644551,1.076337928,-0.016662779,0.002417822,-0.256856904,0.966302767
1403715521.139885902,0.443232837,2.061982640,1.076592128,-0.017553060,0.003497054,-0.257717513,0.966054524
1403715521.149843931,0.443213276,2.062025181,1.076562052,-0.017590348,0.003381259,-0.257763212,0.966042066
1403715521.159763098,0.443086513,2.061726020,1.076386271,-0.017131885,0.002719268,-0.256975111,0.966262333
1403715521.169706821,0.443187082,2.062000249,1.076561292,-0.017363506,0.003330512,-0.257728108,0.966055712
1403715521.179900646,0.442984882,2.061628830,1.076368317,-0.016754938,0.002419297,-0.256775260,0.966322868
1403715521.189836979,0.443214200,2.062087018,1.076592914,-0.017837970,0.003603476,-0.257787071,0.966030356
1403715521.199790001,0.443220253,2.062026875,1.076567904,-0.017690259,0.003500395,-0.257711121,0.966053715
1403715521.209732294,0.443086432,2.061721739,1.076418898,-0.017077951,0.002723001,-0.256977452,0.966262655
1403715521.219795465,0.443236837,2.062076482,1.076597817,-0.017964690,0.003532176,-0.257671362,0.966059141
1403715521.229787588,0.443240301,2.062051457,1.076528286,-0.017673724,0.003526975,-0.257734593,0.966047659
1403715521.239880323,0.443110204,2.061694682,1.076386751,-0.017202361,0.002792000,-0.256978678,0.966259925
1403715521.249887943,0.443018164,2.061603880,1.076348490,-0.016569106,0.002574875,-0.256982778,0.966270504
1403715521.259830952,0.443258273,2.062049885,1.076579839,-0.017755602,0.003554682,-0.257719393,0.966050111
1403715521.269866705,0.443046276,2.061743422,1.076403638,-0.017074606,0.002729775,-0.256955955,0.966268412
1403715521.279898167,0.443051129,2.061708776,1.076367089,-0.017095804,0.002688302,-0.256954702,0.966268486
1403715521.289802790,0.443096927,2.061693346,1.076401835,-0.017272945,0.002847076,-0.256884425,0.966283567
1403715521.299738169,0.443243618,2.062023174,1.076552357,-0.017605868,0.003493942,-0.257778964,0.966037179
1403715521.309742689,0.443220091,2.062038219,1.076600758,-0.017790670,0.003514004,-0.257692746,0.966056723
1403715521.319747210,0.443195065,2.061989923,1.076571314,-0.017365305,0.003380514,-0.257786208,0.966040004
1403715521.329754114,0.443161051,2.062005231,1.076594031,-0.017466456,0.003341776,-0.257675806,0.966067769
1403715521.339827299,0.443212782,2.062019510,1.076570261,-0.017755893,0.003501560,-0.257713514,0.966051868
1403715521.349975348,0.442998401,2.061647102,1.076368133,-0.016800013,0.002561586,-0.257002757,0.966261238
1403715521.359809637,0.443208079,2.062076015,1.076590731,-0.017649982,0.003334874,-0.257641316,0.966073656
1403715521.369980812,0.443197529,2.062019687,1.076620679,-0.017431014,0.003493520,-0.257712644,0.966058046
1403715521.379957199,0.443048029,2.061746442,1.076397167,-0.017254994,0.002595982,-0.256834379,0.966297898
1403715521.389741182,0.443225731,2.062021804,1.076595359,-0.017457342,0.003356077,-0.257760588,0.966045267
1403715521.399771214,0.443224316,2.062031734,1.076559389,-0.017511635,0.003360324,-0.257683026,0.966064961
1403715521.409907579,0.443180663,2.062003717,1.076590768,-0.017483747,0.003394524,-0.257770838,0.966041920
1403715521.419719696,0.443153065,2.061986310,1.076577776,-0.017410855,0.003354719,-0.257645791,0.966076733
1403715521.429784775,0.443101701,2.061699096,1.076395300,-0.017160529,0.002935911,-0.257076002,0.966234354
1403715521.439904928,0.443182693,2.062054983,1.076559336,-0.017703286,0.003470509,-0.257750618,0.966043047
1403715521.449762583,0.443206898,2.062113538,1.076622144,-0.017701234,0.003575211,-0.257756162,0.966041223
1403715521.459733963,0.443204072,2.062009710,1.076603530,-0.017632325,0.003476089,-0.257726855,0.966050664
1403715521.469871521,0.443007726,2.061705327,1.076374286,-0.016971752,0.002825877,-0.256994008,0.966259827
1403715521.479785204,0.443261896,2.062066203,1.076653066,-0.017680236,0.003465823,-0.257683017,0.966061520
1403715521.489802122,0.443207434,2.062096231,1.076628974,-0.017753643,0.003618930,-0.257765745,0.966037542
1403715521.499798298,0.443178031,2.061991548,1.076567279,-0.017465426,0.003289407,-0.257703943,0.966060462
1403715521.509853125,0.443037607,2.061708013,1.076352483,-0.017003013,0.002560712,-0.257020910,0.966252861
1403715521.519766569,0.443143298,2.061974081,1.076545463,-0.017416678,0.003320359,-0.257713128,0.966058786
1403715521.529714108,0.443213950,2.062007738,1.076593550,-0.017626016,0.003366575,-0.257655039,0.966070324
1403715521.539724588,0.443141809,2.062046282,1.076581607,-0.017576771,0.003452328,-0.257677341,0.966064970
1403715521.549806356,0.443128913,2.061733443,1.076424645,-0.017169390,0.002873389,-0.257024184,0.966248169
1403715521.559743643,0.443233730,2.062110649,1.076621768,-0.017918747,0.003504999,-0.257725208,0.966045729
1403715521.569845438,0.443189843,2.062029793,1.076562458,-0.017615339,0.003280031,-0.257582548,0.966090147
1403715521.579872847,0.443207018,2.062060454,1.076602806,-0.017700570,0.003641513,-0.257706015,0.966054367
1403715521.589759827,0.443191743,2.061992642,1.076565908,-0.017500631,0.003302771,-0.257719998,0.966055496
1403715521.599826097,0.443274672,2.062069679,1.076607230,-0.017868657,0.003580956,-0.257693792,0.966054759
1403715521.609712124,0.443027439,2.061746382,1.076381917,-0.016928000,0.002599199,-0.256909681,0.966283655
1403715521.619817972,0.443056373,2.061719946,1.076385484,-0.016887823,0.002629464,-0.257081214,0.966238654
1403715521.629877567,0.443129431,2.061802638,1.076449556,-0.017436457,0.002908438,-0.256990894,0.966252137
1403715521.639874697,0.443214599,2.062003878,1.076556112,-0.017585261,0.003337478,-0.257572102,0.966093283
1403715521.649830818,0.443210266,2.062040082,1.076548587,-0.017629069,0.003442093,-0.257722785,0.966051931
1403715521.659774780,0.443244475,2.062072600,1.076590447,-0.017631784,0.003432874,-0.257733502,0.966049055
1403715521.669846535,0.443172651,2.062049790,1.076591992,-0.017612046,0.003388075,-0.257592464,0.966087190
1403715521.679717302,0.443222281,2.062039602,1.076600087,-0.017703575,0.003435113,-0.257701832,0.966056183
1403715521.689646006,0.443190739,2.062016521,1.076575324,-0.017575203,0.003313906,-0.257677660,0.966065398
1403715521.699812651,0.443036170,2.061662831,1.076358832,-0.016991464,0.002485049,-0.256787694,0.966315267
1403715521.709770679,0.443237499,2.062034414,1.076626842,-0.017607050,0.003532115,-0.257693829,0.966059732
1403715521.719884157,0.443166525,2.062022033,1.076561107,-0.017455218,0.003346886,-0.257682131,0.966066267
1403715521.730020761,0.443229759,2.062054270,1.076625207,-0.017808136,0.003472028,-0.257546661,0.966095509
1403715521.739977121,0.443174632,2.062036308,1.076561226,-0.017612241,0.003447744,-0.257595067,0.966086281
1403715521.750596762,0.443190706,2.062030911,1.076552882,-0.017657130,0.003332951,-0.257559932,0.966095233
1403715521.759815216,0.443181494,2.062046774,1.076588478,-0.017802486,0.003514962,-0.257715400,0.966050459
1403715521.769753456,0.443121536,2.061841061,1.076420941,-0.017632747,0.002895130,-0.256945811,0.966260604
1403715521.779748440,0.443079691,2.061700953,1.076386222,-0.017185641,0.002781189,-0.256941603,0.966270113
1403715521.789856911,0.442990402,2.061711185,1.076355213,-0.016937470,0.002622410,-0.256927440,0.966278705
1403715521.799841881,0.443254901,2.062066817,1.076646595,-0.017698560,0.003520193,-0.257751393,0.966042747
1403715521.809788227,0.443150261,2.061992660,1.076574096,-0.017508288,0.003450847,-0.257691841,0.966062351
1403715521.819795609,0.443222443,2.062004663,1.076611399,-0.017537163,0.003545445,-0.257811599,0.966029532
1403715521.829698801,0.443202946,2.061982902,1.076539769,-0.017307326,0.003358264,-0.257728749,0.966056453
1403715521.839755297,0.443219331,2.062044642,1.076586544,-0.017681343,0.003504581,-0.257725124,0.966050127
1403715521.849741459,0.443058049,2.061672848,1.076343612,-0.016985424,0.002539269,-0.256854531,0.966297468
1403715521.859723091,0.443076027,2.061688241,1.076400220,-0.016975915,0.002702223,-0.256999991,0.966258517
1403715521.869709015,0.443234256,2.062048382,1.076598279,-0.017880129,0.003506334,-0.257687538,0.966056489
1403715521.879686594,0.443180225,2.061966755,1.076547774,-0.017325873,0.003343075,-0.257811186,0.966034177
1403715521.889738798,0.443163273,2.061925643,1.076564592,-0.017189004,0.003190553,-0.257667673,0.966075426
1403715521.899683714,0.443047962,2.061722257,1.076397348,-0.017225843,0.002745767,-0.256904663,0.966279320
1403715521.909718513,0.443190626,2.062005014,1.076560488,-0.017579322,0.003498967,-0.257690104,0.966061351
1403715521.919850826,0.443166112,2.062016372,1.076624321,-0.017375238,0.003262739,-0.257629190,0.966082117
1403715521.930017948,0.443210686,2.062009552,1.076555910,-0.017524868,0.003389117,-0.257798564,0.966033795
1403715521.939941406,0.443200808,2.062029913,1.076524083,-0.017527832,0.003370747,-0.257668742,0.966068441
1403715521.949801445,0.443274211,2.062088588,1.076631712,-0.017943890,0.003686474,-0.257802524,0.966023957
1403715521.959746599,0.443207045,2.062068209,1.076591635,-0.017766181,0.003500581,-0.257675034,0.966061947
1403715521.969915390,0.443232593,2.062065145,1.076616276,-0.017679259,0.003613654,-0.257794927,0.966031139
1403715521.979856253,0.443226603,2.062061566,1.076620212,-0.017608624,0.003343031,-0.257586181,0.966089085
1403715521.989778280,0.443219757,2.062061337,1.076577498,-0.017746415,0.003557905,-0.257727380,0.966048137
1403715521.999817848,0.443191874,2.062047973,1.076569837,-0.017648251,0.003391152,-0.257753976,0.966043440
1403715522.010026217,0.443047874,2.061702759,1.076351937,-0.017006534,0.002723056,-0.256966681,0.966266779
1403715522.019808054,0.443234182,2.062007276,1.076578460,-0.017773914,0.003411833,-0.257573208,0.966089276
1403715522.029805422,0.443011489,2.061706377,1.076386414,-0.016921771,0.002700159,-0.256923165,0.966279902
1403715522.039855719,0.443231187,2.062043109,1.076534315,-0.017785435,0.003410672,-0.257708429,0.966053006
1403715522.049803019,0.443058136,2.061679946,1.076366688,-0.017129825,0.002670900,-0.257037375,0.966245943
1403715522.059775829,0.443039624,2.061653082,1.076416918,-0.016917230,0.002604226,-0.256949175,0.966273329
1403715522.069934130,0.443224862,2.062066067,1.076567558,-0.017752642,0.003433962,-0.257700666,0.966055598
