timestamp,px,py,pz,qx,qy,qz,qw
1403715891.050685406,0.815108830,2.069671826,1.064869346,-0.016201369,0.023055002,-0.062301871,0.997659491
1403715891.056561232,0.814939824,2.070472766,1.064811566,-0.020658360,0.023637038,-0.062316037,0.997562647
1403715891.066578865,0.815339132,2.069876758,1.065093111,-0.017478625,0.023688690,-0.062635821,0.997602174
1403715891.076707125,0.814681698,2.070629341,1.064994538,-0.021370028,0.022863915,-0.062150105,0.997576026
1403715891.086551189,0.815458937,2.069944900,1.065178908,-0.017943962,0.024337382,-0.062969453,0.997557294
1403715891.096490860,0.815415310,2.070114685,1.064407455,-0.019227259,0.024276196,-0.061855349,0.997604578
1403715891.106493235,0.815190459,2.071237795,1.065296008,-0.024830275,0.025594389,-0.061980801,0.997440106
1403715891.116680861,0.815012797,2.069940881,1.064286622,-0.018597145,0.024580061,-0.062784596,0.997551032
1403715891.126482248,0.815388421,2.070190286,1.065347067,-0.019320420,0.024447361,-0.062395386,0.997564967
1403715891.136552572,0.814949150,2.070200319,1.064517062,-0.019764486,0.024169226,-0.062557510,0.997552892
1403715891.146652699,0.815190264,2.071522063,1.065318926,-0.025936518,0.025137410,-0.061787910,0.997435543
1403715891.156842232,0.814778705,2.070176202,1.064481072,-0.019459712,0.024304836,-0.062740885,0.997544072
1403715891.166625261,0.815190493,2.071694247,1.065374923,-0.026790538,0.023778648,-0.061925854,0.997437733
1403715891.176554680,0.815022279,2.070456135,1.065011565,-0.021164948,0.022738131,-0.062184202,0.997581148
1403715891.186600924,0.815013512,2.070697612,1.064792686,-0.022096720,0.024394538,-0.062227284,0.997519126
1403715891.196577787,0.814926381,2.070403991,1.064770104,-0.020374166,0.023187330,-0.062120361,0.997591250
1403715891.206523657,0.815600565,2.070286845,1.064470626,-0.020457492,0.024343863,-0.061888929,0.997576377
1403715891.216698647,0.814935667,2.070315993,1.064711348,-0.020211600,0.023643651,-0.062321731,0.997571286
1403715891.226561785,0.815482653,2.070905075,1.064678015,-0.024204317,0.024081903,-0.062639001,0.997452038
1403715891.236704826,0.814900256,2.070338057,1.064670536,-0.020120184,0.023592716,-0.062286586,0.997576535
1403715891.246685743,0.815749551,2.071129576,1.064660900,-0.025909572,0.024462142,-0.062885150,0.997384457
1403715891.256841421,0.814868853,2.070434098,1.064687579,-0.020111274,0.023427608,-0.061845180,0.997608068
1403715891.266658545,0.814621075,2.070547723,1.064774954,-0.020816331,0.023551514,-0.061779019,0.997594787
1403715891.276595354,0.814913849,2.070376630,1.064716108,-0.020433577,0.023457194,-0.062000524,0.997591181
1403715891.286655903,0.814432867,2.069878664,1.064694118,-0.018086686,0.023115788,-0.061459324,0.997677946
1403715891.296572924,0.815010321,2.070660554,1.064869568,-0.020616859,0.023101541,-0.061328283,0.997637262
1403715891.306635380,0.814791984,2.070270946,1.064736281,-0.019540861,0.023359159,-0.062076361,0.997606651
1403715891.316574335,0.814928754,2.070343487,1.064708232,-0.020147231,0.023512601,-0.062077584,0.997590908
1403715891.326544762,0.815010181,2.070400524,1.064728579,-0.020400289,0.023665694,-0.062158439,0.997577111
1403715891.336531162,0.814951686,2.070460280,1.064811371,-0.020676366,0.023248659,-0.061941049,0.997594754
1403715891.346685410,0.815006436,2.070493870,1.064881572,-0.020886943,0.022945159,-0.061799746,0.997606158
1403715891.356598139,0.814975793,2.070459541,1.064825029,-0.020698048,0.023297515,-0.061982522,0.997590589
1403715891.366641283,0.814886383,2.070426732,1.064694843,-0.020058090,0.023531595,-0.061929267,0.997601475
1403715891.376546144,0.814924510,2.070547921,1.064884418,-0.021167908,0.024010803,-0.062115394,0.997555552
1403715891.386567831,0.814949059,2.070330231,1.064642536,-0.020101106,0.023777055,-0.062245069,0.997575134
1403715891.396556139,0.815002933,2.070815240,1.065242685,-0.023144678,0.025174146,-0.061929818,0.997494503
1403715891.406514645,0.814877354,2.070445008,1.064829316,-0.020431705,0.023182639,-0.062041416,0.997595095
1403715891.416592121,0.814878199,2.069720949,1.063990312,-0.016802076,0.021068308,-0.061986284,0.997713144
1403715891.426536798,0.815005231,2.070452389,1.064747144,-0.020470366,0.023429713,-0.061895654,0.997597585
1403715891.436620474,0.814696891,2.070223671,1.064665970,-0.020321421,0.023277501,-0.061644583,0.997619739
1403715891.446654797,0.815086994,2.070341683,1.064734369,-0.019814878,0.023358594,-0.061883566,0.997613237
1403715891.456562519,0.814626439,2.069647477,1.064490356,-0.016768839,0.022488039,-0.062287420,0.997663957
1403715891.466576576,0.814751308,2.070236485,1.064677229,-0.019994365,0.023789350,-0.062846252,0.997539293
1403715891.476710558,0.815006774,2.071078935,1.064828821,-0.024618408,0.023542359,-0.060907760,0.997561996
1403715891.486583710,0.814790318,2.070132113,1.064473345,-0.019273728,0.024292619,-0.062699481,0.997550584
1403715891.496432304,0.815714850,2.070897828,1.065282323,-0.024055737,0.025489134,-0.061978844,0.997461903
1403715891.506677389,0.815038595,2.070442717,1.064953016,-0.020515946,0.023042677,-0.062105396,0.997592628
1403715891.516645432,0.816185401,2.071391373,1.065175083,-0.027623113,0.025981537,-0.062649215,0.997314895
1403715891.526459455,0.814902826,2.070355822,1.064695545,-0.020375632,0.023591908,-0.062414094,0.997563400
1403715891.536523104,0.815998294,2.071495496,1.065262889,-0.027221730,0.026169064,-0.062446727,0.997333727
1403715891.546702862,0.814928785,2.070373456,1.064708334,-0.020454096,0.023596530,-0.062167119,0.997577106
1403715891.556573391,0.814516349,2.069995415,1.064687223,-0.017935152,0.023181951,-0.061269144,0.997690844
1403715891.566601276,0.814952778,2.070437471,1.064800115,-0.020597519,0.023248031,-0.061891132,0.997599498
1403715891.576700926,0.814967322,2.070471391,1.064751761,-0.020316846,0.023589340,-0.061835062,0.997600719
1403715891.586504221,0.814914515,2.070424504,1.064766183,-0.020415014,0.023146826,-0.061951513,0.997601855
1403715891.596558571,0.814924966,2.070434258,1.064712741,-0.020164455,0.023589057,-0.061800769,0.997605942
1403715891.606549740,0.814959190,2.070488930,1.064839506,-0.020767547,0.023236642,-0.062003734,0.997589246
1403715891.616545677,0.814940429,2.070401777,1.064647604,-0.020092064,0.023691157,-0.061929554,0.997596997
1403715891.626498699,0.814944314,2.070486900,1.064835118,-0.020751403,0.023375894,-0.061962620,0.997588884
1403715891.636417627,0.814871184,2.070416375,1.064622639,-0.019962622,0.023651802,-0.062023220,0.997594710
1403715891.646524906,0.815056606,2.070894116,1.065260416,-0.023258209,0.025155172,-0.061792371,0.997500865
1403715891.656449556,0.814905384,2.070417440,1.064625478,-0.020014231,0.023779638,-0.061924792,0.997596752
1403715891.666603565,0.814809151,2.070046545,1.064368018,-0.018625156,0.022417358,-0.062131127,0.997642365
1403715891.676603794,0.814847004,2.070367653,1.064628333,-0.019669721,0.023612654,-0.062000002,0.997602899
1403715891.686487436,0.814663349,2.070168288,1.064467884,-0.018953650,0.022780638,-0.062290183,0.997618030
1403715891.696626186,0.814817075,2.070486229,1.064706135,-0.020106763,0.023555610,-0.062001920,0.997595416
1403715891.706505299,0.815675669,2.070106543,1.065220966,-0.019900228,0.024623235,-0.061810711,0.997585642
1403715891.716608524,0.814948956,2.070235125,1.064712488,-0.019794579,0.023348288,-0.062161684,0.997596590
1403715891.726577044,0.815456938,2.070940892,1.065221436,-0.023973608,0.025375678,-0.061841350,0.997475307
1403715891.736665249,0.814846243,2.070270049,1.064596794,-0.019421808,0.023808532,-0.062132251,0.997594873
1403715891.746614456,0.816186692,2.071472852,1.065329289,-0.028179299,0.025684426,-0.062551732,0.997313150
1403715891.756491661,0.814666529,2.070213698,1.064406597,-0.019031616,0.024367183,-0.062530795,0.997564002
1403715891.766578913,0.814615103,2.070554843,1.064901031,-0.020506050,0.023264629,-0.061429105,0.997629553
1403715891.776399374,0.815063123,2.070617147,1.064940896,-0.021127074,0.023012312,-0.061575523,0.997613420
1403715891.786488056,0.814559517,2.069978665,1.064709872,-0.018165878,0.023167786,-0.061621250,0.997665313
1403715891.796555758,0.814855333,2.070392698,1.064697607,-0.020159505,0.023606752,-0.062222244,0.997579424
1403715891.806694031,0.814737053,2.070273427,1.064853876,-0.019396664,0.023045019,-0.061744341,0.997637375
1403715891.816601038,0.814666754,2.070234845,1.064375575,-0.019084667,0.024426529,-0.062490996,0.997564031
1403715891.826536179,0.815585630,2.070970556,1.064691453,-0.025060443,0.023686407,-0.062730377,0.997434623
1403715891.836466789,0.815300770,2.070329732,1.064542791,-0.019601849,0.023953323,-0.061633157,0.997618845
1403715891.846543550,0.815198674,2.070636624,1.065108613,-0.022025480,0.024512112,-0.062244351,0.997516754
1403715891.856583118,0.814864661,2.070349675,1.064827892,-0.019939876,0.023054743,-0.062268081,0.997593888
1403715891.866497517,0.815049767,2.070567241,1.064979500,-0.021288873,0.023406963,-0.062242787,0.997559388
1403715891.876677275,0.814826828,2.070500163,1.064985107,-0.021720885,0.022842086,-0.062405119,0.997553028
1403715891.886516809,0.814429402,2.070243480,1.064851584,-0.020281151,0.022951390,-0.061649469,0.997627812
1403715891.896802425,0.814726968,2.070330025,1.064816019,-0.020076336,0.023073390,-0.062246382,0.997592075
1403715891.906609058,0.815147941,2.071020745,1.065206841,-0.024789367,0.024376394,-0.062350042,0.997448621
1403715891.916551113,0.814807984,2.070463538,1.064992227,-0.021108224,0.022601782,-0.062126716,0.997589030
1403715891.926555872,0.814747734,2.070536557,1.064924644,-0.020757189,0.022798229,-0.061929324,0.997604199
1403715891.936475277,0.814805792,2.070369748,1.064788813,-0.020351210,0.023120752,-0.062085192,0.997595453
1403715891.946699142,0.814852059,2.070321372,1.064739913,-0.020284139,0.023460461,-0.062517243,0.997561905
1403715891.956596851,0.814717544,2.070652446,1.064808029,-0.021758156,0.023289305,-0.061689797,0.997586367
1403715891.966692924,0.814891050,2.070406913,1.064706749,-0.020264105,0.023429638,-0.062180513,0.997584083
1403715891.976626873,0.815576874,2.070699079,1.065123346,-0.022513504,0.025311678,-0.062024223,0.997499602
1403715891.986525297,0.814835164,2.070152855,1.064815772,-0.018438156,0.022954762,-0.062018020,0.997640656
1403715891.996562243,0.815296439,2.070769163,1.065054793,-0.021287199,0.023738706,-0.061695568,0.997585578
1403715892.006634235,0.814522467,2.070905382,1.064592838,-0.023285598,0.024019553,-0.062114358,0.997508220
1403715892.016547203,0.814419735,2.070592218,1.064822467,-0.020211768,0.021820084,-0.061802620,0.997645130
1403715892.026536942,0.814928994,2.070384651,1.064740920,-0.020324267,0.023512067,-0.062086486,0.997586776
1403715892.036573887,0.814725596,2.069978994,1.064394018,-0.018624689,0.022385398,-0.062184572,0.997639762
1403715892.046589613,0.814845581,2.070324782,1.064646523,-0.019787557,0.023589812,-0.061965254,0.997603268
1403715892.056574106,0.815273394,2.070611571,1.065339148,-0.023323017,0.024848552,-0.062304026,0.997475210
1403715892.066668510,0.814695874,2.070882079,1.065200357,-0.021774794,0.021988147,-0.061156185,0.997648385
1403715892.076555729,0.814868560,2.070544105,1.064992048,-0.020895233,0.023565049,-0.062012957,0.997578303
1403715892.086492777,0.814449232,2.070172690,1.064695703,-0.020263842,0.023480088,-0.063237995,0.997516425
1403715892.096603155,0.814832753,2.070478584,1.064742634,-0.020363929,0.023354518,-0.062055123,0.997591619
1403715892.106508493,0.814508586,2.070003520,1.064711007,-0.018052832,0.022963977,-0.061574867,0.997674940
1403715892.116492748,0.815040079,2.070345823,1.064676882,-0.020337149,0.023665078,-0.062139123,0.997579618
1403715892.126581192,0.814761295,2.070561981,1.064701239,-0.021321403,0.023437025,-0.061795395,0.997585802
1403715892.136727810,0.814499778,2.070220801,1.064764743,-0.020279160,0.023225071,-0.063398478,0.997511897
1403715892.146708250,0.814934434,2.070468674,1.064851068,-0.020524810,0.023087739,-0.061925303,0.997602599
1403715892.156571150,0.814929293,2.070467320,1.064718494,-0.020522589,0.023491949,-0.062204368,0.997575846
1403715892.166614771,0.814952854,2.070350230,1.064640200,-0.020079692,0.023690891,-0.062197133,0.997580605
1403715892.176668167,0.814605678,2.070097438,1.064745339,-0.018221843,0.023148039,-0.061906230,0.997647108
1403715892.186570644,0.814868426,2.070329258,1.064719763,-0.020092445,0.023322296,-0.062136360,0.997592821
1403715892.196656227,0.814843248,2.069884338,1.064504144,-0.018345664,0.023826567,-0.062717181,0.997578211
1403715892.206691265,0.815254682,2.070868916,1.065378917,-0.023326427,0.024488073,-0.061583201,0.997528807
1403715892.216530800,0.814721653,2.070538064,1.064985341,-0.020929614,0.022681905,-0.061786694,0.997612092
1403715892.226566553,0.814561723,2.070033554,1.064582346,-0.018529660,0.021653842,-0.062199504,0.997656747
1403715892.236649752,0.814573253,2.070378449,1.065036883,-0.020333066,0.022589494,-0.062670360,0.997571405
1403715892.246667147,0.814562323,2.070354297,1.065067620,-0.020015132,0.022628417,-0.062468159,0.997589634
1403715892.256618261,0.814483069,2.070652746,1.065037990,-0.022123814,0.023120790,-0.061066701,0.997620581
1403715892.266756773,0.814876649,2.070237607,1.065222191,-0.020838614,0.022768212,-0.062498262,0.997567706
1403715892.276717901,0.815319728,2.070025144,1.064416303,-0.019993824,0.021377651,-0.062233343,0.997632324
1403715892.286573648,0.814873738,2.070485362,1.065573689,-0.021612885,0.023708813,-0.061586318,0.997586037
1403715892.296621084,0.815008254,2.070543975,1.065284901,-0.020575396,0.024206052,-0.061242978,0.997617170
1403715892.306810379,0.814405351,2.070194478,1.065242918,-0.019576612,0.022720266,-0.061635169,0.997648060
1403715892.316638708,0.814434984,2.070303803,1.065172672,-0.019388984,0.023175764,-0.061807242,0.997630601
1403715892.326557875,0.815429455,2.070936641,1.065111859,-0.024689745,0.023505552,-0.062857004,0.997440175
1403715892.336663723,0.815532085,2.070800550,1.065062085,-0.023934099,0.023925615,-0.063038228,0.997437169
1403715892.346717358,0.814743881,2.070495689,1.065148564,-0.021264671,0.022792781,-0.062144868,0.997580232
1403715892.356590986,0.814779659,2.069717759,1.065032336,-0.017269723,0.022902543,-0.062420518,0.997637664
1403715892.366726875,0.814735564,2.070202129,1.065051520,-0.019708394,0.022742878,-0.062322269,0.997602263
1403715892.376612902,0.814848483,2.070428163,1.065226914,-0.020761791,0.022696781,-0.062309598,0.997582738
1403715892.386523485,0.814888771,2.070272592,1.065020352,-0.019899216,0.023167391,-0.062345385,0.997587262
1403715892.396536112,0.814825105,2.070468138,1.065132269,-0.020283051,0.023058299,-0.061993050,0.997604017
1403715892.406673670,0.814825891,2.070308173,1.065031391,-0.019972885,0.023358430,-0.062397205,0.997578095
1403715892.416550159,0.815131273,2.070319978,1.065003705,-0.019564098,0.023574141,-0.061947854,0.997609127
1403715892.426571369,0.814802844,2.070363829,1.065128632,-0.020118246,0.023100746,-0.062401434,0.997580910
1403715892.436547756,0.814782017,2.070425126,1.065189582,-0.020556515,0.023029703,-0.062315853,0.997578968
1403715892.446543694,0.814746150,2.070387297,1.065182587,-0.020240058,0.022933474,-0.062364519,0.997584614
1403715892.456663847,0.814760560,2.070378307,1.065186514,-0.020649398,0.023244520,-0.062460224,0.997563038
1403715892.466698647,0.814569725,2.070345015,1.065221369,-0.020481789,0.022902540,-0.062914351,0.997545866
1403715892.476656914,0.814694351,2.070492365,1.065286805,-0.020696144,0.023057322,-0.062345400,0.997573597
1403715892.486534595,0.814800638,2.070516779,1.065304936,-0.021251074,0.023073301,-0.062238378,0.997568243
1403715892.496558189,0.814515313,2.070253478,1.065248918,-0.019115565,0.022878956,-0.061440721,0.997665368
1403715892.506536007,0.815453037,2.070896187,1.065103485,-0.024712893,0.023810854,-0.062808592,0.997435410
1403715892.516644955,0.814509179,2.070791116,1.065248134,-0.022182347,0.022688545,-0.060842113,0.997642927
1403715892.526712894,0.814855506,2.070356169,1.065112229,-0.020414760,0.023225221,-0.062234386,0.997582432
1403715892.536612749,0.814829919,2.070299419,1.065086659,-0.020063680,0.023294920,-0.062623822,0.997563558
1403715892.546612978,0.814795816,2.070546057,1.065347516,-0.021257780,0.023125189,-0.062264067,0.997565295
1403715892.556679010,0.814902747,2.070416669,1.065210985,-0.020363542,0.023113356,-0.062304340,0.997581710
1403715892.566725016,0.814808272,2.070531636,1.065264508,-0.020636790,0.023062433,-0.062016749,0.997595193
1403715892.576611757,0.814928908,2.070233251,1.065207790,-0.019597700,0.023088985,-0.062173516,0.997605775
1403715892.586568832,0.815090828,2.070182325,1.065232269,-0.020584197,0.023177781,-0.062763494,0.997546904
1403715892.596775770,0.814806909,2.070430060,1.065298491,-0.020791983,0.022973380,-0.062269499,0.997578281
1403715892.606672525,0.814771033,2.070366351,1.065394958,-0.020501467,0.022946601,-0.062294360,0.997583358
1403715892.616498470,0.815218345,2.070752148,1.065899687,-0.022907195,0.024439150,-0.062092264,0.997508165
