timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403715285.662142992,1.281284527,-0.072664899,0.134789589,0.526519412,-0.637397569,0.389385594,0.406054808,133,11
1403715285.712142944,1.276992278,-0.075728403,0.154176396,0.525205202,-0.638940948,0.389033918,0.405668056,155,11
1403715285.762142897,1.271079622,-0.078888702,0.173196494,0.524393879,-0.638625855,0.388336480,0.407876029,142,11
1403715285.812143087,1.263819047,-0.082504738,0.191617998,0.523857012,-0.638412255,0.387565028,0.409630287,142,11
1403715285.862143040,1.255437921,-0.086648815,0.209056092,0.525194223,-0.637174779,0.384695273,0.412539544,153,11
1403715285.912142992,1.246238795,-0.091146892,0.226360041,0.527379739,-0.635117375,0.381157904,0.416191282,152,11
1403715285.962142944,1.236319690,-0.095941001,0.242653438,0.530066178,-0.633837073,0.377004433,0.418506953,136,11
1403715286.012142897,1.226185778,-0.101343638,0.258411531,0.532543594,-0.632109769,0.373411959,0.421186502,149,11
1403715286.062143087,1.215911783,-0.107021745,0.273167082,0.534423130,-0.630754064,0.370304937,0.423574648,126,11
1403715286.112143040,1.205750980,-0.114268425,0.287177631,0.535111826,-0.630573283,0.369079847,0.424043318,123,11
1403715286.162142992,1.195830403,-0.121127724,0.300281462,0.534416960,-0.631577210,0.369519465,0.423041495,162,11
1403715286.212142944,1.185838985,-0.128718548,0.312662394,0.533219640,-0.633376944,0.370465805,0.421029156,166,11
1403715286.262142897,1.175652632,-0.136891280,0.324275300,0.532612368,-0.634429726,0.371060608,0.419686804,136,11
1403715286.312143087,1.165480442,-0.145981478,0.336118511,0.532961418,-0.634097331,0.370507357,0.420234459,151,11
1403715286.362143040,1.155244333,-0.155594597,0.347603851,0.533176660,-0.633280893,0.370194244,0.421466703,140,11
1403715286.412142992,1.145245659,-0.165953010,0.358474538,0.533657983,-0.632672103,0.369491671,0.422387347,141,11
1403715286.462142944,1.135362683,-0.176850789,0.368872177,0.534113086,-0.631555611,0.368755389,0.424122841,154,11
1403715286.512142897,1.125455901,-0.188254419,0.378997140,0.534470782,-0.630828300,0.367708026,0.425661187,151,11
1403715286.562143087,1.116020028,-0.200623848,0.388845276,0.534095734,-0.629967007,0.367522974,0.427563072,135,11
1403715286.612143040,1.106284929,-0.213112996,0.398362969,0.532130767,-0.630169655,0.367963544,0.429331903,143,11
1403715286.662142992,1.097135388,-0.226483846,0.408027822,0.528329434,-0.630714334,0.368322742,0.432903910,128,11
1403715286.712142944,1.087659024,-0.240393278,0.417340567,0.522980484,-0.631173845,0.369175675,0.437972957,120,11
1403715286.762142897,1.078114102,-0.253221627,0.425527488,0.517617085,-0.632963619,0.368100853,0.442641359,147,11
1403715286.812143087,1.068677303,-0.265594871,0.432633970,0.513848739,-0.636407132,0.364316277,0.445218022,169,11
1403715286.862143040,1.060562307,-0.278676800,0.438212253,0.511100819,-0.641028658,0.359697164,0.445506636,148,11
1403715286.912142992,1.052287707,-0.291345545,0.444416875,0.509760209,-0.645162067,0.354248490,0.445441853,148,11
1403715286.962142944,1.044606139,-0.304513992,0.450780955,0.508330709,-0.648701700,0.349540547,0.445653903,133,11
1403715287.012142897,1.037450301,-0.318279690,0.457597791,0.506928669,-0.651322472,0.345328535,0.446710830,148,11
1403715287.062143087,1.030977156,-0.332223449,0.464486778,0.504788842,-0.653749794,0.342727424,0.447590599,159,11
1403715287.112143040,1.025169557,-0.346875888,0.471476775,0.503324413,-0.654726657,0.340139861,0.449780408,158,11
1403715287.162142992,1.020300997,-0.363307650,0.478671202,0.500821621,-0.654949105,0.339612253,0.452639913,148,11
1403715287.212142944,1.015352903,-0.381336253,0.486112033,0.498063478,-0.654003382,0.340466570,0.456393321,128,11
1403715287.262142897,1.011453030,-0.398804310,0.492664827,0.495594937,-0.653393842,0.341002431,0.459542695,113,11
1403715287.312143087,1.007495793,-0.416506044,0.499634908,0.492906235,-0.652814649,0.342832075,0.461890297,126,11
1403715287.362143040,1.004853935,-0.433611656,0.505810405,0.490986097,-0.652769229,0.343808030,0.463272085,129,11
1403715287.412142992,1.002566092,-0.450016732,0.511930742,0.489062655,-0.653532964,0.345775964,0.462764916,152,11
1403715287.462142944,1.000769041,-0.466495859,0.518320673,0.486161742,-0.655495133,0.348466724,0.461024765,148,11
1403715287.512142897,0.998968930,-0.482128964,0.525202951,0.482823075,-0.658084701,0.350299402,0.459452647,147,11
1403715287.562143087,0.996984926,-0.497341896,0.532379443,0.478160554,-0.661657576,0.351161949,0.458537918,120,11
1403715287.612143040,0.994469483,-0.511716469,0.539666163,0.472366244,-0.666748142,0.350988122,0.457301197,133,11
1403715287.662142992,0.991136040,-0.525604716,0.547258066,0.465651788,-0.672170769,0.349786984,0.457169482,139,11
1403715287.712142944,0.986840223,-0.538796500,0.555430818,0.458528674,-0.677581790,0.347191809,0.458358180,137,11
1403715287.762142897,0.981556553,-0.551389985,0.564219253,0.451153196,-0.682597787,0.343445794,0.461048850,144,11
1403715287.812143087,0.975336868,-0.563257142,0.573661751,0.443734549,-0.686806730,0.338100786,0.465922766,125,11
1403715287.862143040,0.967619295,-0.575151971,0.582993265,0.435614401,-0.691087185,0.332368301,0.471349031,102,11
1403715287.912142992,0.959541942,-0.585868414,0.592912610,0.426953053,-0.695160749,0.325343699,0.478136070,118,11
1403715287.962142944,0.950397180,-0.596224731,0.602818647,0.417827423,-0.699486892,0.317651831,0.485010976,138,11
1403715288.012142897,0.941273029,-0.605045437,0.611773991,0.407926023,-0.704277608,0.309914159,0.491469861,149,11
1403715288.062143087,0.932285637,-0.613316119,0.620290318,0.397521812,-0.708942609,0.303031306,0.497542776,145,11
1403715288.112143040,0.923499628,-0.620717310,0.628149838,0.387946180,-0.713667520,0.297108596,0.501899308,141,11
1403715288.162142992,0.914971821,-0.627821185,0.634498059,0.380113801,-0.717765334,0.291383691,0.505392885,136,11
1403715288.212142944,0.906561495,-0.634154376,0.637823700,0.373881338,-0.721461380,0.286046109,0.507822652,145,11
1403715288.262142897,0.898294086,-0.639913467,0.638168419,0.368591405,-0.724949702,0.281440154,0.509293379,150,11
1403715288.312143087,0.890810334,-0.645141002,0.636754345,0.365047651,-0.726996322,0.276686169,0.511528420,137,11
1403715288.362143040,0.882724807,-0.650310799,0.631089426,0.361841641,-0.729158823,0.273538202,0.512420618,145,11
1403715288.412142992,0.874321431,-0.655661856,0.624464862,0.358875374,-0.731028712,0.272047420,0.512636020,131,11
1403715288.462142944,0.866818198,-0.660375265,0.618243286,0.356425766,-0.732353467,0.271402300,0.512796124,108,11
1403715288.512142897,0.859243484,-0.664407638,0.614149803,0.354759090,-0.732863584,0.270911833,0.513481971,106,11
1403715288.562143087,0.851793956,-0.667685785,0.612569797,0.353597150,-0.733921220,0.270973683,0.512739663,137,11
1403715288.612143040,0.844293089,-0.670492733,0.614563741,0.352348143,-0.734395263,0.272082155,0.512333569,142,11
1403715288.662142992,0.836291850,-0.673052032,0.620602204,0.351911334,-0.735170881,0.272404633,0.511349102,140,11
1403715288.712142944,0.828245763,-0.673812463,0.630812162,0.352322830,-0.734775614,0.272362655,0.511656139,120,11
1403715288.762142897,0.820127029,-0.674938082,0.639886264,0.354551384,-0.734283842,0.270008981,0.512070020,126,11
1403715288.812143087,0.811809259,-0.675643906,0.647609507,0.356151811,-0.733935888,0.268457449,0.512273948,136,11
1403715288.862143040,0.803419251,-0.675607850,0.652114160,0.357779186,-0.733610520,0.265608530,0.513090409,141,11
1403715288.912142992,0.795249098,-0.674695516,0.653536684,0.358675728,-0.733495981,0.261650971,0.514659244,134,11
1403715288.962142944,0.786690091,-0.673691401,0.651894399,0.358045385,-0.734019863,0.257837220,0.516273485,139,11
1403715289.012142897,0.778925041,-0.670161032,0.647090332,0.356068867,-0.735826762,0.254233527,0.516855156,127,11
1403715289.062143087,0.771232168,-0.667649833,0.638349640,0.352931354,-0.738108312,0.250686191,0.517486244,103,11
1403715289.112143040,0.763520019,-0.665236742,0.626291285,0.349421013,-0.740454855,0.246233650,0.518652633,102,11
1403715289.162142992,0.755816110,-0.663556632,0.612907089,0.346430752,-0.742418984,0.241469201,0.520088849,136,11
1403715289.212142944,0.748399387,-0.662129624,0.599021391,0.343578192,-0.743849985,0.237092279,0.521946815,138,11
1403715289.262142897,0.741419275,-0.660752403,0.585277996,0.340195437,-0.745948906,0.233424958,0.522819360,136,11
1403715289.312143087,0.735020487,-0.658535302,0.571177692,0.336583259,-0.747981076,0.228521983,0.524417509,118,11
1403715289.362143040,0.728767375,-0.657301327,0.556588686,0.331871332,-0.750145276,0.223575044,0.526457675,124,11
1403715289.412142992,0.722376832,-0.656777875,0.541072281,0.326026498,-0.753429448,0.218772205,0.527436736,133,11
1403715289.462142944,0.716203961,-0.656806967,0.524752064,0.319353976,-0.757094754,0.214061524,0.528202835,159,11
1403715289.512142897,0.710318356,-0.657301915,0.507705397,0.312510019,-0.761058830,0.208713836,0.528739519,151,11
1403715289.562143087,0.704561304,-0.658431683,0.490401389,0.304984518,-0.764666986,0.203742639,0.529865815,155,11
1403715289.612143040,0.698681071,-0.660703123,0.473119207,0.297908839,-0.768483018,0.198859678,0.530225426,134,11
1403715289.662142992,0.693157011,-0.663200579,0.454824632,0.292240617,-0.772219592,0.194034565,0.529738531,129,11
1403715289.712142944,0.687293689,-0.667515814,0.435646942,0.286735599,-0.775335069,0.191284104,0.529196201,122,11
1403715289.762142897,0.682110655,-0.672297910,0.418250371,0.283363203,-0.776757005,0.188383119,0.529967594,153,11
1403715289.812143087,0.677138334,-0.678034621,0.403215543,0.280782728,-0.777847297,0.187021242,0.530224195,153,11
1403715289.862143040,0.672175696,-0.684809732,0.390843359,0.278850954,-0.778096865,0.186931507,0.530908680,153,11
1403715289.912142992,0.666951472,-0.692853245,0.380992066,0.277207514,-0.778228288,0.188596262,0.530987924,134,11
1403715289.962142944,0.661584346,-0.701678921,0.373580259,0.277631033,-0.778514860,0.189277024,0.530103603,138,11
1403715290.012142897,0.655602561,-0.711864712,0.368845447,0.278499521,-0.778605122,0.190424413,0.529103605,128,11
1403715290.062143087,0.649594732,-0.722067558,0.367424912,0.280289860,-0.777639704,0.191851816,0.529062345,150,11
1403715290.112143040,0.643561620,-0.733047433,0.368957096,0.282701146,-0.775464224,0.193404728,0.530405420,149,11
1403715290.162142992,0.636956079,-0.744972899,0.373157607,0.285902075,-0.774013318,0.194960286,0.530239450,149,11
1403715290.212142944,0.629810755,-0.758168972,0.379711716,0.289871170,-0.773700892,0.195140652,0.528471154,112,11
1403715290.262142897,0.622877759,-0.771499967,0.388208118,0.293089860,-0.774149643,0.196198356,0.525639486,115,11
1403715290.312143087,0.615330099,-0.786174952,0.396217481,0.295767688,-0.774486072,0.197637824,0.523098546,117,11
1403715290.362143040,0.607773226,-0.801852625,0.403352108,0.298208298,-0.775260132,0.198929869,0.520067732,142,11
1403715290.412142992,0.600302131,-0.818250640,0.409372248,0.298979169,-0.776821382,0.201436404,0.516317123,141,11
1403715290.462142944,0.592924999,-0.835312516,0.414627343,0.299923712,-0.778193921,0.203053733,0.513058641,158,11
1403715290.512142897,0.585028285,-0.853062834,0.419748011,0.300127122,-0.777662220,0.205269870,0.512863981,141,11
1403715290.562143087,0.576583277,-0.871705909,0.424233053,0.300530503,-0.776288095,0.206269647,0.514306371,142,11
1403715290.612143040,0.567787551,-0.890793962,0.428559366,0.299258859,-0.774663863,0.208739981,0.516495551,131,11
1403715290.662142992,0.558758036,-0.910427135,0.431724920,0.297969831,-0.774411101,0.210325956,0.516976226,150,11
1403715290.712142944,0.548848728,-0.930603504,0.434873012,0.297410802,-0.772405448,0.210442784,0.520240784,150,11
1403715290.762142897,0.538799647,-0.951041161,0.437642883,0.296743604,-0.770293138,0.210349859,0.523779201,149,11
1403715290.812143087,0.530173719,-0.971353968,0.440267067,0.295129129,-0.768980284,0.211363799,0.526206675,119,11
1403715290.862143040,0.520853302,-0.992096412,0.442401370,0.293235506,-0.769141311,0.212788480,0.526455738,112,11
1403715290.912142992,0.511499952,-1.013014412,0.443998038,0.291870233,-0.769874503,0.212877979,0.526106437,136,11
1403715290.962142944,0.502459539,-1.033719143,0.445101104,0.288639831,-0.770275813,0.214588940,0.526605931,159,11
1403715291.012142897,0.493932295,-1.053779328,0.447731826,0.284058463,-0.770755526,0.217330582,0.527270449,146,11
1403715291.062143087,0.484772203,-1.074421557,0.448787328,0.278803611,-0.771580963,0.220934654,0.527370119,151,11
1403715291.112143040,0.475235917,-1.094282236,0.449335687,0.273307042,-0.773112118,0.223721495,0.526829770,133,11
1403715291.162142992,0.465077173,-1.113556200,0.450201104,0.267814919,-0.774252693,0.226478462,0.526797345,147,11
1403715291.212142944,0.454491216,-1.131750762,0.450584744,0.262612866,-0.775390638,0.227808872,0.527168814,140,11
1403715291.262142897,0.443298647,-1.148415501,0.449814285,0.257870688,-0.776557248,0.227760452,0.527813154,157,11
1403715291.312143087,0.431496155,-1.163614230,0.448019625,0.253832321,-0.777903371,0.226327191,0.528404676,157,11
1403715291.362143040,0.418840585,-1.177624398,0.445783000,0.249936511,-0.778916827,0.224456647,0.529565417,155,11
1403715291.412142992,0.404706774,-1.190783666,0.443175266,0.246329550,-0.780700623,0.221986445,0.529669999,129,11
1403715291.462142944,0.390435799,-1.203031624,0.439824670,0.242971547,-0.782566063,0.218670658,0.529847456,103,11
1403715291.512142897,0.375791632,-1.213099134,0.435475477,0.240655688,-0.785211662,0.213722731,0.529008582,144,11
1403715291.562143087,0.360833907,-1.221763737,0.430525140,0.237024859,-0.787912952,0.209959184,0.528137802,160,11
1403715291.612143040,0.344920887,-1.229493993,0.425678007,0.232907608,-0.790513279,0.207022409,0.527242377,157,11
1403715291.662142992,0.327927731,-1.236495043,0.420784430,0.228723610,-0.792683882,0.204743695,0.526704655,155,11
1403715291.712142944,0.308326490,-1.244285945,0.415929382,0.224885402,-0.794890887,0.202558670,0.525875479,124,11
1403715291.762142897,0.288844773,-1.249955597,0.411387955,0.223852501,-0.795827636,0.197559088,0.526800568,142,11
1403715291.812143087,0.267717590,-1.255424033,0.406651873,0.223778374,-0.796101400,0.192124228,0.528426041,145,11
1403715291.862143040,0.245986750,-1.259862416,0.401695000,0.226722187,-0.795514945,0.183482343,0.531118868,148,11
1403715291.912142992,0.223588994,-1.264153503,0.396086557,0.229593915,-0.794911930,0.175561680,0.533460171,148,11
1403715291.962142944,0.200573780,-1.268755047,0.389773740,0.230426626,-0.795122684,0.171258534,0.534185362,147,11
1403715292.012142897,0.177268170,-1.273685651,0.383385300,0.231612123,-0.795371902,0.167307028,0.534553758,133,11
1403715292.062143087,0.153683054,-1.279506657,0.377107912,0.232368727,-0.795425316,0.165225193,0.534793397,110,11
1403715292.112143040,0.130261449,-1.285903589,0.370922253,0.233956920,-0.795179764,0.165521684,0.534374283,141,11
1403715292.162142992,0.106929857,-1.292875240,0.364097635,0.237089690,-0.794675041,0.166884015,0.533319589,155,11
1403715292.212142944,0.083179757,-1.300767962,0.357553452,0.242272472,-0.793211269,0.169036677,0.532490876,152,11
1403715292.262142897,0.058911668,-1.309783810,0.351261041,0.248770798,-0.791558801,0.172210921,0.530934227,148,11
1403715292.312143087,0.033740605,-1.319847775,0.344997620,0.257077443,-0.789515322,0.176105678,0.528737680,118,11
1403715292.362143040,0.008483241,-1.330571178,0.338822678,0.267231250,-0.786480148,0.179469056,0.527093249,144,11
1403715292.412142992,-0.016561047,-1.342498086,0.332719801,0.276819501,-0.783071367,0.185187675,0.525238729,146,11
1403715292.462142944,-0.042302216,-1.355580171,0.326765498,0.288371412,-0.779949241,0.190174497,0.521876203,139,11
1403715292.512142897,-0.067730503,-1.369611020,0.321434598,0.298656598,-0.775014593,0.198056656,0.520509537,140,11
1403715292.562143087,-0.092690230,-1.384741403,0.316922627,0.309383556,-0.768206187,0.207184195,0.520783812,163,11
1403715292.612143040,-0.118202848,-1.401190247,0.312761712,0.321218090,-0.759966701,0.215915016,0.522159226,141,11
1403715292.662142992,-0.143051699,-1.418261345,0.309990975,0.333255513,-0.749103158,0.225416299,0.526281971,112,11
1403715292.712142944,-0.166725670,-1.435596580,0.307681053,0.345974886,-0.739943172,0.233973656,0.527296699,153,11
1403715292.762142897,-0.189340824,-1.453336058,0.306682998,0.358847586,-0.730231428,0.242373816,0.528436756,163,11
1403715292.812143087,-0.210316486,-1.471053045,0.307350128,0.371499502,-0.721617059,0.250788095,0.527600484,159,11
1403715292.862143040,-0.229880112,-1.489035250,0.310174421,0.384162652,-0.714892211,0.258482221,0.523960995,168,11
1403715292.912142992,-0.248451259,-1.507797264,0.315078751,0.396443124,-0.710208046,0.266151070,0.517301642,138,11
1403715292.962142944,-0.264418526,-1.525618437,0.323417773,0.406564300,-0.706523977,0.275756265,0.509399472,144,11
1403715293.012142897,-0.278858770,-1.543486317,0.334649003,0.414962727,-0.702155109,0.286352108,0.502778886,161,11
1403715293.062143087,-0.292048664,-1.561252335,0.348469474,0.423259964,-0.697465410,0.296758326,0.496313914,160,11
1403715293.112143040,-0.304455481,-1.578875121,0.363773581,0.430610760,-0.692406794,0.307350284,0.490594546,143,11
1403715293.162142992,-0.316396291,-1.596503876,0.379113695,0.438453616,-0.687801122,0.316166324,0.484486222,148,11
