timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403715898.984057903,-0.336650792,-2.014472366,0.911165752,0.799879279,-0.125056032,0.580727230,0.085498613,176,11
1403715899.034058094,-0.346229990,-2.090589640,0.888704450,0.799553599,-0.128928610,0.580005912,0.087661835,171,11
1403715899.084058046,-0.354202252,-2.165869694,0.861858906,0.801090392,-0.131888982,0.576910478,0.089631359,184,11
1403715899.134057999,-0.363850558,-2.240132050,0.834775667,0.803465065,-0.134798939,0.572788746,0.090477553,179,11
1403715899.184057951,-0.370699276,-2.313382925,0.808216829,0.807163628,-0.136314131,0.566911572,0.092285452,165,11
1403715899.234057903,-0.377276888,-2.387032582,0.783413728,0.811528540,-0.135692010,0.560160186,0.096071188,149,11
1403715899.284058094,-0.381493124,-2.458536264,0.760346241,0.815644338,-0.134623132,0.553862130,0.099185010,175,11
1403715899.334058046,-0.385882542,-2.528545709,0.740424333,0.820816749,-0.133776773,0.545994765,0.101258863,158,11
1403715899.384057999,-0.388015357,-2.596687926,0.726703045,0.825344712,-0.131467876,0.539093371,0.104406137,157,11
1403715899.434057951,-0.386480834,-2.663848153,0.715875427,0.828311380,-0.128273917,0.534580266,0.108027770,148,11
1403715899.484057903,-0.381863264,-2.729444982,0.708631719,0.829211896,-0.127004089,0.533342846,0.108733621,154,11
1403715899.534058094,-0.373758991,-2.793640915,0.702871969,0.829868171,-0.126076902,0.532712242,0.107893934,160,11
1403715899.584058046,-0.360926470,-2.856265911,0.697941425,0.830152747,-0.125622358,0.532644424,0.106561514,169,11
1403715899.634057999,-0.342917084,-2.917982855,0.691698161,0.831091768,-0.126274210,0.531621656,0.103536041,156,11
1403715899.684057951,-0.326071096,-2.978165098,0.688577952,0.831010514,-0.124997642,0.532087453,0.103344361,137,11
1403715899.734057903,-0.305663436,-3.037228551,0.685365075,0.831077854,-0.122418948,0.532382136,0.104366965,139,11
1403715899.784058094,-0.281499731,-3.098288301,0.678567302,0.829927704,-0.119070091,0.534502741,0.106532337,129,11
1403715899.834058046,-0.254846674,-3.157990989,0.673845224,0.827672720,-0.114858462,0.538157156,0.110237368,118,11
1403715899.884057999,-0.227321539,-3.214885151,0.671505215,0.825010125,-0.109182436,0.542278283,0.115636298,128,11
1403715899.934057951,-0.198551231,-3.268583787,0.669284561,0.823007011,-0.103411978,0.545209855,0.121291536,131,11
1403715899.984057903,-0.168008753,-3.320352175,0.666172679,0.821608100,-0.097537834,0.546947450,0.127651824,124,11
1403715900.034058094,-0.136029245,-3.369508739,0.663893332,0.820024778,-0.093305129,0.548987663,0.132159231,123,11
1403715900.084058046,-0.101969103,-3.415363675,0.660069526,0.819317256,-0.089862089,0.549910148,0.135066159,143,11
1403715900.134057999,-0.066823236,-3.458369974,0.656082498,0.818602523,-0.087657794,0.550668093,0.137734062,130,11
1403715900.184057951,-0.029391660,-3.497278516,0.652212352,0.818121005,-0.084998215,0.551080223,0.140584183,131,11
1403715900.234057903,0.009703673,-3.533209782,0.648330435,0.817539207,-0.083154294,0.551886352,0.141903003,134,11
1403715900.284058094,0.050397258,-3.565073358,0.644291133,0.817315190,-0.081656682,0.551986907,0.143661134,136,11
1403715900.334058046,0.092828278,-3.592833965,0.640594713,0.817723290,-0.081296162,0.551441256,0.143638768,136,11
1403715900.384057999,0.137356323,-3.616943661,0.636800111,0.817888577,-0.080501208,0.551058742,0.144610142,124,11
1403715900.434057951,0.183582547,-3.636745359,0.631433905,0.818273096,-0.082314726,0.550903370,0.141982053,121,11
1403715900.484057903,0.231380824,-3.652325021,0.628503449,0.817900811,-0.089213760,0.552747271,0.132474990,116,11
1403715900.534058094,0.280802112,-3.664615936,0.627245414,0.814859655,-0.096067111,0.558295086,0.122806553,113,11
1403715900.584058046,0.330907430,-3.674379148,0.625523138,0.810753965,-0.101403561,0.564908339,0.115212390,100,11
1403715900.634057999,0.381613691,-3.683087817,0.623903309,0.805485255,-0.107772480,0.572956512,0.106298786,88,11
1403715900.684057951,0.432543156,-3.689413499,0.623222886,0.799254236,-0.114594354,0.581983944,0.096723780,78,11
1403715900.734057903,0.482155816,-3.693915770,0.622367909,0.791773905,-0.119423610,0.592247060,0.089863814,86,11
1403715900.784058094,0.530967731,-3.698699237,0.623617426,0.784245344,-0.121080704,0.602179574,0.087626853,93,11
1403715900.834058046,0.577607466,-3.701583002,0.626832141,0.776973023,-0.119815855,0.611431784,0.090045852,86,11
1403715900.884057999,0.622698768,-3.704435054,0.628759573,0.771399944,-0.118329543,0.618366361,0.092538044,89,11
1403715900.934057951,0.666364938,-3.707940509,0.633648107,0.767395470,-0.116670694,0.623095464,0.096146680,101,11
1403715900.984057903,0.705221989,-3.707284554,0.638400322,0.763029406,-0.115017475,0.628280759,0.099097903,92,11
1403715901.034058094,0.740438410,-3.705249508,0.643911567,0.757967611,-0.114386884,0.634350827,0.099998850,96,11
1403715901.084058046,0.771652914,-3.701418916,0.650816533,0.753458953,-0.113102158,0.639531456,0.102503774,100,11
1403715901.134057999,0.799390989,-3.696148999,0.656962113,0.749113763,-0.113158332,0.644603485,0.102518819,96,11
1403715901.184057951,0.822403883,-3.688621771,0.664665402,0.744857505,-0.113085229,0.649330250,0.103775025,99,11
1403715901.234057903,0.839589851,-3.678417505,0.674074485,0.741457111,-0.113842468,0.653165158,0.103230430,95,11
1403715901.284058094,0.852639232,-3.666345437,0.682311922,0.739759572,-0.115111009,0.654952503,0.102676435,80,11
1403715901.334058046,0.860722792,-3.652503534,0.691722481,0.740311765,-0.117374097,0.654181049,0.101039433,129,11
1403715901.384057999,0.864424912,-3.637088868,0.700030877,0.743671072,-0.119996020,0.650223806,0.098809384,128,11
1403715901.434057951,0.863305108,-3.620274342,0.707774858,0.749776707,-0.123436607,0.643077780,0.095127615,96,11
1403715901.484057903,0.859611466,-3.602943521,0.713282230,0.757316427,-0.125837078,0.633941459,0.093568619,119,11
1403715901.534058094,0.851069601,-3.584059166,0.719028901,0.763550605,-0.127486044,0.626234036,0.092567348,139,11
1403715901.584058046,0.841299942,-3.565052474,0.726062438,0.767526765,-0.127982983,0.621130311,0.093381779,129,11
1403715901.634057999,0.829092077,-3.545091124,0.733427565,0.769732170,-0.127160709,0.618205524,0.095731245,137,11
1403715901.684057951,0.813739060,-3.523963898,0.741368281,0.771178881,-0.127771096,0.616349883,0.095239184,135,11
1403715901.734057903,0.796787640,-3.502096920,0.747863414,0.774518683,-0.127867609,0.612053645,0.095713215,134,11
1403715901.784058094,0.776581694,-3.478944119,0.754300275,0.778215707,-0.128497864,0.607271631,0.095340331,121,11
1403715901.834058046,0.754879524,-3.455126267,0.760413530,0.782355317,-0.128687892,0.601943562,0.094992279,113,11
1403715901.884057999,0.732380581,-3.430868345,0.765944370,0.785813612,-0.127989575,0.597471513,0.095621271,89,11
1403715901.934057951,0.707655160,-3.405574670,0.770914311,0.787898685,-0.128468275,0.594806012,0.094431840,111,11
1403715901.984057903,0.681929298,-3.379818232,0.775768973,0.789513291,-0.128597007,0.592757797,0.093647029,114,11
1403715902.034058094,0.654991902,-3.353788473,0.781265629,0.789283984,-0.128535818,0.593183248,0.092967572,109,11
1403715902.084058046,0.627017851,-3.327232847,0.786636894,0.788233050,-0.127842527,0.594628621,0.093604223,107,11
1403715902.134057999,0.598375895,-3.300178962,0.790871228,0.788289476,-0.125492023,0.594651072,0.096133016,124,11
1403715902.184057951,0.568871195,-3.272309077,0.794606157,0.788349991,-0.122676383,0.594732642,0.098731353,133,11
1403715902.234057903,0.538888837,-3.243901821,0.797569836,0.789972362,-0.119653106,0.592532836,0.102623782,132,11
1403715902.284058094,0.508276881,-3.214360349,0.799608594,0.792409517,-0.117865535,0.589329700,0.104333010,129,11
1403715902.334058046,0.476647394,-3.183918910,0.801310527,0.795534909,-0.115642576,0.585069572,0.106979437,131,11
1403715902.384057999,0.444557211,-3.152316567,0.803027010,0.798240741,-0.114554916,0.581434859,0.107807213,123,11
1403715902.434057951,0.412279246,-3.119314032,0.805294827,0.800140774,-0.113929058,0.578900306,0.108024755,129,11
1403715902.484057903,0.380358079,-3.084670068,0.807202069,0.802351291,-0.116231448,0.576135949,0.103875046,109,11
1403715902.534058094,0.347024840,-3.049425213,0.808720719,0.804491938,-0.120204823,0.573396771,0.097773544,151,11
1403715902.584058046,0.315198835,-3.013026427,0.810648599,0.806968736,-0.122822171,0.570319710,0.091932590,171,11
1403715902.634057999,0.282662254,-2.975995171,0.812654672,0.809100784,-0.123753996,0.568019305,0.085993826,168,11
1403715902.684057951,0.251537784,-2.939065252,0.814333969,0.811648298,-0.123350320,0.565406539,0.079543602,162,11
1403715902.734057903,0.220493778,-2.901916383,0.813882568,0.815535498,-0.120348082,0.561283372,0.073342806,163,11
1403715902.784058094,0.192210721,-2.865458387,0.812083932,0.819402969,-0.115239978,0.557426854,0.067630057,171,11
1403715902.834058046,0.165397354,-2.829319163,0.807151908,0.822902682,-0.109478806,0.554199504,0.060897269,184,11
1403715902.884057999,0.139835289,-2.793680652,0.799441182,0.826814263,-0.101720666,0.550432780,0.055270568,208,11
1403715902.934057951,0.116902122,-2.758464555,0.789941316,0.829494045,-0.093259835,0.548401338,0.049982057,229,11
1403715902.984057903,0.095689860,-2.723895151,0.780502024,0.831462890,-0.081811278,0.547456398,0.047622154,218,11
1403715903.034058094,0.076942493,-2.689698462,0.771626103,0.831951803,-0.070989175,0.548647119,0.042462602,218,11
1403715903.084058046,0.060005754,-2.655912136,0.762932859,0.832549326,-0.058158519,0.549475133,0.039449778,194,11
1403715903.134057999,0.044315839,-2.622118592,0.754467316,0.832696664,-0.045206627,0.550682422,0.036352391,200,11
1403715903.184057951,0.031129795,-2.588706395,0.747071807,0.832693151,-0.032735388,0.551684738,0.034560972,197,11
1403715903.234057903,0.018645821,-2.554912185,0.739200048,0.833350903,-0.024416584,0.551403666,0.029733841,177,11
1403715903.284058094,0.006547339,-2.521154548,0.730411699,0.835630019,-0.018463619,0.548464526,0.023837566,186,11
1403715903.334058046,-0.003968965,-2.486812068,0.721897789,0.837883885,-0.014066921,0.545370115,0.018004299,169,11
1403715903.384057999,-0.010604605,-2.452226775,0.714587669,0.840739771,-0.009783403,0.541227167,0.011579095,186,11
1403715903.434057951,-0.014516673,-2.416985421,0.710460775,0.842871293,-0.005046168,0.538072174,0.004566714,197,11
1403715903.484057903,-0.018199457,-2.380256703,0.709105210,-0.844374535,-0.001157727,-0.535748547,0.001949060,205,11
1403715903.534058094,-0.017625195,-2.343688390,0.711825191,-0.845171733,-0.008210313,-0.534350396,0.009326729,224,11
1403715903.584058046,-0.013710359,-2.306970464,0.718932284,-0.844804295,-0.017168247,-0.534557389,0.016104394,203,11
1403715903.634057999,-0.007170944,-2.269822207,0.729332765,-0.844749774,-0.026817159,-0.533963093,0.023708084,226,11
1403715903.684057951,0.003330571,-2.232621744,0.744290109,-0.843106942,-0.037684926,-0.535510067,0.031296937,203,11
1403715903.734057903,0.016603421,-2.195074417,0.763685035,-0.840292220,-0.049698179,-0.538478218,0.038474474,208,11
1403715903.784058094,0.033104167,-2.156997870,0.786450794,-0.836235509,-0.059163247,-0.542814951,0.050614344,205,11
1403715903.834058046,0.053867734,-2.120053376,0.814410898,-0.832198488,-0.070402446,-0.546446910,0.062329347,184,11
1403715903.884057999,0.076720373,-2.083913068,0.844918825,-0.827046308,-0.082026527,-0.550952228,0.075615446,177,11
1403715903.934057951,0.102438733,-2.047596989,0.877317791,-0.821840175,-0.096186575,-0.554704508,0.087348606,165,11
1403715903.984057903,0.128054612,-2.012684919,0.908889054,-0.816231913,-0.111959810,-0.558105124,0.098737707,158,11
1403715904.034058094,0.154647696,-1.977998511,0.940329831,-0.810930433,-0.126715507,-0.560105973,0.112322359,154,11
1403715904.084058046,0.178762881,-1.945365836,0.970003616,-0.806255462,-0.142004483,-0.560270906,0.126029237,153,11
1403715904.134057999,0.203307503,-1.913089835,0.998543959,-0.801482731,-0.157738579,-0.559746243,0.139384779,160,11
1403715904.184057951,0.226870166,-1.882478680,1.026140418,-0.796893702,-0.176102777,-0.558167189,0.149658374,178,11
1403715904.234057903,0.250682764,-1.852355597,1.053638750,-0.792257326,-0.194525659,-0.555883507,0.159629643,189,11
1403715904.284058094,0.274255434,-1.821612869,1.081290268,-0.786143389,-0.215400035,-0.554996264,0.166013682,166,11
1403715904.334058046,0.295391252,-1.792616733,1.107199932,-0.778412756,-0.235056371,-0.555737106,0.173142580,150,11
1403715904.384057999,0.318693435,-1.761948557,1.132367835,-0.770482534,-0.254500652,-0.556263932,0.179322393,143,11
1403715904.434057951,0.339920362,-1.732725080,1.154075233,-0.763061750,-0.270380036,-0.556038593,0.188288302,132,11
1403715904.484057903,0.362053057,-1.703482545,1.171978234,-0.755944551,-0.286069123,-0.555499900,0.195274561,152,11
1403715904.534058094,0.383187233,-1.675893505,1.185861538,-0.748130630,-0.302489973,-0.555725515,0.199923809,146,11
1403715904.584058046,0.403930405,-1.647201581,1.197104430,-0.739660601,-0.318420012,-0.556408095,0.204745999,132,11
1403715904.634057999,0.422322735,-1.619104513,1.205521735,-0.731118232,-0.333710545,-0.556678364,0.210267930,153,11
1403715904.684057951,0.440346964,-1.588541985,1.212061581,-0.722631864,-0.347739825,-0.556187622,0.218026449,139,11
1403715904.734057903,0.455267836,-1.559563010,1.215150951,-0.715916004,-0.359613820,-0.552245574,0.230579708,119,11
1403715904.784058094,0.467417590,-1.531206294,1.213913122,-0.710607014,-0.370227755,-0.545291958,0.246222993,139,11
1403715904.834058046,0.477623556,-1.501882833,1.210455546,-0.705114449,-0.382030252,-0.537065447,0.261585946,142,11
1403715904.884057999,0.486557065,-1.473510876,1.203100707,-0.697678990,-0.394362604,-0.529839789,0.277474254,122,11
1403715904.934057951,0.496543722,-1.444380288,1.192432577,-0.688775385,-0.407297366,-0.523509434,0.292634920,144,11
1403715904.984057903,0.503409985,-1.417478273,1.179354387,-0.678808284,-0.420707172,-0.517124360,0.307907753,162,11
1403715905.034058094,0.509598093,-1.390654106,1.164397220,-0.666618079,-0.434822837,-0.512762036,0.321907645,163,11
1403715905.084058046,0.513209057,-1.367042280,1.145784905,-0.653673956,-0.448539876,-0.509012012,0.335304503,156,11
1403715905.134057999,0.515941252,-1.345396165,1.123963449,-0.640161446,-0.460908174,-0.506015710,0.348862550,175,11
1403715905.184057951,0.519247722,-1.325627526,1.100279059,-0.626229703,-0.473714612,-0.504413789,0.359162296,126,11
1403715905.234057903,0.519830951,-1.308177931,1.075928853,-0.613824334,-0.486090071,-0.501617215,0.367853638,140,11
1403715905.284058094,0.518234174,-1.295000541,1.049714489,-0.604838020,-0.500839353,-0.495345827,0.371434278,151,11
1403715905.334058046,0.515483385,-1.285502495,1.023626499,-0.598400736,-0.515174985,-0.486230272,0.374287880,149,11
1403715905.384057999,0.511554841,-1.279274545,0.998887818,-0.592280789,-0.529415829,-0.476931303,0.376110195,145,11
1403715905.434057951,0.505444176,-1.273534840,0.974825771,-0.585666962,-0.542222925,-0.468070880,0.379339111,149,11
1403715905.484057903,0.494523991,-1.272389734,0.951583463,-0.580066294,-0.554550480,-0.457660084,0.382810797,137,11
1403715905.534058094,0.481813026,-1.272949396,0.929723065,-0.573482164,-0.566597705,-0.448516263,0.385899482,119,11
1403715905.584058046,0.467032402,-1.272633584,0.908143530,-0.568094414,-0.576762773,-0.436724923,0.392281510,114,11
1403715905.634057999,0.451038187,-1.273028944,0.887238306,-0.563855710,-0.584822105,-0.422393411,0.402036876,124,11
1403715905.684057951,0.434016144,-1.275376288,0.867465756,-0.559440672,-0.591895307,-0.407149347,0.413419265,128,11
1403715905.734057903,0.416374432,-1.279150625,0.848379383,-0.553698344,-0.600297732,-0.391877191,0.423666193,143,11
1403715905.784058094,0.397378402,-1.283133872,0.830169735,-0.545233718,-0.609278165,-0.378151078,0.434168254,144,11
1403715905.834058046,0.378960854,-1.287593400,0.812412578,-0.535778477,-0.620340534,-0.363030675,0.443088901,118,11
1403715905.884057999,0.361398610,-1.290282665,0.793635022,-0.525161079,-0.634158219,-0.347446143,0.448698531,119,11
1403715905.934057951,0.344505251,-1.291874226,0.774672490,-0.514108780,-0.649143406,-0.330876533,0.452576757,128,11
1403715905.984057903,0.328721916,-1.292105599,0.756065713,-0.500583437,-0.665663819,-0.316085950,0.454309998,136,11
1403715906.034058094,0.312840985,-1.291695311,0.737727355,-0.485251905,-0.681674571,-0.302441310,0.456486168,130,11
1403715906.084058046,0.296754301,-1.289689024,0.720911337,-0.467337468,-0.696194397,-0.291405653,0.460425671,129,11
1403715906.134057999,0.279961740,-1.286535641,0.705753976,-0.445407143,-0.709475250,-0.285035978,0.465845294,122,11
1403715906.184057951,0.262199213,-1.281172702,0.692967979,-0.421000452,-0.720705750,-0.281685173,0.473281422,136,11
1403715906.234057903,0.244876387,-1.272785730,0.679312462,-0.395795688,-0.731491343,-0.278177897,0.480503117,127,11
1403715906.284058094,0.223659716,-1.266002290,0.663545767,-0.373490684,-0.741164176,-0.270771733,0.487712048,106,11
1403715906.334058046,0.202207861,-1.258972761,0.649171819,-0.351193780,-0.751291743,-0.262443546,0.493302169,113,11
1403715906.384057999,0.179881566,-1.252892555,0.636210052,-0.329790517,-0.760701244,-0.252950283,0.498585986,112,11
