timestamp,px,py,pz,qx,qy,qz,qw
1598870187.172688007,-0.077456161,0.006245565,-0.000504002,-0.000863864,-0.000051677,-0.002159298,0.999997310
1598870187.192920208,-0.077454031,0.006245257,-0.000503719,-0.000697714,-0.000110153,-0.002241559,0.999997251
1598870187.213183880,-0.077464297,0.006228920,-0.000529319,-0.000591220,-0.000138352,-0.002309840,0.999997161
1598870187.223283052,-0.077575430,0.006330976,-0.000564680,-0.000451953,-0.000377121,-0.002942215,0.999995515
1598870187.242706537,-0.077604190,0.006323961,-0.000566229,-0.000372024,-0.000225769,-0.002968150,0.999995522
1598870187.282659054,-0.077633277,0.006341511,-0.000577882,-0.000343894,-0.000396623,-0.002914934,0.999995626
1598870187.293126822,-0.077631056,0.006335309,-0.000575334,-0.000365621,-0.000196300,-0.002994208,0.999995448
1598870187.312998056,-0.077627152,0.006322528,-0.000564456,-0.000252491,-0.000142756,-0.002946355,0.999995649
1598870187.333031893,-0.077608421,0.006315489,-0.000572398,-0.000276565,-0.000256618,-0.002838621,0.999995925
1598870187.352406263,-0.077567667,0.006314265,-0.000576973,-0.000296938,-0.000252631,-0.002894674,0.999995761
1598870187.372911930,-0.077540800,0.006300668,-0.000576124,-0.000197282,-0.000184720,-0.002962932,0.999995589
1598870187.392788887,-0.077527031,0.006327081,-0.000566378,-0.000187593,-0.000083735,-0.003012334,0.999995470
1598870187.402397156,-0.077513769,0.006318192,-0.000568658,-0.000276536,-0.000128501,-0.002967155,0.999995559
1598870187.432573318,-0.077534109,0.006296222,-0.000575989,-0.000327803,-0.000252335,-0.002991675,0.999995463
1598870187.453062773,-0.077566132,0.006298236,-0.000574976,-0.000369816,-0.000319343,-0.002969234,0.999995492
1598870187.473203659,-0.077536300,0.006193806,-0.000562072,-0.000477267,-0.000137442,-0.002463973,0.999996863
1598870187.493302107,-0.077594310,0.006313023,-0.000565529,-0.000358417,-0.000362318,-0.002937076,0.999995582
1598870187.513383865,-0.077593729,0.006309593,-0.000559270,-0.000358982,-0.000246824,-0.002982281,0.999995477
1598870187.532292843,-0.077614307,0.006312126,-0.000557676,-0.000341761,-0.000298072,-0.002954871,0.999995552
1598870187.553310394,-0.077608079,0.006210320,-0.000633731,0.000036769,-0.000940362,-0.002679071,0.999995999
1598870187.573677063,-0.077577353,0.006210989,-0.000604123,-0.000002714,-0.000614749,-0.002773120,0.999995984
1598870187.612792730,-0.077568218,0.006217708,-0.000588924,-0.000054607,-0.000519004,-0.002904763,0.999995671
1598870187.612889767,-0.077565685,0.006229384,-0.000574067,-0.000127171,-0.000345493,-0.002925518,0.999995664
1598870187.632974625,-0.077583060,0.006256888,-0.000579968,-0.000225543,-0.000435863,-0.003004177,0.999995396
1598870187.643124342,-0.077607617,0.006278624,-0.000564083,-0.000299439,-0.000334228,-0.002999355,0.999995418
1598870187.663247108,-0.077636912,0.006284393,-0.000559285,-0.000385064,-0.000311621,-0.003015881,0.999995351
1598870187.693222523,-0.077638716,0.006305004,-0.000571728,-0.000407305,-0.000382627,-0.002976374,0.999995418
1598870187.702831984,-0.077625364,0.006310586,-0.000586316,-0.000339934,-0.000337184,-0.003084882,0.999995157
1598870187.743075609,-0.077629939,0.006304201,-0.000576884,-0.000386073,-0.000346504,-0.003040910,0.999995261
1598870187.743321419,-0.077630162,0.006287524,-0.000568017,-0.000342594,-0.000466137,-0.003074460,0.999995127
1598870187.763357401,-0.077627599,0.006277427,-0.000573233,-0.000244955,-0.000420566,-0.003125394,0.999995016
1598870187.792836905,-0.077627555,0.006279411,-0.000577062,-0.000243119,-0.000420546,-0.003137103,0.999994986
1598870187.802574873,-0.077620417,0.006282616,-0.000583410,-0.000227316,-0.000390713,-0.003072973,0.999995187
1598870187.842623711,-0.077577442,0.006296854,-0.000567347,-0.000219207,-0.000389794,-0.003181275,0.999994867
1598870187.842792749,-0.077600911,0.006290046,-0.000583857,-0.000190634,-0.000406191,-0.003148292,0.999994971
1598870187.862949610,-0.077582866,0.006294207,-0.000569910,-0.000263286,-0.000433071,-0.003096790,0.999995105
1598870187.883236170,-0.077587128,0.006292550,-0.000578806,-0.000272614,-0.000317162,-0.003071978,0.999995209
1598870187.912788630,-0.077610567,0.006312747,-0.000584200,-0.000261820,-0.000325053,-0.003156990,0.999994956
1598870187.943361998,-0.077597886,0.006300627,-0.000581101,-0.000218807,-0.000418984,-0.003198324,0.999994799
1598870187.943655014,-0.077623561,0.006283357,-0.000584930,-0.000234627,-0.000358461,-0.003142849,0.999994986
1598870187.962711573,-0.078153417,0.006355776,-0.000609726,-0.000569535,-0.000474702,-0.001745444,0.999998227
1598870187.993296862,-0.078496337,0.006503488,-0.000624463,-0.000803150,-0.000605137,0.000780747,0.999999203
1598870188.002915859,-0.078748897,0.006588326,-0.000630483,-0.000911569,-0.000658223,0.002310521,0.999996714
1598870188.022978306,-0.078767478,0.006603818,-0.000611514,-0.000880664,-0.000721015,0.002188064,0.999996990
1598870188.043073416,-0.078724056,0.006540917,-0.000645787,-0.000677428,-0.000755277,0.002324365,0.999996796
1598870188.063067913,-0.078655720,0.006484795,-0.000651449,-0.000593492,-0.000860154,0.002314627,0.999996796
1598870188.092830420,-0.078546345,0.006428229,-0.000659555,-0.000583727,-0.001014668,0.002571304,0.999996021
1598870188.102301121,-0.078462258,0.006383833,-0.000641480,-0.000655036,-0.001026864,0.002641228,0.999995790
1598870188.123099089,-0.078421175,0.006388882,-0.000618279,-0.000735992,-0.000975878,0.002644678,0.999995776
1598870188.142993450,-0.078397334,0.006398009,-0.000591099,-0.000733101,-0.000996184,0.002644609,0.999995761
1598870188.162907839,-0.078391150,0.006411976,-0.000574097,-0.000987237,-0.001209362,0.002563708,0.999995515
1598870188.182459831,-0.078458294,0.006500730,-0.000609204,-0.000845093,-0.000936039,0.002400316,0.999996349
1598870188.212936640,-0.078476548,0.006527636,-0.000610262,-0.000912599,-0.000840188,0.002409975,0.999996349
1598870188.223231792,-0.078390330,0.006491844,-0.000569150,-0.001196897,-0.000507721,0.002792652,0.999995284
1598870188.242832661,-0.078413218,0.006531487,-0.000566334,-0.001346143,-0.000582800,0.002747565,0.999995179
1598870188.262774944,-0.078459576,0.006560330,-0.000573516,-0.001445408,-0.000577738,0.002765133,0.999994993
1598870188.282526731,-0.078487322,0.006533406,-0.000597388,-0.001640884,-0.000924520,0.002883709,0.999994092
1598870188.303093672,-0.078269944,0.006474853,-0.000500992,-0.001532107,-0.000423997,0.002688835,0.999995150
1598870188.322823048,-0.078274548,0.006617582,-0.000416324,-0.001451823,-0.000636136,0.002526840,0.999995559
1598870188.352546453,-0.078311533,0.006543230,-0.000453755,-0.001474745,-0.000541521,0.002634219,0.999995321
1598870188.362877607,-0.078701690,0.006560811,-0.000698939,-0.001165461,-0.000042981,0.002473158,0.999996267
1598870188.382454157,-0.078664199,0.006576810,-0.000690371,-0.001312988,-0.000086455,0.002464699,0.999996111
1598870188.403097153,-0.078542903,0.006388961,-0.000476003,-0.002489247,0.000355050,0.003100428,0.999992043
1598870188.422667265,-0.078570873,0.006601499,-0.000760347,-0.001250195,-0.002823646,0.002405143,0.999992356
1598870188.443272829,-0.078755841,0.006604620,-0.000821128,-0.001443138,-0.001497169,0.002382427,0.999995016
1598870188.463012457,-0.078762800,0.006628050,-0.000827774,-0.000327023,0.000049125,0.001828622,0.999998294
1598870188.482669353,-0.078661337,0.006599051,-0.000776380,-0.000695872,-0.000584137,0.002108622,0.999997370
1598870188.512531996,-0.078675240,0.006649540,-0.000818729,-0.000404100,-0.000201104,0.001488074,0.999998815
1598870188.583217382,-0.078646973,0.006630972,-0.000797316,-0.000243445,0.000574595,0.001745105,0.999998294
1598870188.712517500,-0.078636065,0.006653138,-0.000764519,-0.000098149,0.000836177,0.001606086,0.999998368
1598870188.712655783,-0.078614801,0.006647185,-0.000807449,-0.000277510,0.000887086,0.001740197,0.999998070
1598870188.723715305,-0.078686297,0.006687516,-0.000802666,-0.000390739,0.000813420,0.002113723,0.999997385
1598870188.733360052,-0.078620210,0.006688656,-0.000743449,-0.000287995,0.000847145,0.001647214,0.999998257
1598870188.763796568,-0.078621790,0.006679681,-0.000732243,-0.000273822,0.000839298,0.001594204,0.999998361
1598870188.783146620,-0.078622460,0.006688419,-0.000749931,-0.000323165,0.000775176,0.001666022,0.999998294
1598870188.783402205,-0.078682482,0.006607948,-0.000840187,-0.000350740,0.000388339,0.001830998,0.999998204
1598870188.833099127,-0.078622088,0.006671611,-0.000787124,-0.000323361,0.000842027,0.001686371,0.999998197
1598870188.833277702,-0.078508511,0.006630317,-0.000700295,0.000015805,0.000824792,0.001172853,0.999998987
1598870188.872595549,-0.078494459,0.006633084,-0.000685498,0.000127290,0.000764355,0.001201819,0.999999002
1598870188.872824430,-0.078491494,0.006628899,-0.000695482,0.000076461,0.000848961,0.001164007,0.999998972
1598870188.893126965,-0.078503415,0.006632520,-0.000696361,0.000053139,0.000837048,0.001149952,0.999999009
1598870188.893714666,-0.078483090,0.006631191,-0.000689045,0.000081892,0.000854365,0.001124666,0.999999024
1598870188.893812180,-0.078485116,0.006638091,-0.000688374,0.000092022,0.000774622,0.001113865,0.999999106
1598870188.912843943,-0.078543663,0.006666738,-0.000711352,-0.000184978,0.001166918,0.001563626,0.999998115
1598870188.912997961,-0.078534186,0.006651023,-0.000711933,-0.000674270,0.000091065,0.001972417,0.999997847
1598870188.942891121,-0.078592226,0.006682015,-0.000747263,-0.000215184,0.000808666,0.001601719,0.999998391
1598870188.943147182,-0.078610510,0.006683117,-0.000735670,-0.000244800,0.000806149,0.001639497,0.999998316
1598870188.962668419,-0.078594342,0.006661744,-0.000741333,-0.000220993,0.000811619,0.001648107,0.999998301
1598870188.963720083,-0.078586876,0.006680561,-0.000729710,-0.000232387,0.000876919,0.001625256,0.999998294
1598870188.973411798,-0.078572676,0.006678080,-0.000755191,-0.000242877,0.000750556,0.001639121,0.999998368
1598870188.983020544,-0.078610793,0.006682148,-0.000771910,-0.000212896,0.000522846,0.001513777,0.999998726
1598870189.032436848,-0.078622684,0.006684591,-0.000755951,-0.000232251,0.000563954,0.001511085,0.999998704
1598870189.043317080,-0.078675330,0.006696967,-0.000793651,-0.000307921,0.000749710,0.001549058,0.999998495
1598870189.072711229,-0.078690201,0.006702110,-0.000815287,-0.000252163,0.000728755,0.001563722,0.999998495
1598870189.102664948,-0.078751281,0.006724872,-0.000868499,-0.000104994,0.000378748,0.001261916,0.999999143
1598870189.102763653,-0.078734726,0.006714969,-0.000864595,-0.000127153,0.000473877,0.001271126,0.999999098
1598870189.173333406,-0.078771859,0.006682764,-0.000892878,-0.000246831,0.000554362,0.001306223,0.999998987
1598870189.173499584,-0.078758344,0.006695831,-0.000832111,-0.000220640,0.000583888,0.001255275,0.999999039
1598870189.183190584,-0.078750819,0.006703475,-0.000845775,-0.000204230,0.000586089,0.001301067,0.999998972
1598870189.183310509,-0.078762248,0.006698600,-0.000842020,-0.000252940,0.000489893,0.001324312,0.999999002
1598870189.223231316,-0.078763783,0.006691222,-0.000853240,-0.000100165,0.000626293,0.001319582,0.999998949
1598870189.223395348,-0.078781649,0.006716711,-0.000866383,0.000008990,0.000684816,0.001234105,0.999999017
1598870189.242395639,-0.078775063,0.006694507,-0.000852108,0.000019707,0.000788893,0.001288263,0.999998875
1598870189.262881517,-0.078794554,0.006699965,-0.000878692,-0.000044112,0.000749113,0.001292177,0.999998905
1598870189.323044300,-0.078786224,0.006697179,-0.000862271,-0.000014663,0.000732693,0.001210506,0.999999017
1598870189.323184013,-0.078841463,0.006678913,-0.000916645,0.000176853,0.000427045,0.001128088,0.999999277
1598870189.332739353,-0.078823224,0.006714269,-0.000901356,0.000222545,0.000540451,0.001159983,0.999999180
1598870189.342922211,-0.078811586,0.006681527,-0.000921234,0.000128035,0.000511903,0.001125758,0.999999233
1598870189.363087654,-0.078794152,0.006687012,-0.000904053,0.000201002,0.000481370,0.001131955,0.999999247
1598870189.383149385,-0.078783780,0.006667349,-0.000903130,0.000202572,0.000452759,0.001092545,0.999999300
1598870189.413321495,-0.078791797,0.006676189,-0.000910446,0.000216849,0.000457406,0.001085116,0.999999292
1598870189.432609081,-0.078790471,0.006684550,-0.000896662,0.000182057,0.000361233,0.001100622,0.999999344
1598870189.443310738,-0.078816742,0.006703478,-0.000900030,0.000236486,0.000477352,0.001060407,0.999999315
1598870189.462418556,-0.078821883,0.006716759,-0.000916079,0.000098961,0.000384084,0.001089985,0.999999344
1598870189.482475758,-0.078811690,0.006713487,-0.000917494,0.000073325,0.000450708,0.001053954,0.999999359
1598870189.502987862,-0.078808203,0.006712882,-0.000908747,0.000136669,0.000383890,0.001071888,0.999999367
1598870189.543330669,-0.078776211,0.006708551,-0.000883415,0.000125198,0.000407112,0.001071302,0.999999359
1598870189.553105354,-0.078790411,0.006691539,-0.000896886,0.000138998,0.000303844,0.001069910,0.999999382
1598870189.562853098,-0.078824714,0.006702627,-0.000919580,0.000119196,0.000238355,0.001088761,0.999999389
1598870189.583037376,-0.078788728,0.006689765,-0.000891119,0.000073269,0.000347992,0.001114253,0.999999337
1598870189.603392124,-0.078804806,0.006679546,-0.000890166,0.000138961,0.000218723,0.001067398,0.999999419
1598870189.633075237,-0.078837827,0.006677347,-0.000895649,0.000145309,0.000259958,0.001101902,0.999999367
1598870189.642667055,-0.078826934,0.006686619,-0.000912279,0.000109773,0.000301691,0.001065568,0.999999389
1598870189.662628174,-0.078832999,0.006685028,-0.000907958,0.000134030,0.000251534,0.001037799,0.999999449
1598870189.682904482,-0.078827739,0.006693317,-0.000912890,0.000145967,0.000244168,0.001097251,0.999999374
1598870189.703152180,-0.078797728,0.006688546,-0.000883698,0.000120929,0.000264262,0.001093447,0.999999382
1598870189.732844830,-0.078804106,0.006695765,-0.000891551,0.000158120,0.000296817,0.001080041,0.999999382
1598870189.743488073,-0.078813046,0.006694721,-0.000907660,0.000109460,0.000277325,0.001034143,0.999999441
1598870189.762843370,-0.078808963,0.006687508,-0.000896111,0.000097512,0.000316750,0.001063221,0.999999404
1598870189.783123970,-0.078791186,0.006675330,-0.000880584,0.000085814,0.000341646,0.001056179,0.999999397
1598870189.803336143,-0.078812033,0.006675962,-0.000896901,0.000059839,0.000309721,0.001043996,0.999999426
1598870189.833040714,-0.078807011,0.006681730,-0.000889987,0.000110385,0.000354804,0.001042649,0.999999411
1598870189.842736483,-0.078803316,0.006683149,-0.000873968,0.000135828,0.000363550,0.001024858,0.999999426
1598870189.863023758,-0.078798592,0.006678650,-0.000875965,0.000130936,0.000331794,0.001038239,0.999999426
1598870189.883299589,-0.078819633,0.006680270,-0.000889644,0.000074494,0.000275424,0.001039318,0.999999426
1598870189.902817965,-0.078812674,0.006676499,-0.000886768,0.000105410,0.000300718,0.001017004,0.999999441
1598870189.942797184,-0.078821689,0.006672977,-0.000894248,0.000118596,0.000262649,0.001037025,0.999999441
1598870189.943022966,-0.078784943,0.006679595,-0.000871852,0.000090873,0.000358006,0.001034216,0.999999419
1598870189.963036776,-0.078787342,0.006677154,-0.000877529,0.000101330,0.000269406,0.001033776,0.999999449
1598870189.982730150,-0.078796774,0.006673580,-0.000892743,0.000074664,0.000258170,0.001056783,0.999999426
1598870190.003290176,-0.078809306,0.006685137,-0.000900894,0.000042923,0.000273267,0.001070384,0.999999404
1598870190.023260355,-0.078799099,0.006683362,-0.000901893,0.000092577,0.000304039,0.001087102,0.999999382
1598870190.052614450,-0.078823909,0.006689298,-0.000936717,0.000096671,0.000263671,0.001056908,0.999999426
1598870190.065032721,-0.078807682,0.006700114,-0.000931606,0.000116624,0.000279690,0.001071794,0.999999397
1598870190.073007345,-0.078809559,0.006700646,-0.000932634,0.000103222,0.000339163,0.001081410,0.999999367
1598870190.102574110,-0.078796059,0.006693047,-0.000938028,0.000013277,0.000342430,0.001081514,0.999999382
1598870190.123847246,-0.078826740,0.006687878,-0.000959560,0.000092793,0.000252055,0.001068930,0.999999411
1598870190.142766714,-0.078783274,0.006682144,-0.000907749,0.000073956,0.000303105,0.001105745,0.999999367
1598870190.163258314,-0.078820854,0.006678570,-0.000911474,0.000098592,0.000286025,0.001083622,0.999999397
1598870190.183436394,-0.078816608,0.006670999,-0.000892892,0.000105687,0.000270048,0.001097900,0.999999367
1598870190.213258266,-0.078822225,0.006683079,-0.000900149,0.000143487,0.000325131,0.001080855,0.999999374
1598870190.213772774,-0.078787446,0.006678413,-0.000871032,0.000118980,0.000317926,0.001082940,0.999999374
1598870190.243457556,-0.078854427,0.006676020,-0.000935495,0.000161051,0.000231923,0.001058776,0.999999419
1598870190.262845278,-0.078807369,0.006671703,-0.000903159,0.000133765,0.000256483,0.001080395,0.999999404
1598870190.312886000,-0.078820392,0.006678842,-0.000922009,0.000142513,0.000222093,0.001090427,0.999999382
1598870190.322528362,-0.078801140,0.006695334,-0.000910684,0.000170052,0.000303781,0.001076792,0.999999382
1598870190.373261929,-0.078818604,0.006691187,-0.000926837,0.000132485,0.000234043,0.001088046,0.999999397
1598870190.412999392,-0.078785717,0.006686054,-0.000892341,0.000127514,0.000298868,0.001090248,0.999999382
