timestamp,px,py,pz,qx,qy,qz,qw
1598871597.096809864,-0.004974067,-0.003633462,0.000300094,0.000213663,0.000392391,0.022843552,0.999738950
1598871597.116226673,-0.004989684,-0.003615208,0.000301152,0.000216157,0.000401022,0.022850746,0.999738778
1598871597.136677742,-0.005094483,-0.003530391,0.000267684,0.000401930,0.000899291,0.022679147,0.999742311
1598871597.155960083,-0.005127236,-0.003381886,0.000325367,-0.000521749,0.000015750,0.023058767,0.999733964
1598871597.176284790,-0.005114123,-0.003394321,0.000334829,-0.000483841,0.000001663,0.023034735,0.999734545
1598871597.196371794,-0.005091980,-0.003435224,0.000342980,-0.000397487,0.000050427,0.023133803,0.999732310
1598871597.216468334,-0.005150989,-0.003341369,0.000341326,-0.000601460,-0.000040804,0.023060435,0.999733889
1598871597.236517906,-0.005100429,-0.003408782,0.000339359,-0.000437217,0.000062168,0.023008883,0.999735156
1598871597.256543159,-0.005047560,-0.003505364,0.000337929,-0.000193279,0.000145738,0.022984894,0.999735797
1598871597.275678873,-0.004942402,-0.003651939,0.000327364,0.000279542,0.000458048,0.022917218,0.999737221
1598871597.306555271,-0.004903525,-0.003696650,0.000352070,0.000410360,0.000429734,0.022967452,0.999736028
1598871597.316180944,-0.004976660,-0.003612705,0.000315964,0.000192037,0.000351850,0.022938595,0.999736781
1598871597.336292982,-0.004962295,-0.003668018,0.000312015,0.000221852,0.000423340,0.023001858,0.999735305
1598871597.356338978,-0.004986331,-0.003605984,0.000311568,0.000098944,0.000322602,0.022828085,0.999739345
1598871597.406294346,-0.005030841,-0.003543630,0.000296339,-0.000027730,0.000124071,0.022667116,0.999743064
1598871597.415819168,-0.004970342,-0.003626145,0.000307992,0.000185935,0.000249511,0.022825493,0.999739404
1598871597.426450729,-0.004960686,-0.003649868,0.000296742,0.000332177,0.000339319,0.022742835,0.999741230
1598871597.445580006,-0.004946724,-0.003661156,0.000297949,0.000330666,0.000496509,0.022759530,0.999740783
1598871597.456650734,-0.004898757,-0.003716752,0.000296250,0.000558889,0.000591197,0.022705313,0.999741864
1598871597.476409674,-0.004880682,-0.003737614,0.000310615,0.000631722,0.000680537,0.022781337,0.999740038
1598871597.496556759,-0.004873335,-0.003761888,0.000328004,0.000710627,0.000612026,0.022850407,0.999738458
1598871597.516520500,-0.004946277,-0.003736474,0.000306696,0.001035235,0.001264244,0.022647279,0.999742184
1598871597.536578894,-0.004897252,-0.003734306,0.000341684,0.000524830,0.000589527,0.023025236,0.999734560
1598871597.555903912,-0.004888549,-0.003726281,0.000323951,0.000442947,0.000578716,0.023086684,0.999733196
1598871597.576061726,-0.004833654,-0.003787830,0.000321344,0.000648804,0.000636568,0.023109494,0.999732511
1598871597.596465111,-0.004771903,-0.003886044,0.000342995,0.000913669,0.000882731,0.023241352,0.999729068
1598871597.616522789,-0.004765034,-0.003896788,0.000324637,0.000953247,0.000847847,0.023281969,0.999728121
1598871597.636077642,-0.004780576,-0.003882013,0.000319377,0.000926589,0.000853899,0.023228340,0.999729381
1598871597.655698299,-0.004756659,-0.003904633,0.000318542,0.000991531,0.000786854,0.023150551,0.999731184
1598871597.676018953,-0.004737973,-0.003960416,0.000298977,0.001146943,0.000907810,0.023192742,0.999729932
1598871597.696360826,-0.004706189,-0.004016213,0.000297710,0.001246625,0.001024186,0.023205334,0.999729418
1598871597.716742039,-0.004686639,-0.004042663,0.000306696,0.001332630,0.001204196,0.023257929,0.999727875
1598871597.746464014,-0.004743204,-0.004010536,0.000265762,0.001816961,0.001928255,0.022920167,0.999733778
1598871597.785599470,-0.004641831,-0.004043519,0.000337765,0.001436754,0.001457227,0.023310147,0.999726176
1598871597.866157532,-0.004695326,-0.004057713,0.000313967,0.001973284,0.002234916,0.023010285,0.999730782
1598871597.866263390,-0.004661158,-0.004106663,0.000332758,0.002021909,0.002401387,0.023115289,0.999727868
1598871597.875904799,-0.004624307,-0.004128642,0.000349760,0.002071188,0.002448511,0.023112252,0.999727726
1598871597.946424007,-0.004554838,-0.004176974,0.000390023,0.002197134,0.002614936,0.023116058,0.999726951
1598871597.956161022,-0.004570544,-0.004173972,0.000388891,0.002236705,0.002635384,0.023111873,0.999726899
1598871597.965773344,-0.004579544,-0.004173324,0.000369519,0.002234032,0.002670977,0.023088574,0.999727354
1598871597.965882063,-0.004536331,-0.004205823,0.000361115,0.002280372,0.002768032,0.023100241,0.999726720
1598871597.975670815,-0.004513368,-0.004194081,0.000356257,0.002328330,0.002854063,0.022982196,0.999729097
1598871597.986374617,-0.004487261,-0.004211791,0.000386208,0.002417905,0.002944073,0.022905380,0.999730372
1598871597.986486673,-0.004445791,-0.004265644,0.000370935,0.002516825,0.003174851,0.022891683,0.999729738
1598871598.025982857,-0.004438475,-0.004287019,0.000365600,0.002587843,0.003242417,0.022913217,0.999728859
1598871598.026329517,-0.004439831,-0.004289597,0.000364885,0.002592903,0.003232030,0.022937079,0.999728315
1598871598.035896778,-0.004441902,-0.004315197,0.000365034,0.002592272,0.003329431,0.023002901,0.999726496
1598871598.045992136,-0.004419446,-0.004352674,0.000401646,0.002652817,0.003461592,0.023088020,0.999723918
1598871598.056729078,-0.004442230,-0.004331261,0.000413343,0.002687402,0.003454856,0.023087121,0.999723858
1598871598.075781822,-0.004440531,-0.004331380,0.000417486,0.002663350,0.003421551,0.023098382,0.999723791
1598871598.096060753,-0.004456490,-0.004297219,0.000433207,0.002577778,0.003330563,0.023097731,0.999724335
1598871598.125702381,-0.004518926,-0.004222319,0.000382885,0.002504969,0.003135684,0.022987802,0.999727689
1598871598.136314392,-0.004504874,-0.004229501,0.000402495,0.002449870,0.003073304,0.022883447,0.999730417
1598871598.156665802,-0.004477844,-0.004233338,0.000418901,0.002521235,0.003109965,0.022814775,0.999731698
1598871598.186312199,-0.004454985,-0.004234523,0.000408128,0.002549658,0.003196792,0.022791005,0.999731877
1598871598.196277618,-0.004439950,-0.004271232,0.000425324,0.002568346,0.003250228,0.022909165,0.999728963
1598871598.216256142,-0.004435852,-0.004267819,0.000402153,0.002551714,0.003271211,0.022959372,0.999727793
1598871598.236346245,-0.004417315,-0.004297487,0.000403062,0.002590106,0.003337363,0.022997405,0.999726593
1598871598.256391525,-0.004369363,-0.004334927,0.000411376,0.002703532,0.003520410,0.022960104,0.999726519
1598871598.276453495,-0.004310995,-0.004371807,0.000408292,0.002854328,0.003673558,0.022794313,0.999729336
1598871598.296531916,-0.004237980,-0.004354291,0.000437304,0.002978021,0.003861293,0.022497724,0.999734992
1598871598.316708326,-0.004178673,-0.004337117,0.000448138,0.003108529,0.003994452,0.022132268,0.999742236
1598871598.335673571,-0.004149973,-0.004300453,0.000470012,0.003219473,0.004127355,0.021710474,0.999750598
1598871598.356636763,-0.004160076,-0.004247651,0.000471815,0.003325220,0.004078615,0.021249249,0.999760353
1598871598.375714540,-0.004156232,-0.004238665,0.000485718,0.003436127,0.004111170,0.020776503,0.999769780
1598871598.396389484,-0.004151106,-0.004244477,0.000524208,0.003550144,0.004161370,0.020164382,0.999781711
1598871598.416460752,-0.004167795,-0.004235275,0.000545278,0.003549555,0.004123808,0.019596980,0.999793143
1598871598.436639309,-0.004159957,-0.004236557,0.000580281,0.003627879,0.004162093,0.018927873,0.999805588
1598871598.455949783,-0.004104957,-0.004264928,0.000682130,0.002803881,0.002920253,0.018972474,0.999811810
1598871598.475634098,-0.004167333,-0.004324876,0.000636458,0.003354254,0.003667805,0.018046387,0.999824784
1598871598.496669531,-0.004223451,-0.004347488,0.000653252,0.003331361,0.003641569,0.017466463,0.999835262
1598871598.515799761,-0.004311696,-0.004380964,0.000641108,0.003454851,0.003871434,0.016579056,0.999849099
1598871598.566395283,-0.004385352,-0.004413448,0.000649482,0.003569187,0.004014592,0.015759534,0.999861380
1598871598.566498518,-0.004489407,-0.004428402,0.000657648,0.003645309,0.004172876,0.014860929,0.999874211
1598871598.576259851,-0.004588068,-0.004456684,0.000662431,0.003741271,0.004350341,0.013965449,0.999886015
1598871598.596323013,-0.004699886,-0.004465818,0.000692189,0.003903440,0.004344392,0.013089920,0.999897259
1598871598.636249304,-0.004846662,-0.004454978,0.000710756,0.004054936,0.004323015,0.012312775,0.999906618
1598871598.645952702,-0.004988655,-0.004415557,0.000748396,0.004141244,0.004331794,0.011548882,0.999915358
1598871598.666615725,-0.005149156,-0.004374906,0.000782698,0.004299341,0.004326925,0.010731695,0.999923800
1598871598.685865402,-0.005296499,-0.004359849,0.000836805,0.004622010,0.004257318,0.009856517,0.999931661
1598871598.706282377,-0.005465865,-0.004372962,0.000911072,0.005046343,0.004214604,0.008898873,0.999938784
1598871598.736244678,-0.005632758,-0.004452795,0.000984266,0.005591927,0.004211543,0.007942185,0.999943948
1598871598.756468534,-0.005814046,-0.004590750,0.001067042,0.006038025,0.004127731,0.007117260,0.999947912
1598871598.776577950,-0.005973369,-0.004739217,0.001133189,0.006527353,0.004200394,0.006303718,0.999950005
1598871598.776670218,-0.006117478,-0.004925847,0.001187205,0.006976738,0.004158689,0.005544547,0.999951630
1598871598.795763016,-0.006248862,-0.005072571,0.001232699,0.007265299,0.004350822,0.004697009,0.999953090
1598871598.826319933,-0.006371826,-0.005206779,0.001248270,0.007560655,0.004244391,0.003558015,0.999956085
1598871598.835890532,-0.006466165,-0.005349696,0.001280278,0.007787068,0.004271562,0.002190656,0.999958149
1598871598.856298208,-0.006566525,-0.005467869,0.001297787,0.007870089,0.004216349,0.000610512,0.999959945
1598871598.875671387,-0.006666809,-0.005584680,0.001311526,0.007939392,0.004379948,-0.001083981,0.999958306
1598871598.895800829,-0.006761894,-0.005658921,0.001340494,0.008076799,0.004185750,-0.002884168,0.999954468
1598871598.915775537,-0.006875604,-0.005714886,0.001407489,0.008284945,0.003890098,-0.004741627,0.999946868
1598871598.955927610,-0.007010475,-0.005771905,0.001498595,0.008567120,0.003691668,-0.006481069,0.999935483
1598871598.956068754,-0.007173821,-0.005818725,0.001589879,0.008915870,0.003328035,-0.008469612,0.999918845
1598871598.976279259,-0.007355049,-0.005838972,0.001697958,0.009210195,0.002676922,-0.010523468,0.999898615
1598871598.996341228,-0.007557184,-0.005858295,0.001825690,0.009604305,0.002002364,-0.012505647,0.999873667
1598871599.016451359,-0.007739514,-0.005872253,0.001973435,0.009870339,0.001495858,-0.014454335,0.999845701
1598871599.035640717,-0.007874385,-0.005802672,0.002112046,0.009619524,0.001365286,-0.016521112,0.999816297
1598871599.055970430,-0.008013964,-0.005705662,0.002268702,0.008901670,0.001427880,-0.018542574,0.999787427
1598871599.076560259,-0.008074328,-0.005638611,0.002428144,0.007948884,0.002190737,-0.020585065,0.999754101
1598871599.095580101,-0.008102253,-0.005603798,0.002548978,0.006849882,0.003314115,-0.022432042,0.999719409
1598871599.116602421,-0.008087054,-0.005598761,0.002637714,0.005899953,0.004625575,-0.024076175,0.999682011
1598871599.135662794,-0.008021995,-0.005633615,0.002761066,0.004769406,0.005552687,-0.025725295,0.999642249
1598871599.155771732,-0.008042306,-0.005695187,0.002810940,0.003981251,0.006796313,-0.027290106,0.999596507
1598871599.176060438,-0.008090556,-0.005797129,0.002818391,0.003265161,0.007739222,-0.028875896,0.999547700
1598871599.196141243,-0.008131370,-0.005906206,0.002786815,0.002600479,0.008465941,-0.030506169,0.999495342
1598871599.216036797,-0.008189291,-0.006020583,0.002780586,0.002084213,0.008994130,-0.032063256,0.999443197
1598871599.236331463,-0.008291721,-0.006143719,0.002765432,0.001516774,0.009197515,-0.033664526,0.999389716
1598871599.256550074,-0.008405194,-0.006267086,0.002762496,0.001198657,0.009379173,-0.035395387,0.999328649
1598871599.276635170,-0.008518055,-0.006413206,0.002776518,0.001085487,0.009509785,-0.037132179,0.999264514
1598871599.296716690,-0.008647591,-0.006572314,0.002843440,0.001152381,0.009353628,-0.038936155,0.999197273
1598871599.315595388,-0.008766308,-0.006746504,0.002931416,0.001622638,0.009257823,-0.040744134,0.999125396
1598871599.356446743,-0.008840218,-0.006945450,0.003083587,0.001828087,0.009124672,-0.042191423,0.999066200
1598871599.356588602,-0.008915797,-0.007127509,0.003274783,0.002311751,0.008987481,-0.043718675,0.999000773
1598871599.375909090,-0.008958489,-0.007331971,0.003461882,0.002948526,0.009001690,-0.045367933,0.998925444
1598871599.396846771,-0.008944899,-0.007546224,0.003758982,0.003745618,0.009129243,-0.047186581,0.998837346
1598871599.416045427,-0.008893058,-0.007718310,0.003988937,0.004514545,0.009438059,-0.049054135,0.998741319
1598871599.436381578,-0.008756012,-0.007823899,0.004197970,0.004955872,0.009794506,-0.050770704,0.998650012
1598871599.456620932,-0.008557796,-0.007869210,0.004375994,0.005109271,0.010433027,-0.052511541,0.998552735
1598871599.476056576,-0.008373767,-0.007884279,0.004499808,0.005332614,0.011286496,-0.054213531,0.998451330
1598871599.496476650,-0.008249789,-0.007796343,0.004570097,0.005458242,0.012003958,-0.056026483,0.998342198
1598871599.516374111,-0.008051887,-0.007749528,0.004662722,0.005440860,0.012209889,-0.057588323,0.998250914
1598871599.546475887,-0.007863298,-0.007707030,0.004776672,0.005543506,0.012285522,-0.059074483,0.998162578
1598871599.556202888,-0.007740021,-0.007639598,0.004879460,0.005888546,0.012130036,-0.060639964,0.998068621
1598871599.576279640,-0.007619202,-0.007605001,0.005019739,0.006549683,0.011635147,-0.062288884,0.997968846
1598871599.596567392,-0.007563561,-0.007593360,0.005198330,0.007527996,0.010890138,-0.063838077,0.997872459
1598871599.616309166,-0.007589951,-0.007590529,0.005441368,0.008484645,0.009817884,-0.065226301,0.997786128
1598871599.646615267,-0.007628441,-0.007542003,0.005729705,0.009578178,0.008301560,-0.066750300,0.997689207
1598871599.656423330,-0.007627636,-0.007483594,0.006040111,0.010709947,0.006791934,-0.068300746,0.997584152
1598871599.675698280,-0.007596150,-0.007382244,0.006364480,0.011745690,0.005424636,-0.069943697,0.997467037
1598871599.697470427,-0.007562682,-0.007213969,0.006664306,0.012302019,0.004337993,-0.071369505,0.997364640
1598871599.715934992,-0.007472873,-0.007032905,0.006959677,0.012558424,0.003726364,-0.072715910,0.997266662
1598871599.736033678,-0.007312149,-0.006810848,0.007272586,0.012535610,0.003469667,-0.074088382,0.997166845
1598871599.755750179,-0.007115707,-0.006585807,0.007563755,0.012447864,0.003589373,-0.075465287,0.997064275
1598871599.775627375,-0.006872863,-0.006433766,0.007835463,0.012340234,0.003841533,-0.076905736,0.996954587
1598871599.796515226,-0.006665707,-0.006302949,0.008039445,0.012394839,0.004292570,-0.078430521,0.996833280
1598871599.816338778,-0.006465212,-0.006224636,0.008218646,0.012488638,0.004689266,-0.079987613,0.996706591
1598871599.836630344,-0.006303668,-0.006184421,0.008393124,0.012556052,0.005257885,-0.081535985,0.996577426
1598871599.865602732,-0.006175831,-0.006164804,0.008572906,0.012873584,0.005774612,-0.083137463,0.996438202
1598871599.876426697,-0.006068379,-0.006146096,0.008759990,0.013211652,0.006205130,-0.084791537,0.996291780
1598871599.896445036,-0.005987525,-0.006127235,0.008952439,0.013658058,0.006634710,-0.086492690,0.996136758
1598871599.917314053,-0.005932987,-0.006122850,0.009143367,0.014217892,0.006845770,-0.088254788,0.995972921
1598871599.936172009,-0.005941272,-0.006090377,0.009292498,0.014678241,0.006849195,-0.089764310,0.995831309
1598871599.956928730,-0.005973235,-0.006056618,0.009416014,0.015071388,0.006738160,-0.091204843,0.995695289
1598871599.976296186,-0.006002486,-0.006035488,0.009538561,0.015409023,0.006624042,-0.092532040,0.995568425
1598871599.996448994,-0.006046385,-0.005930148,0.009649113,0.015722763,0.006511407,-0.093814309,0.995444254
1598871600.016477346,-0.006089911,-0.005750641,0.009792984,0.015715743,0.006296305,-0.095019539,0.995331431
1598871600.035617352,-0.006085739,-0.005520135,0.009965748,0.015161816,0.005682208,-0.095815305,0.995267421
1598871600.056686401,-0.006149888,-0.005216800,0.010100678,0.014671843,0.005332225,-0.096907028,0.995170996
1598871600.075991631,-0.006311327,-0.004882418,0.010186017,0.014821813,0.005584981,-0.098467119,0.995014242
1598871600.096345186,-0.006400123,-0.004631840,0.010313183,0.014522685,0.004746046,-0.099199556,0.994950255
1598871600.116502285,-0.006567046,-0.004369721,0.010393038,0.014520703,0.004339955,-0.100238304,0.994848026
1598871600.136169910,-0.006730676,-0.004127391,0.010449529,0.014633971,0.003912108,-0.101173998,0.994753418
1598871600.156468153,-0.006848440,-0.003937937,0.010487914,0.014695289,0.003652330,-0.102001986,0.994668936
1598871600.176536322,-0.006942511,-0.003783986,0.010507464,0.014813637,0.003388279,-0.102647940,0.994601669
1598871600.196481466,-0.007011116,-0.003648907,0.010498330,0.014891382,0.003309037,-0.103152400,0.994548579
1598871600.216526508,-0.006990999,-0.003601998,0.010487407,0.015174384,0.003422255,-0.103466224,0.994511308
1598871600.235934973,-0.007029548,-0.003606640,0.010463104,0.015500496,0.003677966,-0.103584015,0.994493118
