timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1598871603.164787769,0.023083356,0.029369950,-0.014132927,0.020130688,0.009460515,-0.995170827,0.095604804,174,11
1598871603.199644804,0.023195679,0.028565764,-0.014275117,0.019237820,0.008502882,-0.995563715,0.091708762,180,11
1598871603.231609821,0.023360877,0.027845806,-0.014441395,0.018385367,0.007227155,-0.995915503,0.088102542,157,11
1598871603.265823603,0.023669296,0.027072384,-0.014431028,0.018320956,0.005844753,-0.996242681,0.084443488,151,11
1598871603.297424078,0.023664938,0.026333706,-0.014370493,0.018929221,0.005516984,-0.996510070,0.081110593,174,11
1598871603.332592964,0.023680817,0.025472477,-0.014189114,0.020050270,0.005558151,-0.996761187,0.077680308,153,11
1598871603.366272688,0.023713847,0.024646021,-0.013987588,0.021091626,0.005802936,-0.996978544,0.074533558,164,11
1598871603.398756266,0.023814148,0.023837013,-0.013862168,0.021775073,0.006221027,-0.997196184,0.071322622,166,11
1598871603.433223963,0.023986607,0.022917508,-0.013797842,0.022066736,0.006553030,-0.997440041,0.067701422,164,11
1598871603.465014696,0.024077128,0.022017069,-0.013811244,0.021854313,0.006596068,-0.997686926,0.064028731,152,11
1598871603.499325991,0.024276501,0.021085315,-0.013991944,0.020919900,0.006244163,-0.997954507,0.060084696,135,11
1598871603.532257080,0.024565325,0.020234847,-0.014193553,0.019833759,0.005490180,-0.998201534,0.056304329,167,11
1598871603.565795422,0.024740238,0.019396426,-0.014307250,0.019448290,0.004661934,-0.998426297,0.052392369,170,11
1598871603.598315001,0.024828560,0.018656240,-0.014346188,0.019617703,0.004087971,-0.998607570,0.048799133,175,11
1598871603.631027460,0.024824879,0.017948669,-0.014301324,0.020242126,0.003669879,-0.998753174,0.045485009,154,11
1598871603.666666508,0.024808331,0.017285493,-0.014197439,0.020937362,0.003616859,-0.998872936,0.042442948,156,11
1598871603.698441267,0.024799896,0.016815509,-0.014148760,0.021287662,0.003396697,-0.998970396,0.039917993,172,11
1598871603.732709646,0.024835635,0.016338121,-0.014191705,0.021172713,0.002949123,-0.999075780,0.037290809,152,11
1598871603.765356779,0.024929273,0.015836968,-0.014299672,0.020700276,0.002538542,-0.999183070,0.034615710,163,11
1598871603.799646616,0.025153414,0.015219376,-0.014339622,0.020641733,0.002362284,-0.999287744,0.031501470,166,11
1598871603.838827133,0.025449226,0.014456505,-0.014143201,0.021547359,0.002622999,-0.999376921,0.027831663,153,11
1598871603.868600845,0.025302622,0.013903885,-0.014018826,0.022747553,0.002644393,-0.999429212,0.024835597,162,11
1598871603.900073767,0.025223799,0.013369379,-0.013996611,0.023430972,0.002467529,-0.999480551,0.021989288,139,11
1598871603.932926655,0.025240033,0.012821891,-0.014072893,0.023380368,0.001621637,-0.999539390,0.019280486,171,11
1598871603.967768669,0.025400213,0.012315498,-0.014214437,0.022833157,0.000206874,-0.999600345,0.016665966,174,11
1598871603.998633146,0.025586622,0.011928961,-0.014390886,0.022118292,-0.001144804,-0.999649091,0.014531525,181,11
1598871604.031987667,0.025813907,0.011567000,-0.014550676,0.021554925,-0.002276870,-0.999684665,0.012679591,163,11
1598871604.065627337,0.025942677,0.011244287,-0.014557912,0.021625101,-0.002582180,-0.999698664,0.011325569,165,11
1598871604.100020647,0.026047594,0.010962500,-0.014313364,0.022524906,-0.002061653,-0.999691134,0.010296352,181,11
1598871604.132357597,0.026048928,0.010694689,-0.013904037,0.023878917,-0.000834449,-0.999669042,0.009534566,161,11
1598871604.165472984,0.025982631,0.010408187,-0.013320928,0.025202750,0.000691793,-0.999642528,0.008897105,171,11
1598871604.198964357,0.025915458,0.010173329,-0.012703823,0.026202617,0.001532855,-0.999621531,0.008238191,174,11
1598871604.231670141,0.025926164,0.009969450,-0.012195661,0.026426704,0.001378688,-0.999621207,0.007561142,148,11
1598871604.264944792,0.025763816,0.009820779,-0.011816379,0.025961384,0.000354409,-0.999639117,0.006893233,150,11
1598871604.299541235,0.025676528,0.009673398,-0.011532982,0.024938209,-0.000912945,-0.999669485,0.006178467,129,11
1598871604.332153320,0.025610008,0.009525358,-0.011309426,0.023608762,-0.002058790,-0.999703847,0.005532264,157,11
1598871604.366254568,0.025541858,0.009312951,-0.011087564,0.022128427,-0.003058952,-0.999738484,0.004892846,161,11
1598871604.398676872,0.025594119,0.009111815,-0.010831064,0.020880728,-0.003823797,-0.999765443,0.004293241,168,11
1598871604.431608677,0.025590884,0.008889536,-0.010305787,0.020576303,-0.004319074,-0.999772300,0.003648225,152,11
1598871604.464664459,0.025525960,0.008607846,-0.009439974,0.021462945,-0.004181328,-0.999756762,0.002876635,152,11
1598871604.499679327,0.025520687,0.008290795,-0.008252443,0.023475050,-0.002802081,-0.999718036,0.002217763,168,11
1598871604.531559706,0.025298642,0.008009292,-0.007107013,0.025713422,-0.000691439,-0.999667614,0.001733046,150,11
1598871604.565678596,0.024798795,0.007734812,-0.006147172,0.027334546,0.001325627,-0.999624281,0.001536915,159,11
1598871604.599326849,0.024877599,0.007652115,-0.005495492,0.027101326,0.002149763,-0.999629191,0.001541942,161,11
1598871604.631559849,0.025213432,0.007619577,-0.004979247,0.025259881,0.001963212,-0.999677850,0.001509980,142,11
1598871604.665315390,0.025396320,0.007562243,-0.004612697,0.022963953,0.000478362,-0.999735327,0.001304984,148,11
1598871604.699394703,0.025767502,0.007496117,-0.004276577,0.020544343,-0.001462752,-0.999787647,0.000671932,132,11
1598871604.731646299,0.026084199,0.007397031,-0.003826789,-0.018371856,0.002801878,0.999827293,0.000093590,156,11
1598871604.767406225,0.026234156,0.007143108,-0.003130469,-0.016766730,0.002976823,0.999854530,0.000966003,157,11
1598871604.799493790,0.026419695,0.006963788,-0.002120398,-0.016908443,0.002355926,0.999852703,0.001768456,163,11
1598871604.832795858,0.026409073,0.006804278,-0.000848344,-0.018333050,0.000939431,0.999828828,0.002308927,148,11
1598871604.866602182,0.026446515,0.006732792,0.000492163,-0.020219446,-0.000927912,0.999791704,0.002619597,146,11
1598871604.899170637,0.026304665,0.006621699,0.001283306,-0.021511933,-0.002580797,0.999760892,0.002955404,165,11
1598871604.932508945,0.025969790,0.006437178,0.001458881,-0.021479900,-0.003927240,0.999755963,0.003347305,149,11
1598871604.965712070,0.025662096,0.006273160,0.001291365,-0.020466248,-0.004171864,0.999774357,0.003868192,158,11
1598871604.999247313,0.025504554,0.006165659,0.000817575,-0.019225861,-0.003486382,0.999799372,0.004407596,158,11
1598871605.033301353,0.025394733,0.006081189,0.000322365,-0.018381845,-0.002807032,0.999814668,0.004985863,142,11
1598871605.065790653,0.025239014,0.005930454,-0.000319259,-0.018234736,-0.002940573,0.999815493,0.005275115,136,11
1598871605.099442959,0.025159071,0.005835074,-0.000841412,-0.018856185,-0.003938925,0.999800542,0.005273007,125,11
1598871605.140874386,0.025113503,0.005781165,-0.001361258,-0.019893027,-0.005966607,0.999772497,0.004860262,152,11
1598871605.167929649,0.024538316,0.005848516,-0.002163977,-0.020948958,-0.007044423,0.999746040,0.004401341,157,11
1598871605.198760748,0.023552788,0.006097341,-0.003441816,-0.021949561,-0.007753907,0.999721272,0.003933565,164,11
1598871605.231414080,0.022552078,0.006357091,-0.004694636,-0.022491224,-0.007738400,0.999710937,0.003507718,152,11
1598871605.266593933,0.021780748,0.006540957,-0.005799966,-0.022577046,-0.007250643,0.999713869,0.003144233,148,11
1598871605.299014091,0.022577653,0.006515920,-0.006357325,-0.022577817,-0.007041801,0.999715878,0.002969509,165,11
1598871605.331171751,0.023085500,0.006384488,-0.006927890,-0.022950589,-0.007023486,0.999707300,0.003042177,147,11
1598871605.370875597,0.023787524,0.006160342,-0.007245144,-0.024223425,-0.006973122,0.999676756,0.003314241,158,11
1598871605.400403261,0.024061723,0.006068036,-0.007716422,-0.025601604,-0.007117085,0.999640447,0.003589155,160,11
1598871605.433377504,0.024306896,0.005998905,-0.008212806,-0.026849920,-0.007251432,0.999606223,0.003727957,153,11
1598871605.466159105,0.024704927,0.005852671,-0.008668418,-0.027395430,-0.007011374,0.999593191,0.003712502,143,11
1598871605.500455856,0.024258573,0.005955110,-0.009609462,-0.027004869,-0.006240676,0.999609306,0.003609281,129,11
1598871605.532951355,0.024162883,0.005978459,-0.010386871,-0.026090075,-0.005290324,0.999639343,0.003536195,155,11
1598871605.565411091,0.023721987,0.005988321,-0.011150263,-0.025320202,-0.004390720,0.999663316,0.003586492,158,11
1598871605.599766970,0.023743616,0.005934035,-0.011709419,-0.025197689,-0.003762487,0.999668012,0.003845165,163,11
1598871605.633692741,0.023926353,0.005800364,-0.012020022,-0.025690162,-0.003709191,0.999654091,0.004237512,152,11
1598871605.666451693,0.024433922,0.005580558,-0.012088661,-0.026830437,-0.003763583,0.999622340,0.004597961,148,11
1598871605.699428082,0.024170870,0.005575148,-0.012453896,-0.028147876,-0.003808823,0.999584537,0.004893176,165,11
1598871605.732880831,0.023844597,0.005620230,-0.012815908,-0.029290175,-0.003976531,0.999549804,0.005144161,147,11
1598871605.765599012,0.024005756,0.005454322,-0.013061894,-0.030060201,-0.003907896,0.999526451,0.005290240,156,11
1598871605.799031496,0.023718873,0.005484299,-0.013426929,-0.030315018,-0.003595017,0.999519266,0.005414060,157,11
1598871605.841522455,0.023813110,0.005473928,-0.013732406,-0.030222843,-0.003160111,0.999522649,0.005573743,153,11
1598871605.869246721,0.023882030,0.005396599,-0.013854873,-0.030011641,-0.003138761,0.999528738,0.005634922,144,11
1598871605.900422812,0.023974078,0.005323550,-0.014091939,-0.029882876,-0.003123936,0.999532535,0.005653868,130,11
1598871605.933676243,0.024012737,0.005269803,-0.014344922,-0.029798681,-0.003132470,0.999534916,0.005672525,155,11
1598871605.966567516,0.023993386,0.005178609,-0.014531258,-0.030026293,-0.003067397,0.999528150,0.005700078,158,11
1598871606.000538826,0.024303703,0.005073574,-0.014555187,-0.030755552,-0.002882200,0.999505672,0.005848131,162,11
1598871606.034085035,0.023873129,0.005119273,-0.014783349,-0.031601917,-0.002839823,0.999478558,0.005988803,151,11
1598871606.065011740,0.023709071,0.005020784,-0.014965238,-0.032154900,-0.002812480,0.999460090,0.006138393,145,11
1598871606.099182129,0.023589949,0.004971845,-0.015096028,-0.032483184,-0.002935887,0.999448237,0.006280514,165,11
1598871606.133416414,0.023687740,0.004893311,-0.015024806,-0.032724852,-0.003254254,0.999438200,0.006463545,147,11
1598871606.166533947,0.023642021,0.004826187,-0.014844754,-0.033009808,-0.003667837,0.999426062,0.006666743,156,11
1598871606.200901031,0.023773005,0.004771016,-0.014482986,-0.033200859,-0.003961607,0.999417203,0.006874862,154,11
1598871606.232742548,0.023804474,0.004768926,-0.014047213,-0.033217953,-0.004012246,0.999414783,0.007110637,152,11
1598871606.266554356,0.023576316,0.004769714,-0.013629690,-0.032839644,-0.003899017,0.999425632,0.007400048,143,11
1598871606.299659252,0.023552766,0.004748867,-0.013045872,-0.032097204,-0.003622430,0.999448550,0.007696916,129,11
1598871606.335504770,0.023548773,0.004657407,-0.012367062,-0.031120724,-0.003324536,0.999477898,0.008023659,154,11
1598871606.366237879,0.023489914,0.004556498,-0.011539695,-0.030466365,-0.003048177,0.999496004,0.008381381,157,11
1598871606.399676085,0.023567450,0.004413092,-0.010473440,-0.030123394,-0.003298563,0.999502610,0.008731211,162,11
1598871606.434781075,0.023328347,0.004323555,-0.009456080,-0.029959211,-0.003829233,0.999503265,0.009000366,151,11
1598871606.466539145,0.022751726,0.004062960,-0.008445450,-0.029804089,-0.004256659,0.999504247,0.009211764,145,11
1598871606.499714375,0.022668956,0.004035472,-0.007224521,-0.029935405,-0.004483301,0.999497983,0.009356960,166,11
1598871606.533054113,0.022404008,0.004031305,-0.006131524,-0.029733207,-0.005033057,0.999502054,0.009287003,148,11
1598871606.566063404,0.022235676,0.003948386,-0.005008506,-0.029192895,-0.005725260,0.999517597,0.008920177,156,11
1598871606.609304905,0.022031365,0.004042721,-0.003924442,-0.028547543,-0.006207408,0.999539183,0.008241830,156,11
1598871606.638813019,0.021976439,0.003937635,-0.002872703,-0.027981644,-0.006590278,0.999557949,0.007583017,155,11
1598871606.667834520,0.021332369,0.003909292,-0.002366843,-0.027453702,-0.006956392,0.999575617,0.006818220,145,11
1598871606.700261593,0.021245631,0.003614011,-0.000791290,-0.027323082,-0.007278849,0.999581189,0.006157509,129,11
1598871606.732821703,0.020781769,0.003353887,0.001117566,-0.027722481,-0.007317350,0.999571888,0.005827667,155,11
1598871606.770044088,0.020691044,0.002862659,0.003348444,-0.028358630,-0.007108197,0.999555643,0.005811894,160,11
1598871606.799616337,0.020703392,0.002670119,0.004851765,-0.028978494,-0.006610768,0.999539333,0.006137299,166,11
1598871606.833189726,0.020703782,0.003155648,0.005129650,-0.029499436,-0.005831962,0.999526560,0.006513569,162,11
1598871606.867439508,0.020413007,0.002708941,0.006113008,-0.029689021,-0.004825743,0.999523788,0.006889939,158,11
1598871606.899739981,0.020375216,0.002565025,0.007337949,-0.029490965,-0.003939230,0.999532826,0.006992528,174,11
1598871606.934099913,0.020307461,0.002488995,0.008482917,-0.029033883,-0.003411829,0.999548531,0.006937317,155,11
1598871606.965921640,0.020473470,0.002208081,0.009784567,-0.028517996,-0.003430801,0.999564877,0.006709011,161,11
1598871607.000077724,0.020739509,0.002051615,0.011155842,-0.028204894,-0.004150232,0.999573423,0.006342895,161,11
1598871607.033931732,0.021042691,0.001805788,0.012706019,-0.028376935,-0.005191794,0.999565016,0.006129696,158,11
1598871607.065790176,0.020735966,0.001522405,0.012339801,-0.028513064,-0.006021085,0.999556589,0.006113702,148,11
1598871607.101219416,0.020954006,0.001365480,0.013569334,-0.028692840,-0.006427485,0.999547215,0.006385357,135,11
1598871607.134209156,0.021281831,0.001134111,0.014715742,-0.028609017,-0.006482603,0.999546491,0.006805316,159,11
1598871607.166726351,0.021420169,0.000978654,0.015637941,-0.028380170,-0.006299923,0.999551281,0.007218957,162,11
1598871607.201171875,0.021190041,0.001244826,0.015946196,-0.027811448,-0.006243973,0.999564483,0.007640708,162,11
1598871607.234016180,0.021428826,0.001288734,0.016702629,-0.027174020,-0.006593794,0.999575628,0.008164495,154,11
1598871607.266287565,0.021112392,0.001322770,0.017375482,-0.026709475,-0.007253425,0.999583072,0.008226470,150,11
1598871607.300898075,0.021283165,0.001755748,0.018212506,-0.026430698,-0.007763066,0.999589846,0.007828999,168,11
1598871607.334105968,0.021260553,0.002080625,0.018853247,-0.025865897,-0.007925960,0.999604966,0.007618790,151,11
1598871607.370010614,0.020921769,0.002053935,0.019320615,-0.025067118,-0.007470489,0.999627269,0.007820069,156,11
1598871607.399081945,0.020837098,0.002174576,0.019859574,-0.024331464,-0.007109722,0.999644493,0.008265538,156,11
1598871607.433904409,0.020691008,0.002401167,0.020163844,-0.023620674,-0.006781833,0.999656634,0.009093059,153,11
1598871607.467280626,0.020368602,0.002369426,0.020020984,-0.023664059,-0.007078990,0.999645439,0.009944684,141,11
1598871607.500742912,0.020300418,0.002298399,0.018625142,-0.024160687,-0.007881726,0.999621160,0.010567704,128,11
1598871607.533229589,0.020414753,0.002306124,0.016325872,-0.024353054,-0.008898049,0.999606995,0.010658727,152,11
1598871607.568790436,0.019851248,0.001710444,0.012926182,-0.023633925,-0.009850547,0.999616791,0.010520245,156,11
1598871607.599357843,0.019757439,0.001156432,0.009740452,-0.021882579,-0.010793289,0.999646803,0.010532195,159,11
1598871607.633591175,0.020167501,0.000825324,0.006528800,-0.019511332,-0.012184210,0.999679911,0.010532238,153,11
1598871607.669208765,0.021092748,0.000446432,0.004015435,-0.019457697,-0.012589565,0.999674399,0.010676967,150,11
1598871607.710333586,0.022185969,0.000266957,0.002269568,-0.021913138,-0.013006434,0.999614113,0.011057703,169,11
1598871607.733649731,0.022064359,-0.000060506,-0.000188198,-0.024288318,-0.013366858,0.999551883,0.011288829,156,11
1598871607.767297268,0.021956952,0.000086098,-0.004656102,-0.027540786,-0.013526726,0.999466966,0.011149751,161,11
1598871607.800739288,0.021634596,-0.000608071,-0.008156112,-0.029969427,-0.013468546,0.999400589,0.010903877,158,11
1598871607.833755493,0.021817746,-0.000701361,-0.011046561,-0.031257017,-0.012925592,0.999373917,0.010378002,159,11
1598871607.867069244,0.021896294,-0.001063805,-0.014061576,-0.031514034,-0.011951987,0.999386578,0.009512303,149,11
1598871607.901934862,0.021638053,-0.001395421,-0.016750067,-0.030847898,-0.010313209,0.999432692,0.008737251,135,11
1598871607.935619116,0.021381753,-0.001753030,-0.019016806,-0.029888813,-0.008407910,0.999483336,0.008308265,159,11
1598871607.968224764,0.021041182,-0.002082981,-0.020954673,-0.028857800,-0.006535105,0.999529458,0.008085948,162,11
1598871608.001157284,0.020996232,-0.002537513,-0.022542612,-0.027529296,-0.004895112,0.999575046,0.008240342,164,11
1598871608.034175634,0.020920331,-0.002670119,-0.023732150,-0.026573795,-0.003995313,0.999599433,0.008879394,156,11
1598871608.068172693,0.021065934,-0.002665220,-0.024545100,-0.026433794,-0.004050063,0.999594034,0.009829513,152,11
1598871608.100911856,0.021608286,-0.002258830,-0.024434715,-0.027666478,-0.004978857,0.999545739,0.010867018,165,11
1598871608.135144234,0.021373318,-0.002113644,-0.025072306,-0.029584013,-0.006176365,0.999472176,0.011916703,153,11
