timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1598870216.360911369,-0.001686578,0.052131944,-0.029481495,0.012214169,0.010481804,-0.713067598,0.700910512,146,11
1598870216.394662857,-0.001729847,0.052059017,-0.029435537,0.012229832,0.010483205,-0.713065951,0.700911894,135,11
1598870216.427621365,-0.001708152,0.052098548,-0.029437041,0.012221790,0.010485089,-0.713066193,0.700911760,136,11
1598870216.461253881,-0.001685781,0.052115447,-0.029431815,0.012220158,0.010484825,-0.713069927,0.700907994,175,11
1598870216.494750261,-0.001692469,0.052051666,-0.029410676,0.012215816,0.010487985,-0.713074975,0.700902886,183,11
1598870216.527465820,-0.001685704,0.052071067,-0.029412607,0.012215600,0.010487874,-0.713070592,0.700907351,183,11
1598870216.560953617,-0.001629036,0.052066659,-0.029412049,0.012217605,0.010492082,-0.713072280,0.700905535,183,11
1598870216.594357967,-0.001649368,0.052003158,-0.029405486,0.012213243,0.010494323,-0.713075539,0.700902262,183,11
1598870216.633423567,-0.001620961,0.052035384,-0.029413728,0.012206560,0.010495629,-0.713074999,0.700902908,183,11
1598870216.661469221,-0.001611055,0.052060340,-0.029426128,0.012206079,0.010490999,-0.713075079,0.700902905,183,11
1598870216.695110559,-0.001631917,0.052016393,-0.029406705,0.012208786,0.010495024,-0.713077971,0.700899855,170,11
1598870216.728493452,-0.001595736,0.052046520,-0.029407278,0.012203527,0.010496338,-0.713081888,0.700895942,153,11
1598870216.766550303,-0.001583879,0.052018439,-0.029380147,0.012209425,0.010502183,-0.713074407,0.700903363,146,11
1598870216.798448563,-0.001605865,0.051952685,-0.029386415,0.012215607,0.010499626,-0.713076093,0.700901578,135,11
1598870216.829432964,-0.001587468,0.052011398,-0.029398822,0.012208743,0.010498166,-0.713074282,0.700903563,136,11
1598870216.864523888,-0.001579495,0.052028054,-0.029395992,0.012207985,0.010495633,-0.713072462,0.700905465,175,11
1598870216.895273685,-0.001609654,0.051997579,-0.029398151,0.012199428,0.010497622,-0.713073982,0.700904038,183,11
1598870216.929448128,-0.001571862,0.052005533,-0.029397468,0.012198844,0.010496104,-0.713070555,0.700907557,183,11
1598870216.965876102,-0.001540168,0.052044853,-0.029424778,0.012205855,0.010494497,-0.713074135,0.700903817,183,11
1598870216.997228146,-0.001556993,0.052020030,-0.029402665,0.012198538,0.010503129,-0.713084442,0.700893329,183,11
1598870217.029479742,-0.001549910,0.052005739,-0.029401580,0.012199142,0.010506575,-0.713080875,0.700896896,183,11
1598870217.064066887,-0.001535816,0.052016726,-0.029405378,0.012198156,0.010504526,-0.713079363,0.700898482,183,11
1598870217.095621586,-0.001507412,0.051988873,-0.029427880,0.012193675,0.010508427,-0.713082769,0.700895036,170,11
1598870217.129643917,-0.001469235,0.052034195,-0.029446983,0.012189657,0.010509319,-0.713082257,0.700895614,153,11
1598870217.163524389,-0.001453490,0.052011123,-0.029426834,0.012200903,0.010512492,-0.713079534,0.700898141,146,11
1598870217.193848133,-0.001469021,0.051952674,-0.029388123,0.012207861,0.010520201,-0.713084720,0.700892627,135,11
1598870217.227377892,-0.001444491,0.051986768,-0.029394096,0.012201703,0.010518740,-0.713085465,0.700891999,136,11
1598870217.262035847,-0.001422306,0.052013105,-0.029403199,0.012195834,0.010522000,-0.713089691,0.700887753,175,11
1598870217.294277191,-0.001449947,0.051958958,-0.029388035,0.012195492,0.010525731,-0.713091157,0.700886211,183,11
1598870217.327571630,-0.001439378,0.051945393,-0.029372707,0.012186824,0.010523662,-0.713092461,0.700885066,183,11
1598870217.363366842,-0.001415594,0.051939430,-0.029372250,0.012189438,0.010527460,-0.713091617,0.700885822,183,11
1598870217.398010492,-0.001400905,0.051906199,-0.029383258,0.012175483,0.010536774,-0.713091978,0.700885558,183,11
1598870217.427483082,-0.001369137,0.051936087,-0.029401684,0.012171862,0.010531759,-0.713088684,0.700889048,183,11
1598870217.461905956,-0.001372609,0.051928749,-0.029407238,0.012173248,0.010529168,-0.713087736,0.700890027,183,11
1598870217.494137526,-0.001400338,0.051873851,-0.029393504,0.012179826,0.010531247,-0.713087760,0.700889857,170,11
1598870217.527208090,-0.001340449,0.051930061,-0.029414550,0.012175088,0.010533826,-0.713088966,0.700888673,153,11
1598870217.562014341,-0.001309073,0.051939803,-0.029409693,0.012178312,0.010533953,-0.713093045,0.700884466,146,11
1598870217.594383478,-0.001313069,0.051890719,-0.029404552,0.012191468,0.010535634,-0.713096043,0.700881161,135,11
1598870217.628357887,-0.001297263,0.051896959,-0.029381494,0.012182385,0.010536252,-0.713094928,0.700882444,136,11
1598870217.663730860,-0.001261390,0.051925598,-0.029407435,0.012176540,0.010525542,-0.713095996,0.700881620,175,11
1598870217.696233988,-0.001295351,0.051870641,-0.029413594,0.012178985,0.010530589,-0.713099859,0.700877571,183,11
1598870217.728653431,-0.001260970,0.051908315,-0.029409045,0.012177264,0.010537714,-0.713099830,0.700877524,183,11
1598870217.761975288,-0.001241207,0.051937398,-0.029403631,0.012177998,0.010542901,-0.713097809,0.700879489,183,11
1598870217.794316769,-0.001235504,0.051921252,-0.029419814,0.012175548,0.010540660,-0.713101462,0.700875849,183,11
1598870217.827290058,-0.001216550,0.051925655,-0.029420671,0.012183219,0.010536748,-0.713099627,0.700877641,183,11
1598870217.861007690,-0.001204876,0.051904500,-0.029415396,0.012185057,0.010535229,-0.713100830,0.700876408,183,11
1598870217.897893190,-0.001213958,0.051871253,-0.029404733,0.012186011,0.010538081,-0.713105110,0.700871994,170,11
1598870217.927471399,-0.001166404,0.051898416,-0.029399065,0.012187838,0.010542656,-0.713104880,0.700872127,153,11
1598870217.961781740,-0.001155365,0.051871926,-0.029399645,0.012183032,0.010541500,-0.713103551,0.700873580,146,11
1598870217.993984938,-0.001178114,0.051804321,-0.029403596,0.012193297,0.010538651,-0.713103191,0.700873811,135,11
1598870218.027747393,-0.001137899,0.051826215,-0.029406646,0.012179297,0.010538960,-0.713106387,0.700870798,136,11
1598870218.061145306,-0.001102921,0.051864880,-0.029438371,0.012171862,0.010530630,-0.713110185,0.700867188,175,11
1598870218.096428156,-0.001118457,0.051854380,-0.029432819,0.012171917,0.010535043,-0.713113232,0.700864021,183,11
1598870218.132040739,-0.001079343,0.051881111,-0.029449558,0.012170157,0.010530931,-0.713111573,0.700865801,183,11
1598870218.163084745,-0.001039451,0.051883019,-0.029469090,0.012167773,0.010525549,-0.713112246,0.700865239,183,11
1598870218.195829391,-0.001075582,0.051840479,-0.029462751,0.012168301,0.010530030,-0.713113797,0.700863584,183,11
1598870218.227468252,-0.001068079,0.051834630,-0.029459085,0.012167553,0.010529025,-0.713113458,0.700863957,183,11
1598870218.262482882,-0.001019984,0.051850494,-0.029468420,0.012161716,0.010532487,-0.713113854,0.700863603,183,11
1598870218.295003176,-0.001034875,0.051817700,-0.029466181,0.012161649,0.010534535,-0.713119625,0.700857702,170,11
1598870218.305192232,-0.001012139,0.051812710,-0.029461043,0.012166812,0.010532708,-0.713116080,0.700861247,153,11
1598870218.327240229,-0.000969992,0.051845994,-0.029472414,0.012169946,0.010528686,-0.713116037,0.700861296,146,11
1598870218.361655474,-0.000958200,0.051825726,-0.029455082,0.012178977,0.010537378,-0.713119993,0.700856984,135,11
1598870218.397997379,-0.000930071,0.051854226,-0.029461446,0.012177374,0.010536470,-0.713120948,0.700856053,136,11
1598870218.431117296,-0.000931021,0.051854116,-0.029465684,0.012183509,0.010528496,-0.713121295,0.700855714,175,11
1598870218.461774588,-0.000967576,0.051761414,-0.029446199,0.012172991,0.010531973,-0.713123521,0.700853579,183,11
1598870218.495954275,-0.000951573,0.051730962,-0.029397690,0.012177447,0.010534215,-0.713118206,0.700858876,183,11
1598870218.527900219,-0.000916088,0.051742289,-0.029404649,0.012172956,0.010537977,-0.713119811,0.700857265,183,11
1598870218.562137365,-0.000941156,0.051704956,-0.029383975,0.012168671,0.010540767,-0.713120143,0.700856959,183,11
1598870218.596389055,-0.000918441,0.051705764,-0.029397811,0.012163274,0.010539630,-0.713120880,0.700856320,183,11
1598870218.631724596,-0.000900583,0.051736328,-0.029409817,0.012163934,0.010534505,-0.713122494,0.700854744,183,11
1598870218.662504673,-0.000938111,0.051688271,-0.029395433,0.012166044,0.010532002,-0.713120231,0.700857047,170,11
1598870218.693741322,-0.000903874,0.051703547,-0.029405954,0.012168932,0.010538594,-0.713120690,0.700856430,153,11
1598870218.730164289,-0.000869156,0.051744081,-0.029419979,0.012175197,0.010528445,-0.713119904,0.700857274,146,11
1598870218.762852907,-0.000888389,0.051680269,-0.029382008,0.012183031,0.010537912,-0.713122986,0.700853859,135,11
1598870218.794366837,-0.000854270,0.051705368,-0.029372841,0.012177176,0.010541402,-0.713125262,0.700851593,136,11
1598870218.827427626,-0.000817164,0.051716114,-0.029384141,0.012177297,0.010536546,-0.713127760,0.700849123,175,11
1598870218.860907078,-0.000825691,0.051661933,-0.029374295,0.012166087,0.010540263,-0.713129517,0.700847474,183,11
1598870218.894354105,-0.000808979,0.051680931,-0.029398187,0.012169673,0.010534959,-0.713130139,0.700846858,183,11
1598870218.927556515,-0.000777457,0.051686770,-0.029398713,0.012173878,0.010537722,-0.713132210,0.700844636,183,11
1598870218.962662220,-0.000821230,0.051604549,-0.029378218,0.012170890,0.010543931,-0.713133627,0.700843153,183,11
1598870218.993927002,-0.000774953,0.051629303,-0.029382247,0.012171707,0.010540907,-0.713130630,0.700846234,183,11
1598870219.027186871,-0.000748610,0.051625891,-0.029371067,0.012174424,0.010537903,-0.713131212,0.700845640,183,11
1598870219.061698675,-0.000760836,0.051619950,-0.029379278,0.012165138,0.010540212,-0.713135245,0.700841663,170,11
1598870219.095368147,-0.000730121,0.051658758,-0.029389755,0.012157891,0.010542092,-0.713134634,0.700842382,153,11
1598870219.127724886,-0.000714249,0.051632584,-0.029401378,0.012168566,0.010542516,-0.713135201,0.700841613,146,11
1598870219.162410021,-0.000735912,0.051589549,-0.029411597,0.012171019,0.010543479,-0.713134611,0.700842156,135,11
1598870219.194257975,-0.000717966,0.051587392,-0.029388677,0.012165488,0.010543205,-0.713137075,0.700839749,136,11
1598870219.227175951,-0.000662453,0.051601746,-0.029401722,0.012161283,0.010542878,-0.713140483,0.700836359,175,11
1598870219.262080669,-0.000667536,0.051567586,-0.029388185,0.012158360,0.010546331,-0.713146523,0.700830212,183,11
1598870219.294097662,-0.000628690,0.051599551,-0.029390239,0.012158294,0.010551439,-0.713144490,0.700832205,183,11
1598870219.327258348,-0.000607091,0.051604482,-0.029398099,0.012152957,0.010546079,-0.713142685,0.700834215,183,11
1598870219.361603498,-0.000632844,0.051592096,-0.029423127,0.012152451,0.010545471,-0.713146743,0.700830104,183,11
1598870219.397381783,-0.000613039,0.051602386,-0.029416095,0.012152058,0.010543097,-0.713143925,0.700833014,183,11
1598870219.429814339,-0.000596542,0.051582168,-0.029419980,0.012156283,0.010538042,-0.713145461,0.700831453,183,11
1598870219.461549759,-0.000681093,0.051442823,-0.029351444,0.012157887,0.010549822,-0.713142138,0.700834630,170,11
1598870219.493675709,-0.000649308,0.051440185,-0.029338128,0.012166813,0.010553946,-0.713139692,0.700836901,153,11
1598870219.526847601,-0.000639208,0.051424049,-0.029310512,0.012176741,0.010554939,-0.713136083,0.700840387,146,11
1598870219.560811520,-0.000646300,0.051385918,-0.029298782,0.012183885,0.010555629,-0.713139982,0.700836284,135,11
1598870219.594187975,-0.000646686,0.051386994,-0.029285928,0.012183169,0.010556320,-0.713137756,0.700838551,136,11
1598870219.627302170,-0.000642553,0.051390778,-0.029277550,0.012184165,0.010552273,-0.713135363,0.700841030,175,11
1598870219.661262751,-0.000650783,0.051335878,-0.029264487,0.012185024,0.010558194,-0.713139500,0.700836716,183,11
1598870219.694343805,-0.000573984,0.051391653,-0.029306343,0.012181411,0.010551165,-0.713136311,0.700840131,183,11
1598870219.728472710,-0.000538490,0.051402225,-0.029331641,0.012182100,0.010545318,-0.713135449,0.700841083,183,11
1598870219.761163712,-0.000590407,0.051313435,-0.029291081,0.012178156,0.010549008,-0.713136248,0.700840283,183,11
1598870219.793873787,-0.000517013,0.051393655,-0.029333893,0.012167726,0.010547737,-0.713140581,0.700836074,183,11
1598870219.827351570,-0.000532550,0.051382476,-0.029324862,0.012177042,0.010542778,-0.713139736,0.700836847,183,11
1598870219.860425711,-0.000546767,0.051344675,-0.029305204,0.012168587,0.010548328,-0.713140318,0.700836318,170,11
1598870219.894505501,-0.000494293,0.051361689,-0.029331151,0.012171001,0.010548217,-0.713141760,0.700834811,153,11
1598870219.927199125,-0.000494110,0.051350476,-0.029310533,0.012176085,0.010544897,-0.713139592,0.700836978,146,11
1598870219.960845709,-0.000527704,0.051275050,-0.029306063,0.012184518,0.010552190,-0.713139153,0.700837169,135,11
1598870219.993811607,-0.000493158,0.051252975,-0.029280729,0.012178133,0.010558838,-0.713141905,0.700834380,136,11
1598870220.026951790,-0.000448154,0.051284229,-0.029298636,0.012179794,0.010550899,-0.713142981,0.700833376,175,11
1598870220.061691999,-0.000466591,0.051244135,-0.029285613,0.012171576,0.010547311,-0.713149476,0.700826963,183,11
1598870220.093789577,-0.000448393,0.051259811,-0.029304662,0.012167330,0.010543575,-0.713147946,0.700828649,183,11
1598870220.128519535,-0.000416620,0.051283454,-0.029334148,0.012161505,0.010547201,-0.713149678,0.700826934,183,11
1598870220.161262751,-0.000429377,0.051230275,-0.029307538,0.012159671,0.010549033,-0.713156275,0.700820225,183,11
1598870220.194402933,-0.000344363,0.051302877,-0.029329955,0.012155537,0.010554132,-0.713156983,0.700819499,183,11
1598870220.227767944,-0.000347654,0.051275112,-0.029311196,0.012162534,0.010552432,-0.713154876,0.700821548,183,11
1598870220.262436390,-0.000353621,0.051220541,-0.029323624,0.012161045,0.010548375,-0.713160114,0.700816305,170,11
1598870220.294690847,-0.000324964,0.051236262,-0.029331547,0.012162427,0.010547263,-0.713160368,0.700816039,153,11
1598870220.327517748,-0.000271203,0.051277108,-0.029337064,0.012166757,0.010544291,-0.713161913,0.700814436,146,11
1598870220.360846519,-0.000300121,0.051228373,-0.029325399,0.012171298,0.010551984,-0.713161033,0.700815137,135,11
1598870220.394488096,-0.000269792,0.051252323,-0.029336218,0.012164913,0.010546511,-0.713161186,0.700815174,136,11
1598870220.427236795,-0.000259021,0.051210108,-0.029312028,0.012173354,0.010546418,-0.713162124,0.700814075,175,11
1598870220.460805416,-0.000292553,0.051152210,-0.029319110,0.012171148,0.010547383,-0.713161976,0.700814249,183,11
1598870220.494559050,-0.000279110,0.051159162,-0.029303382,0.012170698,0.010542539,-0.713161233,0.700815086,183,11
1598870220.527494669,-0.000243784,0.051193845,-0.029300023,0.012165472,0.010546556,-0.713163182,0.700813133,183,11
1598870220.562260866,-0.000254983,0.051153847,-0.029289858,0.012166250,0.010547671,-0.713167774,0.700808430,183,11
1598870220.594870567,-0.000201879,0.051187753,-0.029308203,0.012174142,0.010545084,-0.713166723,0.700809401,183,11
1598870220.627723932,-0.000167858,0.051172340,-0.029302029,0.012178147,0.010540536,-0.713168224,0.700807872,183,11
1598870220.661386251,-0.000150494,0.051185831,-0.029321981,0.012167613,0.010542541,-0.713173944,0.700802205,170,11
1598870220.694112062,-0.000112332,0.051204534,-0.029323382,0.012167789,0.010539703,-0.713175900,0.700800254,153,11
1598870220.727600336,-0.000094050,0.051215505,-0.029322504,0.012178152,0.010540436,-0.713176133,0.700799825,146,11
1598870220.761047363,-0.000111148,0.051168706,-0.029328744,0.012174643,0.010540156,-0.713177257,0.700798746,135,11
1598870220.794489861,-0.000069461,0.051199986,-0.029337764,0.012175535,0.010538038,-0.713176582,0.700799450,136,11
1598870220.827575445,-0.000033403,0.051238094,-0.029371609,0.012170510,0.010532970,-0.713177327,0.700798855,175,11
1598870220.866237879,-0.000090212,0.051173891,-0.029311828,0.012164045,0.010543190,-0.713180866,0.700795212,183,11
1598870220.897856712,-0.000040844,0.051216951,-0.029336650,0.012154896,0.010547582,-0.713183473,0.700792652,183,11
1598870220.929919720,-0.000022546,0.051198242,-0.029352998,0.012160666,0.010539621,-0.713181914,0.700794258,183,11
1598870220.964195967,-0.000029153,0.051167019,-0.029321374,0.012157403,0.010546494,-0.713188934,0.700787067,183,11
1598870220.993625879,0.000005111,0.051160311,-0.029338457,0.012161872,0.010547056,-0.713188813,0.700787104,183,11
1598870221.030924082,0.000037559,0.051190780,-0.029336787,0.012160363,0.010546773,-0.713189273,0.700786666,183,11
1598870221.062825441,0.000034786,0.051127178,-0.029324646,0.012157571,0.010552010,-0.713195197,0.700780608,170,11
1598870221.094964027,0.000061392,0.051150311,-0.029328309,0.012154673,0.010550265,-0.713195777,0.700780094,153,11
1598870221.127066135,0.000086689,0.051199120,-0.029353802,0.012149336,0.010547091,-0.713192530,0.700783539,146,11
1598870221.162009478,0.000055970,0.051157919,-0.029374848,0.012157723,0.010550854,-0.713195243,0.700780575,135,11
1598870221.194077492,0.000081827,0.051182135,-0.029352188,0.012159254,0.010551655,-0.713196379,0.700779381,136,11
1598870221.227358818,0.000088995,0.051156946,-0.029344343,0.012165193,0.010547997,-0.713198858,0.700776810,175,11
1598870221.262039185,0.000046627,0.051093881,-0.029322311,0.012168288,0.010546564,-0.713197194,0.700778471,183,11
1598870221.297297001,0.000090314,0.051124943,-0.029344173,0.012165621,0.010546043,-0.713198539,0.700777156,183,11
1598870221.326778412,0.000145186,0.051168336,-0.029366738,0.012159186,0.010548108,-0.713203984,0.700771695,183,11
