timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1598871603.131148338,0.021647301,0.041705928,-0.013284004,0.020248450,0.009829075,-0.994571408,0.101592834,204,11
1598871603.164787769,0.020982111,0.039745328,-0.013891772,0.020089972,0.009525197,-0.994971702,0.097657438,206,11
1598871603.199644804,0.020548143,0.037956773,-0.014652666,0.019197293,0.008508791,-0.995375678,0.093735396,205,11
1598871603.231609821,0.019517495,0.040376182,-0.014044449,0.018539664,0.007177358,-0.995702133,0.090454569,168,11
1598871603.265823603,0.021891033,0.038028940,-0.012994540,0.018595367,0.005809788,-0.996044631,0.086692280,178,11
1598871603.297424078,0.022519170,0.037294377,-0.012778558,0.019203252,0.005478628,-0.996312553,0.083441689,194,11
1598871603.332592964,0.020693076,0.035185479,-0.012918305,0.020402372,0.005545175,-0.996580673,0.079874632,189,11
1598871603.366272688,0.020973065,0.033494183,-0.013159934,0.021392959,0.005766064,-0.996811798,0.076650727,198,11
1598871603.398756266,0.021341349,0.032098903,-0.013525997,0.021999245,0.006138110,-0.997043805,0.073362168,197,11
1598871603.433223963,0.020788832,0.031184337,-0.013746790,0.022188494,0.006434873,-0.997303641,0.069654219,186,11
1598871603.465014696,0.019809638,0.031932319,-0.014817603,0.021786592,0.006578149,-0.997552564,0.066113188,145,11
1598871603.499325991,0.019660300,0.031028883,-0.015099549,0.020768339,0.006120494,-0.997825809,0.062248455,169,11
1598871603.532257080,0.021055407,0.030707109,-0.014994706,0.019579318,0.005309580,-0.998086442,0.058411585,195,11
1598871603.565795422,0.020236297,0.027097537,-0.014588633,0.019364360,0.004519951,-0.998330318,0.054232526,202,11
1598871603.598315001,0.023466652,0.026022155,-0.015102516,0.019463135,0.003897782,-0.998515373,0.050725173,200,11
1598871603.631027460,0.020888862,0.026171759,-0.014221587,0.020248741,0.003496494,-0.998658724,0.047523847,167,11
1598871603.666666508,0.021626315,0.025117873,-0.014265964,0.020902845,0.003462887,-0.998793594,0.044299389,184,11
1598871603.698441267,0.021945235,0.024459997,-0.014307601,0.021193863,0.003243847,-0.998896209,0.041793068,193,11
1598871603.732709646,0.021529473,0.023782975,-0.014756004,0.021074024,0.002856873,-0.999010862,0.039051534,188,11
1598871603.765356779,0.022268031,0.022743863,-0.015050031,0.020561702,0.002450533,-0.999125450,0.036325567,197,11
1598871603.799646616,0.023087447,0.021411242,-0.015124574,0.020531004,0.002317517,-0.999239151,0.033079097,197,11
1598871603.838827133,0.022769777,0.019755068,-0.014384463,0.021615719,0.002603731,-0.999338569,0.029127416,176,11
1598871603.868600845,0.022551226,0.019026958,-0.014151857,0.022755879,0.002667401,-0.999392659,0.026255807,156,11
1598871603.900073767,0.022917710,0.018479893,-0.014005291,0.023302846,0.002412572,-0.999446979,0.023598591,177,11
1598871603.932926655,0.025487127,0.020044505,-0.015581879,0.023039560,0.001440557,-0.999513204,0.020987088,203,11
1598871603.967768669,0.025972304,0.016823839,-0.016116630,0.022516196,-0.000048028,-0.999584845,0.017976560,208,11
1598871603.998633146,0.026690725,0.016502216,-0.016469893,0.021800365,-0.001426909,-0.999635551,0.015857885,208,11
1598871604.031987667,0.024961682,0.016569004,-0.016860627,0.021422755,-0.002408363,-0.999669421,0.014011226,181,11
1598871604.065627337,0.026071569,0.015995933,-0.016021001,0.021537044,-0.002654411,-0.999686168,0.012516969,197,11
1598871604.100020647,0.026525541,0.015661332,-0.015383435,0.022535599,-0.002052514,-0.999677937,0.011487205,204,11
1598871604.132357597,0.026392371,0.015326105,-0.014512217,0.023910539,-0.000754919,-0.999657323,0.010627894,198,11
1598871604.165472984,0.026894735,0.014644971,-0.014033984,0.025241972,0.000841861,-0.999631687,0.009931004,206,11
1598871604.198964357,0.026958408,0.013952548,-0.013480019,0.026255725,0.001732614,-0.999611654,0.009174794,206,11
1598871604.231670141,0.027443130,0.013382823,-0.012415433,0.026535521,0.001486102,-0.999610803,0.008479375,166,11
1598871604.264944792,0.026866334,0.013546068,-0.010693515,0.026056793,0.000269268,-0.999629897,0.007812785,141,11
1598871604.299541235,0.026620527,0.013158129,-0.009247710,0.025158263,-0.001058721,-0.999657989,0.007060188,167,11
1598871604.332153320,0.022142712,0.013415381,-0.010176125,0.024026818,-0.002223398,-0.999688304,0.006408038,187,11
1598871604.366254568,0.020237404,0.012997319,-0.009938223,0.022591115,-0.002901434,-0.999724839,0.005609789,197,11
1598871604.398676872,0.018876658,0.012741094,-0.009405411,0.021454277,-0.003538019,-0.999751378,0.004937417,197,11
1598871604.431608677,0.017540508,0.012193426,-0.008007603,0.021401802,-0.003908870,-0.999754360,0.004231307,174,11
1598871604.464664459,0.016784806,0.012546045,-0.007048178,0.022240216,-0.003559208,-0.999740397,0.003441288,188,11
1598871604.499679327,0.015995232,0.012620908,-0.005521864,0.024395342,-0.001932870,-0.999696755,0.002743876,196,11
1598871604.531559706,0.017061163,0.012218010,-0.004370735,0.026556420,0.000118506,-0.999644455,0.002388700,190,11
1598871604.565678596,0.016094122,0.012477191,-0.004362571,0.028131269,0.002297643,-0.999599191,0.002193234,196,11
1598871604.599326849,0.014682153,0.012661915,-0.004794204,0.027865645,0.003285059,-0.999603962,0.002152568,196,11
1598871604.631559849,0.016366652,0.011769771,-0.003091411,0.026014303,0.003297703,-0.999654285,0.001921204,158,11
1598871604.665315390,0.017617841,0.011355467,-0.000695970,0.023927960,0.001415812,-0.999711045,0.001809769,139,11
1598871604.699394703,0.017862814,0.011034263,0.000332942,0.021712444,-0.000612990,-0.999763496,0.001070392,169,11
1598871604.731646299,0.017703436,0.011192549,0.001306931,0.019932661,-0.002086160,-0.999799099,0.000312433,187,11
1598871604.767406225,0.017606314,0.011086059,0.003642012,-0.018388819,0.001861116,0.999828951,0.000674892,193,11
1598871604.799493790,0.017166149,0.011115388,0.005090628,-0.018901600,0.001082819,0.999819654,0.001488792,192,11
1598871604.832795858,0.014357950,0.011154977,0.003811196,-0.020644586,-0.000564872,0.999784726,0.001996129,170,11
1598871604.866602182,0.010952709,0.012113496,0.005628080,-0.022574897,-0.002742713,0.999738646,0.002343372,182,11
1598871604.899170637,0.007934662,0.012173709,0.005299135,-0.023833179,-0.004579335,0.999701844,0.002689441,191,11
1598871604.932508945,0.007238409,0.010741949,0.005649159,-0.023686680,-0.005713542,0.999698560,0.003014112,187,11
1598871604.965712070,0.004839175,0.010195007,0.003536883,-0.022446777,-0.006005097,0.999723454,0.003618791,193,11
1598871604.999247313,0.004512456,0.011632962,-0.001566480,-0.020655464,-0.005305172,0.999764224,0.004087063,191,11
1598871605.033301353,0.009478935,0.010365754,-0.003251481,-0.019317735,-0.005198569,0.999787118,0.005051586,152,11
1598871605.065790653,0.009551522,0.010001440,-0.004411091,-0.018990262,-0.005029848,0.999793432,0.005211817,133,11
1598871605.099442959,0.010113557,0.009898711,-0.006477754,-0.019331591,-0.006152189,0.999780952,0.005146658,167,11
1598871605.140874386,0.008903331,0.010368561,-0.008450846,-0.020220344,-0.008589167,0.999747431,0.004736884,187,11
1598871605.167929649,0.010312575,0.012124153,-0.010990885,-0.020585031,-0.009699183,0.999732744,0.004077238,197,11
1598871605.198760748,0.010704368,0.011817376,-0.012127591,-0.021333678,-0.010462929,0.999710835,0.003694331,197,11
1598871605.231414080,0.012973967,0.011267183,-0.014307424,-0.021552289,-0.010385636,0.999708215,0.003335002,176,11
1598871605.266593933,0.015000101,0.010713942,-0.016130998,-0.021490547,-0.009913290,0.999715323,0.003026050,191,11
1598871605.299014091,0.014781505,0.010381136,-0.016885796,-0.021302682,-0.009695906,0.999721919,0.002875896,196,11
1598871605.331171751,0.014963429,0.010447183,-0.017605864,-0.021691491,-0.009843109,0.999711315,0.003143159,190,11
1598871605.370875597,0.017943836,0.009698199,-0.017511250,-0.022969930,-0.009807252,0.999682218,0.003415282,199,11
1598871605.400403261,0.019932273,0.009491052,-0.017689465,-0.024281362,-0.009940354,0.999649059,0.003655551,199,11
1598871605.433377504,0.014358157,0.010139881,-0.020086468,-0.025620637,-0.009563455,0.999620138,0.003420933,164,11
1598871605.466159105,0.011601453,0.011054545,-0.022848459,-0.025734671,-0.009605728,0.999616588,0.003483384,139,11
1598871605.500455856,0.011360943,0.010992700,-0.024454251,-0.024995482,-0.008769849,0.999643366,0.003384871,174,11
1598871605.532951355,0.012317973,0.010687103,-0.025329531,-0.023760980,-0.007624650,0.999683060,0.003325585,193,11
1598871605.565411091,0.016228095,0.009609869,-0.024842921,-0.022960298,-0.006556270,0.999709277,0.003346944,200,11
1598871605.599766970,0.017109692,0.011240275,-0.025485339,-0.022750792,-0.005809718,0.999718271,0.003468147,198,11
1598871605.633692741,0.017393432,0.010776878,-0.026366333,-0.023170411,-0.005742847,0.999707674,0.003836357,179,11
1598871605.666451693,0.017105932,0.009565454,-0.027186724,-0.024201185,-0.005600310,0.999682625,0.004193928,194,11
1598871605.699428082,0.018498441,0.009058689,-0.027052215,-0.025441187,-0.005533031,0.999650840,0.004508907,198,11
1598871605.732880831,0.019355178,0.009116150,-0.027690940,-0.026557676,-0.005699022,0.999619349,0.004834018,192,11
1598871605.765599012,0.021275462,0.008742403,-0.027592215,-0.027298849,-0.005496527,0.999600094,0.004920605,198,11
1598871605.799031496,0.023044678,0.008537407,-0.027686106,-0.027561310,-0.005051181,0.999594804,0.005008756,197,11
1598871605.841522455,0.015810510,0.010366706,-0.031719943,-0.027096758,-0.004368007,0.999610929,0.004967531,164,11
1598871605.869246721,0.015901915,0.009690088,-0.032013277,-0.026836775,-0.004482119,0.999616833,0.005087776,137,11
1598871605.900422812,0.015917556,0.009464361,-0.032411704,-0.026664332,-0.004474146,0.999621436,0.005096990,175,11
1598871605.933676243,0.016237975,0.009439575,-0.032700696,-0.026562165,-0.004444290,0.999623905,0.005171802,194,11
1598871605.966567516,0.017752343,0.009164568,-0.032431482,-0.026940853,-0.004285010,0.999614364,0.005191532,200,11
1598871606.000538826,0.021442481,0.010219575,-0.030937552,-0.027707688,-0.003970845,0.999594708,0.005190000,198,11
1598871606.034085035,0.024538777,0.010503515,-0.029866317,-0.028559808,-0.003937183,0.999570307,0.005295116,179,11
1598871606.065011740,0.024465566,0.008420322,-0.031242284,-0.029071719,-0.003718999,0.999555551,0.005450154,194,11
1598871606.099182129,0.027040945,0.007860834,-0.030962719,-0.029445212,-0.003738296,0.999543824,0.005581123,200,11
1598871606.133416414,0.026242008,0.007370693,-0.030683259,-0.029691037,-0.003921145,0.999534011,0.005901516,196,11
1598871606.166533947,0.028015746,0.007149548,-0.029753865,-0.030123466,-0.004239545,0.999518792,0.006065315,200,11
1598871606.200901031,0.029245775,0.007360946,-0.028754673,-0.030470014,-0.004432873,0.999506506,0.006218659,196,11
1598871606.232742548,0.024030982,0.008264094,-0.029146299,-0.030506772,-0.004304117,0.999505996,0.006210958,163,11
1598871606.266554356,0.022044655,0.008712606,-0.028811317,-0.030075581,-0.004287592,0.999516476,0.006624946,134,11
1598871606.299659252,0.021838845,0.008639332,-0.027939847,-0.029387742,-0.003978705,0.999536200,0.006922072,173,11
1598871606.335504770,0.022180376,0.008426426,-0.025986240,-0.028535914,-0.003609244,0.999559961,0.007249810,195,11
1598871606.366237879,0.025242155,0.007687548,-0.023167382,-0.028409149,-0.003264437,0.999562159,0.007599657,200,11
1598871606.399676085,0.026172217,0.008523215,-0.019404897,-0.028503059,-0.003654199,0.999556035,0.007871133,198,11
1598871606.434781075,0.025725247,0.007775345,-0.016621274,-0.028590556,-0.004270919,0.999548609,0.008180340,180,11
1598871606.466539145,0.023028113,0.007081244,-0.014328227,-0.028827627,-0.004698325,0.999537111,0.008512231,194,11
1598871606.499714375,0.022020080,0.006993102,-0.012221920,-0.029228507,-0.004970725,0.999522419,0.008713178,201,11
1598871606.533054113,0.021067706,0.007504671,-0.010660376,-0.029235181,-0.005619701,0.999519477,0.008633524,198,11
1598871606.566063404,0.019504535,0.007610691,-0.009397365,-0.028850123,-0.006372823,0.999529081,0.008286938,200,11
1598871606.609304905,0.016771044,0.008149071,-0.008117975,-0.028312371,-0.006946787,0.999546253,0.007578862,198,11
1598871606.638813019,0.021565955,0.006826640,-0.006261425,-0.027747378,-0.007390982,0.999562298,0.007118152,167,11
1598871606.667834520,0.020809233,0.006553971,-0.004057685,-0.027386906,-0.007478624,0.999576784,0.006346706,133,11
1598871606.700261593,0.020528844,0.006262585,-0.002022852,-0.027464366,-0.007737923,0.999576304,0.005748565,172,11
1598871606.732821703,0.019927775,0.005903369,0.000158433,-0.028072232,-0.007663957,0.999561426,0.005492645,195,11
1598871606.770044088,0.015112146,0.004416508,0.000059380,-0.028764240,-0.007858455,0.999538822,0.005745063,202,11
1598871606.799616337,0.012377575,0.003789489,0.001041622,-0.029406668,-0.007428741,0.999520506,0.006230562,201,11
1598871606.833189726,0.011328651,0.005636288,0.002100256,-0.030113365,-0.006696778,0.999502103,0.006624603,191,11
1598871606.867439508,0.012619446,0.006038897,0.003761675,-0.030370258,-0.006006628,0.999496606,0.006935658,205,11
1598871606.899739981,0.010020123,0.006016937,0.004176770,-0.030112081,-0.005276010,0.999507628,0.007065996,207,11
1598871606.934099913,0.007204712,0.005841885,0.004471305,-0.029569618,-0.004905950,0.999525704,0.007066533,204,11
1598871606.965921640,0.013381519,0.002925783,0.008453500,-0.029437762,-0.004982438,0.999529582,0.007014863,203,11
1598871607.000077724,0.012658995,0.002306159,0.009784990,-0.029124125,-0.005821150,0.999536020,0.006756053,201,11
1598871607.033931732,0.014761448,0.003318434,0.012120453,-0.029378994,-0.006826778,0.999524023,0.006480475,169,11
1598871607.065790176,0.015227505,0.003110954,0.013543105,-0.029691745,-0.007489722,0.999510567,0.006397731,133,11
1598871607.101219416,0.015478533,0.003110137,0.014645168,-0.029806622,-0.007909135,0.999501815,0.006718141,178,11
1598871607.134209156,0.015275055,0.002942595,0.015895148,-0.029692737,-0.007951490,0.999501610,0.007186586,198,11
1598871607.166726351,0.015105956,0.002566381,0.017137121,-0.029414112,-0.007704496,0.999509162,0.007542337,204,11
1598871607.201171875,0.013983037,0.002048579,0.019916328,-0.029032143,-0.007667844,0.999516558,0.008061624,198,11
1598871607.234016180,0.014025503,0.002199747,0.020614803,-0.028354596,-0.008070876,0.999528811,0.008545994,189,11
1598871607.266287565,0.012690692,0.003240443,0.020642281,-0.027951958,-0.008671326,0.999535610,0.008488819,201,11
1598871607.300898075,0.012028006,0.004018692,0.021607013,-0.027636041,-0.009151165,0.999543743,0.008050536,205,11
1598871607.334105968,0.011744942,0.004618946,0.022089850,-0.027042171,-0.009234003,0.999560930,0.007835848,204,11
1598871607.370010614,0.013051224,0.004415388,0.023397001,-0.026271961,-0.008656545,0.999585163,0.008021840,202,11
1598871607.399081945,0.012602937,0.004533425,0.023782965,-0.025538079,-0.008244995,0.999603935,0.008473526,200,11
1598871607.433904409,0.011977377,0.004775497,0.023698604,-0.024859703,-0.007827359,0.999616954,0.009309865,168,11
1598871607.467280626,0.012000350,0.005584106,0.024554253,-0.025087316,-0.008204623,0.999602090,0.009948468,125,11
1598871607.500742912,0.011590191,0.005716591,0.021711711,-0.025533263,-0.009119501,0.999577495,0.010474625,172,11
1598871607.533229589,0.011929416,0.006343367,0.018968762,-0.025771477,-0.009991578,0.999562480,0.010528395,196,11
1598871607.568790436,0.012210654,0.006300561,0.014871651,-0.024639389,-0.011107604,0.999581443,0.010317924,201,11
1598871607.599357843,0.012172536,0.005564087,0.006730380,-0.022531813,-0.012202630,0.999617646,0.010391110,195,11
1598871607.633591175,0.012061170,0.005966923,-0.002777340,-0.019832593,-0.013611472,0.999657013,0.010356324,187,11
1598871607.669208765,0.013025681,0.004679071,-0.006970835,-0.019470301,-0.013978122,0.999657202,0.010535578,201,11
1598871607.710333586,0.015900191,0.004369892,-0.009106675,-0.022059935,-0.014457204,0.999591386,0.011018622,207,11
1598871607.733649731,0.018833238,0.003567945,-0.011148641,-0.024056112,-0.014841023,0.999537580,0.011210412,208,11
1598871607.767297268,0.019008005,0.005278121,-0.014023200,-0.027195143,-0.015030875,0.999457073,0.010957032,207,11
1598871607.800739288,0.020969915,0.004119261,-0.016378627,-0.029461853,-0.014921494,0.999397894,0.010639412,202,11
1598871607.833755493,0.016417304,0.004451451,-0.020867735,-0.030552200,-0.014321789,0.999380960,0.009957230,177,11
1598871607.867069244,0.014670774,0.003882656,-0.024333391,-0.030782947,-0.013402961,0.999393375,0.009254928,134,11
1598871607.901934862,0.013993076,0.003329016,-0.027284076,-0.029928347,-0.011625935,0.999448436,0.008482601,181,11
1598871607.935619116,0.013978192,0.003123214,-0.029421408,-0.028737788,-0.009677693,0.999507128,0.008122925,201,11
1598871607.968224764,0.018928098,0.004636069,-0.029008701,-0.027651786,-0.007408062,0.999561852,0.007523485,207,11
1598871608.001157284,0.018094041,0.004314105,-0.031102748,-0.026205120,-0.005488890,0.999613113,0.007535850,200,11
1598871608.034175634,0.017960943,0.003879592,-0.032558782,-0.025455475,-0.004653315,0.999630719,0.008293997,188,11
1598871608.068172693,0.016970763,0.002824221,-0.033486924,-0.025371863,-0.004844714,0.999622550,0.009357065,206,11
1598871608.100911856,0.017868807,0.002592537,-0.033714486,-0.026656366,-0.005978425,0.999572167,0.010448928,205,11
1598871608.135144234,0.019030280,0.002255213,-0.033398455,-0.028660596,-0.007280448,0.999496422,0.011509496,206,11
