timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403636614.563555479,0.028008965,-0.017274032,-0.057558457,-0.794439587,0.016208987,-0.606740002,0.021669817,260,11
1403636614.613555431,0.028001588,-0.017291020,-0.057543670,-0.794445594,0.016355656,-0.606720291,0.021890136,260,11
1403636614.663555384,0.028012827,-0.017330742,-0.057562372,-0.794443415,0.016255080,-0.606731696,0.021727444,260,11
1403636614.713555574,0.028018200,-0.017295592,-0.057542222,-0.794390101,0.016376340,-0.606791763,0.021907513,260,11
1403636614.763555527,0.027935318,-0.017379727,-0.057496580,-0.794416369,0.016230187,-0.606765547,0.021789532,260,11
1403636614.813555479,0.027845409,-0.017494706,-0.057372308,-0.794387948,0.016275793,-0.606799266,0.021852637,260,11
1403636614.863555431,0.027740416,-0.017612670,-0.057329174,-0.794411321,0.016211062,-0.606771499,0.021822071,260,11
1403636614.913555384,0.027670400,-0.017745636,-0.057286579,-0.794389313,0.016277766,-0.606797718,0.021844514,260,11
1403636614.963555574,0.027596197,-0.017911659,-0.057214450,-0.794340346,0.016259742,-0.606866519,0.021727014,260,11
1403636615.013555527,0.027564480,-0.018055933,-0.057203001,-0.794307357,0.016316525,-0.606904782,0.021821530,260,11
1403636615.063555479,0.027482604,-0.018235290,-0.057242121,-0.794322471,0.016284930,-0.606885816,0.021822458,260,11
1403636615.113555431,0.028148507,-0.017107934,-0.057709813,-0.794436360,0.016167501,-0.606747933,0.021596949,0,11
1403636615.163555384,0.028132088,-0.017111022,-0.057780528,-0.794434083,0.016160722,-0.606749227,0.021649347,260,11
1403636615.213555574,0.028140586,-0.017128629,-0.057809069,-0.794445172,0.016098644,-0.606738167,0.021598601,260,11
1403636615.263555527,0.028167454,-0.017100733,-0.057835530,-0.794394470,0.016124205,-0.606801017,0.021678611,260,11
1403636615.313555479,0.028225999,-0.017165073,-0.057966641,-0.794441649,0.016080253,-0.606742993,0.021606295,260,11
1403636615.363555431,0.028261724,-0.017214125,-0.058067942,-0.794411008,0.016136328,-0.606780055,0.021650276,260,11
1403636615.413555384,0.028216415,-0.017330013,-0.058154786,-0.794400772,0.016096782,-0.606796837,0.021584838,260,11
1403636615.463555574,0.028181018,-0.017461922,-0.058249739,-0.794400724,0.016096244,-0.606795187,0.021633334,260,11
1403636615.513555527,0.028179050,-0.017628903,-0.058389305,-0.794393293,0.016087848,-0.606806262,0.021601770,260,11
1403636615.563555479,0.028195057,-0.017746859,-0.058483870,-0.794411840,0.016117390,-0.606780220,0.021629205,260,11
1403636615.613555431,0.028137335,-0.017881370,-0.058498590,-0.794426267,0.016047259,-0.606766615,0.021532909,260,11
1403636615.663555384,0.028041350,-0.017938003,-0.058516152,-0.794418883,0.016092876,-0.606772736,0.021598724,260,11
1403636615.713555574,0.028076329,-0.016876528,-0.057636586,-0.794499675,0.016008044,-0.606674513,0.021448655,0,11
1403636615.763555527,0.027959067,-0.016855922,-0.057580602,-0.794481787,0.016068373,-0.606694661,0.021496206,260,11
1403636615.813555479,0.027866897,-0.016947629,-0.057426863,-0.794475272,0.016048779,-0.606707278,0.021395301,260,11
1403636615.863555431,0.027765512,-0.016961830,-0.057297641,-0.794505365,0.016110994,-0.606663543,0.021471040,260,11
1403636615.913555384,0.027714965,-0.016978550,-0.057155701,-0.794509903,0.016012811,-0.606663691,0.021372202,260,11
1403636615.963555574,0.027668229,-0.016899487,-0.056985939,-0.794508053,0.016027083,-0.606663565,0.021433747,260,11
1403636616.013555527,0.027629348,-0.016880208,-0.056800975,-0.794519372,0.016032387,-0.606649826,0.021399014,260,11
1403636616.063555479,0.027579119,-0.016891083,-0.056591402,-0.794514828,0.016051970,-0.606653025,0.021462280,260,11
1403636616.113555431,0.027585859,-0.016896015,-0.056351553,-0.794473352,0.016062165,-0.606708539,0.021420759,260,11
1403636616.163555384,0.027625649,-0.016794964,-0.056155593,-0.794489119,0.016078671,-0.606686157,0.021457479,260,11
1403636616.213555574,0.027616463,-0.016714674,-0.055961461,-0.794482947,0.016062316,-0.606698686,0.021343695,260,11
1403636616.263555527,0.027606520,-0.016639668,-0.055759190,-0.794482129,0.016070337,-0.606700831,0.021307089,260,11
1403636616.313555479,0.027938645,-0.016974717,-0.057672545,-0.794470663,0.016028175,-0.606712402,0.021436513,0,11
1403636616.363555431,0.027943666,-0.016954264,-0.057710675,-0.794451799,0.016073841,-0.606734281,0.021482175,260,11
1403636616.413555384,0.027952848,-0.016936975,-0.057728484,-0.794470775,0.016028631,-0.606711440,0.021459267,260,11
1403636616.463555574,0.028015559,-0.016880100,-0.057731442,-0.794464121,0.016037271,-0.606719754,0.021464079,260,11
1403636616.513555527,0.028087572,-0.016806198,-0.057698640,-0.794437122,0.016068043,-0.606755232,0.021437459,260,11
1403636616.563555479,0.028160191,-0.016697512,-0.057636183,-0.794457572,0.016069341,-0.606729757,0.021399631,260,11
1403636616.613555431,0.028260760,-0.016573900,-0.057535358,-0.794479978,0.016034888,-0.606701065,0.021407116,260,11
1403636616.663555384,0.028370150,-0.016453139,-0.057446394,-0.794464077,0.016048824,-0.606721029,0.021420981,260,11
1403636616.713555574,0.028488282,-0.016302354,-0.057358943,-0.794476209,0.016041349,-0.606704794,0.021436456,260,11
1403636616.763555527,0.028630155,-0.016137097,-0.057236054,-0.794476444,0.016065434,-0.606702976,0.021461141,260,11
1403636616.813555479,0.028768096,-0.015920127,-0.057182906,-0.794488809,0.016047709,-0.606685620,0.021507264,260,11
1403636616.863555431,0.028870388,-0.015705957,-0.057193474,-0.794490788,0.016029061,-0.606683567,0.021505958,260,11
1403636616.913555384,0.027743722,-0.017191291,-0.057878006,-0.794401705,0.016203096,-0.606790430,0.021650962,0,11
1403636616.963555574,0.027686555,-0.017236411,-0.057959001,-0.794385648,0.016199164,-0.606811306,0.021657995,260,11
1403636617.013555527,0.027687217,-0.017271510,-0.058049342,-0.794388896,0.016155221,-0.606808990,0.021636560,260,11
1403636617.063555479,0.027693011,-0.017310697,-0.058160922,-0.794387266,0.016158009,-0.606812350,0.021600041,260,11
1403636617.113555431,0.027686209,-0.017360700,-0.058274882,-0.794407993,0.016132113,-0.606786651,0.021579063,260,11
1403636617.163555384,0.027677198,-0.017406569,-0.058414674,-0.794417335,0.016113660,-0.606774616,0.021587350,260,11
1403636617.213555574,0.027668644,-0.017448328,-0.058546887,-0.794391497,0.016110684,-0.606807951,0.021603385,260,11
1403636617.263555527,0.027627402,-0.017550349,-0.058685853,-0.794397197,0.016109866,-0.606801697,0.021570001,260,11
1403636617.313555479,0.027590971,-0.017636142,-0.058817142,-0.794399783,0.016115952,-0.606798022,0.021573609,260,11
1403636617.363555431,0.027562816,-0.017740438,-0.058975877,-0.794406479,0.016104939,-0.606789955,0.021562163,260,11
1403636617.413555384,0.027531505,-0.017826651,-0.059084553,-0.794426141,0.016109768,-0.606764115,0.021561330,260,11
1403636617.463555574,0.027504064,-0.017918601,-0.059209165,-0.794430284,0.016082290,-0.606759262,0.021565734,260,11
1403636617.513555527,0.027707930,-0.017092561,-0.057822513,-0.794434371,0.016099110,-0.606756776,0.021472364,0,11
1403636617.563555479,0.027688074,-0.017044998,-0.057750461,-0.794445165,0.016096262,-0.606742909,0.021467010,260,11
1403636617.613555431,0.027657474,-0.017046912,-0.057540314,-0.794449846,0.016056906,-0.606738350,0.021452095,260,11
1403636617.663555384,0.027649197,-0.017011521,-0.057328618,-0.794438689,0.016089957,-0.606750565,0.021495005,260,11
1403636617.713555574,0.027652295,-0.016995072,-0.057123492,-0.794421102,0.016029592,-0.606776405,0.021460621,260,11
1403636617.763555527,0.027619623,-0.016983915,-0.056910115,-0.794410176,0.016084681,-0.606787331,0.021514908,260,11
1403636617.813555479,0.027594986,-0.017022165,-0.056686618,-0.794424721,0.016050539,-0.606771545,0.021448443,260,11
1403636617.863555431,0.027594706,-0.017035277,-0.056468074,-0.794418424,0.016087515,-0.606779509,0.021428661,260,11
1403636617.913555384,0.027570934,-0.017060296,-0.056243313,-0.794436414,0.016079120,-0.606756774,0.021411753,260,11
1403636617.963555574,0.027558171,-0.017080846,-0.056025946,-0.794431458,0.016122398,-0.606761787,0.021421046,260,11
1403636618.013555527,0.027570173,-0.016990829,-0.055725462,-0.794425741,0.016110366,-0.606771067,0.021379199,260,11
1403636618.063555479,0.027615244,-0.016892657,-0.055403860,-0.794427254,0.016157819,-0.606767643,0.021384339,260,11
1403636618.113555431,0.027681538,-0.017057685,-0.057825231,-0.794416419,0.016042978,-0.606780878,0.021497491,0,11
1403636618.163555384,0.027689505,-0.017044581,-0.057884402,-0.794368642,0.016080960,-0.606842215,0.021503249,260,11
1403636618.213555574,0.027723604,-0.017041890,-0.057967715,-0.794404449,0.016000690,-0.606799211,0.021453803,260,11
1403636618.263555527,0.027771673,-0.017013351,-0.058064711,-0.794387513,0.016023996,-0.606820008,0.021475277,260,11
1403636618.313555479,0.027824463,-0.016982412,-0.058168684,-0.794418436,0.016021139,-0.606781170,0.021430926,260,11
1403636618.363555431,0.027847606,-0.016875716,-0.058291546,-0.794377239,0.016079709,-0.606832935,0.021448393,260,11
1403636618.413555384,0.027850956,-0.016772800,-0.058400210,-0.794368091,0.016063835,-0.606846471,0.021416126,260,11
1403636618.463555574,0.027828633,-0.016647676,-0.058507503,-0.794349134,0.016095293,-0.606870524,0.021414047,260,11
1403636618.513555527,0.027777813,-0.016496296,-0.058553420,-0.794335162,0.015596958,-0.606887031,0.021829256,258,11
1403636618.563555479,0.027640724,-0.016386194,-0.058329579,-0.794304167,0.015664580,-0.606928236,0.021762983,278,11
1403636618.613555431,0.027492209,-0.016235756,-0.058180653,-0.794387804,0.015651091,-0.606816788,0.021827631,278,11
1403636618.663555384,0.027054869,-0.016580915,-0.057390526,-0.794386557,0.015730932,-0.606819488,0.021740396,278,11
1403636618.713555574,0.027502695,-0.017211524,-0.057306592,-0.794538824,0.016344114,-0.606630158,0.020994703,20,11
1403636618.763555527,0.027373986,-0.017517603,-0.057040123,-0.794441573,0.016095205,-0.606762564,0.021040974,278,11
1403636618.813555479,0.027107138,-0.017651179,-0.056640660,-0.794368842,0.016206186,-0.606852777,0.021099992,278,11
1403636618.863555431,0.026781250,-0.017452653,-0.056132567,-0.794313884,0.016133480,-0.606926390,0.021107398,278,11
1403636618.913555384,0.026497285,-0.017065248,-0.055650254,-0.794289950,0.015885651,-0.606951899,0.021459590,278,11
1403636618.963555574,0.026402395,-0.016265044,-0.055290728,-0.794392332,0.015642395,-0.606825315,0.021428384,278,11
1403636619.013555527,0.025927637,-0.015671752,-0.055464904,-0.794391613,0.015551600,-0.606823145,0.021582034,278,11
1403636619.063555479,0.025274400,-0.015375094,-0.055675091,-0.794468246,0.015453840,-0.606727392,0.021523398,278,11
1403636619.113555431,0.026787009,-0.016917762,-0.057202642,-0.794559750,0.016033989,-0.606588888,0.021624913,258,11
1403636619.163555384,0.026278286,-0.017559649,-0.057470597,-0.794677872,0.016231955,-0.606444902,0.021170375,278,11
1403636619.213555574,0.025735150,-0.018086265,-0.057895693,-0.794649131,0.016553762,-0.606478475,0.021037848,278,11
1403636619.263555527,0.025208280,-0.018673336,-0.058649076,-0.794519766,0.016679171,-0.606652582,0.020803650,278,11
1403636619.313555479,0.028008635,-0.017496352,-0.056613027,-0.794829071,0.016330453,-0.606272670,0.020335035,20,11
1403636619.363555431,0.028085315,-0.016623495,-0.056589908,-0.794651693,0.015880251,-0.606499639,0.020849264,278,11
1403636619.413555384,0.028066265,-0.015231266,-0.055992947,-0.794504499,0.015645527,-0.606690258,0.021089089,278,11
1403636619.463555574,0.027971888,-0.013736762,-0.055147962,-0.794476349,0.015708230,-0.606719717,0.021254793,278,11
1403636619.513555527,0.027947013,-0.011999424,-0.054268519,-0.794400230,0.015648996,-0.606820345,0.021270918,276,11
1403636619.563555479,0.027571605,-0.009993776,-0.052330107,-0.794353973,0.015998677,-0.606881175,0.021001156,274,11
1403636619.613555431,0.027190679,-0.008156417,-0.049173842,-0.794003684,0.016008560,-0.607342713,0.020897453,274,11
1403636619.663555384,0.026934534,-0.005945164,-0.046032334,-0.793640614,0.015995763,-0.607815059,0.020965808,274,11
1403636619.713555574,0.027265507,-0.004540480,-0.043538318,-0.793993026,0.016780833,-0.607350996,0.020451052,254,11
1403636619.763555527,0.027084977,-0.002940121,-0.041003053,-0.793971462,0.016885681,-0.607371929,0.020579873,274,11
1403636619.813555479,0.026595096,-0.001146260,-0.038411057,-0.793874836,0.016914135,-0.607498052,0.020561451,274,11
1403636619.863555431,0.026051447,0.000967268,-0.035903732,-0.793906368,0.017172940,-0.607440097,0.020839820,274,11
1403636619.913555384,0.026391345,0.000746910,-0.039650125,-0.794179932,0.017975438,-0.607072207,0.020456172,20,11
1403636619.963555574,0.025766810,0.002444841,-0.038658982,-0.793991612,0.017749535,-0.607322948,0.020520994,274,11
1403636620.013555527,0.025393761,0.004064075,-0.038430934,-0.793898771,0.017556888,-0.607445922,0.020638532,274,11
1403636620.063555479,0.025039278,0.005883979,-0.038558995,-0.794027767,0.017576478,-0.607276660,0.020640501,274,11
1403636620.113555431,0.024362621,0.007910061,-0.038252093,-0.794073890,0.017526989,-0.607216749,0.020670808,274,11
1403636620.163555384,0.023508576,0.010090667,-0.037913599,-0.793999085,0.017362544,-0.607318743,0.020686712,274,11
1403636620.213555574,0.022770830,0.012310924,-0.038029264,-0.793962698,0.017258670,-0.607372465,0.020592756,274,11
1403636620.263555527,0.022025415,0.014293061,-0.038185142,-0.794137616,0.017270164,-0.607139699,0.020702037,274,11
1403636620.313555479,0.019790691,0.007581512,-0.041136379,-0.794045484,0.018240740,-0.607231146,0.020721475,254,11
1403636620.363555431,0.018877029,0.008877537,-0.041709090,-0.794046845,0.018241317,-0.607226991,0.020790490,274,11
1403636620.413555384,0.017984905,0.010179937,-0.042448133,-0.794175657,0.018141077,-0.607059173,0.020858754,274,11
1403636620.463555574,0.017013757,0.011262833,-0.043530472,-0.794154203,0.018118405,-0.607093396,0.020698637,274,11
1403636620.513555527,0.027481006,-0.008971496,-0.037886659,-0.794426878,0.018219491,-0.606690087,0.021934537,20,11
1403636620.563555479,0.027157508,-0.009332241,-0.038479733,-0.794385295,0.018176097,-0.606747981,0.021875124,274,11
1403636620.613555431,0.026783584,-0.009652416,-0.039233737,-0.794510168,0.018262330,-0.606578930,0.021956349,274,11
1403636620.663555384,0.026417361,-0.010020748,-0.039893013,-0.794523856,0.018180718,-0.606567767,0.021836819,274,11
1403636620.713555574,0.026147957,-0.010428281,-0.040726662,-0.794475042,0.018192421,-0.606630445,0.021862003,274,11
1403636620.763555527,0.025767877,-0.011025153,-0.041412076,-0.794644337,0.018197338,-0.606409442,0.021836285,274,11
1403636620.813555479,0.025186117,-0.011705859,-0.041879949,-0.794672881,0.018161258,-0.606369479,0.021937101,274,11
1403636620.863555431,0.024633055,-0.012419746,-0.042521333,-0.794589675,0.018163047,-0.606475539,0.022017566,274,11
1403636620.913555384,0.020376208,-0.011663636,-0.038500635,-0.794474554,0.018152254,-0.606619164,0.022223167,254,11
1403636620.963555574,0.019611644,-0.012366066,-0.038409124,-0.794488734,0.018193344,-0.606600354,0.022196037,274,11
1403636621.013555527,0.018796307,-0.013117492,-0.038458120,-0.794399338,0.018180346,-0.606718406,0.022179788,274,11
1403636621.063555479,0.017851732,-0.013955468,-0.038507382,-0.794366721,0.017848013,-0.606800206,0.021365157,274,11
1403636621.113555431,0.027350866,-0.007934336,-0.036886207,-0.794653783,0.018055632,-0.606419190,0.021333665,20,11
1403636621.163555384,0.026964456,-0.007505188,-0.036032630,-0.794516408,0.017635926,-0.606626446,0.020904724,274,11
1403636621.213555574,0.026711042,-0.006846803,-0.035743713,-0.794492510,0.017822473,-0.606640369,0.021247886,274,11
1403636621.263555527,0.026769461,-0.006573605,-0.035875098,-0.794612247,0.017562665,-0.606503931,0.020878498,274,11
1403636621.313555479,0.026914041,-0.006119308,-0.036085569,-0.794763992,0.017766691,-0.606290319,0.021132711,274,11
1403636621.363555431,0.026836368,-0.006004799,-0.036059148,-0.794655871,0.017492717,-0.606456656,0.020648886,274,11
1403636621.413555384,0.026665662,-0.005606332,-0.035488323,-0.794760821,0.017644123,-0.606310287,0.020778808,274,11
1403636621.463555574,0.026508738,-0.005346389,-0.034555403,-0.794736255,0.017374136,-0.606364720,0.020353135,274,11
1403636621.513555527,0.028000425,-0.005824112,-0.034840331,-0.795046962,0.018027937,-0.605939082,0.020326099,254,11
1403636621.563555479,0.028495343,-0.005687212,-0.034701960,-0.795041942,0.017924674,-0.605957114,0.020074665,274,11
1403636621.613555431,0.028997455,-0.005638480,-0.034103581,-0.794936264,0.018170692,-0.606083166,0.020232574,274,11
1403636621.663555384,0.029634373,-0.005824324,-0.033988789,-0.795016062,0.018025443,-0.605991858,0.019960291,274,11
1403636621.713555574,0.027086346,-0.007260606,-0.036060880,-0.794662623,0.017916447,-0.606440856,0.020489147,20,11
1403636621.763555527,0.026959104,-0.007357407,-0.035722792,-0.794659478,0.017855346,-0.606447717,0.020461349,274,11
1403636621.813555479,0.026899243,-0.007262632,-0.035418281,-0.794653042,0.017874910,-0.606449965,0.020626909,274,11
1403636621.863555431,0.027112028,-0.007180920,-0.036277069,-0.794849770,0.017836254,-0.606187930,0.020782338,274,11
1403636621.913555384,0.027290518,-0.007249343,-0.037265530,-0.794911040,0.017863513,-0.606108382,0.020735544,274,11
1403636621.963555574,0.027304534,-0.007264191,-0.037748173,-0.794816841,0.017745794,-0.606237510,0.020672631,274,11
1403636622.013555527,0.027498795,-0.007224605,-0.038951211,-0.794990651,0.017599896,-0.606018801,0.020526096,274,11
