timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403636593.713555574,-0.043829808,0.319443211,-0.292143349,-0.904328422,0.004550989,-0.419355256,0.079439048,245,11
1403636593.763555527,-0.067161876,0.307935929,-0.294198925,-0.905907103,0.018347140,-0.416674186,0.073337069,204,11
1403636593.813555479,-0.088572542,0.292225376,-0.296952042,-0.906526394,0.033236944,-0.415868712,0.064485791,246,11
1403636593.863555431,-0.108653527,0.273018812,-0.298170326,-0.905550788,0.050401704,-0.417656210,0.054778903,226,11
1403636593.913555384,-0.126399806,0.252423572,-0.299458713,-0.903271297,0.068008616,-0.421420665,0.043363756,237,11
1403636593.963555574,-0.143184182,0.228258414,-0.299358933,-0.900153447,0.085559773,-0.425952005,0.031115698,233,11
1403636594.013555527,-0.156929384,0.203228526,-0.299029173,-0.896746527,0.102115257,-0.430226881,0.017971390,234,11
1403636594.063555479,-0.167943903,0.176239669,-0.297800969,-0.893534577,0.118576151,-0.433025232,0.004980339,225,11
1403636594.113555431,-0.174198122,0.148600115,-0.297056580,0.890886647,-0.133916326,0.433991278,0.006242638,223,11
1403636594.163555384,-0.177202005,0.120290237,-0.296990816,0.888962615,-0.148223282,0.433026591,0.016226507,218,11
1403636594.213555574,-0.175625230,0.091283071,-0.297595389,0.887669409,-0.159636066,0.431173426,0.025472014,226,11
1403636594.263555527,-0.170481743,0.062468956,-0.298061123,0.886644370,-0.168567563,0.429295312,0.033945158,227,11
1403636594.313555479,-0.164436819,0.031743017,-0.298946813,0.885839720,-0.174500298,0.427898880,0.041715522,224,11
1403636594.363555431,-0.150499419,0.002115261,-0.299708454,0.884914325,-0.178738433,0.427284953,0.049058923,191,11
1403636594.413555384,-0.134533534,-0.026623504,-0.299468167,0.883521467,-0.180503023,0.428581084,0.055917170,201,11
1403636594.463555574,-0.114717342,-0.054503924,-0.299961209,0.881642595,-0.180043433,0.431844634,0.061651514,194,11
1403636594.513555527,-0.092639128,-0.078373127,-0.300720522,0.879475276,-0.178009298,0.436433841,0.066041133,199,11
1403636594.563555479,-0.069557812,-0.099228299,-0.301274905,0.876717247,-0.178003229,0.441768752,0.067246478,197,11
1403636594.613555431,-0.045993429,-0.115552213,-0.301683841,0.874657404,-0.177328654,0.446185932,0.066686496,206,11
1403636594.663555384,-0.023678780,-0.125396581,-0.301097325,0.872901671,-0.177122005,0.449891780,0.065328819,210,11
1403636594.713555574,-0.000194825,-0.129011703,-0.301448826,0.872269467,-0.174439815,0.452459588,0.063222223,229,11
1403636594.763555527,0.022333336,-0.125451088,-0.302173028,0.872271347,-0.169319700,0.454935587,0.059221171,227,11
1403636594.813555479,0.044642457,-0.115409928,-0.303821641,0.872846068,-0.160461481,0.457730171,0.053618520,238,11
1403636594.863555431,0.065825758,-0.098704391,-0.305737757,0.873517698,-0.149971523,0.460692727,0.047303123,234,11
1403636594.913555384,0.086894147,-0.077714244,-0.308031279,0.874318270,-0.136362255,0.464086449,0.039958304,206,11
1403636594.963555574,0.102783651,-0.047533426,-0.309322380,0.875584771,-0.120148712,0.466778578,0.032145836,180,11
1403636595.013555527,0.116529529,-0.013552400,-0.310534593,0.876772895,-0.102859761,0.469357031,0.019827712,187,11
1403636595.063555479,0.126138454,0.024546842,-0.311771202,0.878606888,-0.084450866,0.469946337,0.008272179,185,11
1403636595.113555431,0.131279952,0.062859337,-0.312937559,-0.880637404,0.067084106,-0.468998317,0.004250103,182,11
1403636595.163555384,0.134113571,0.102037690,-0.314685499,-0.882562427,0.051151803,-0.467119786,0.016314468,177,11
1403636595.213555574,0.133780805,0.139769553,-0.316260115,-0.884193888,0.037140769,-0.464715803,0.029342013,197,11
1403636595.263555527,0.129618560,0.176284169,-0.316840652,-0.885412688,0.023750435,-0.462383961,0.041004408,188,11
1403636595.313555479,0.122381113,0.207219207,-0.317960559,-0.886431774,0.011974923,-0.459874546,0.051095144,204,11
1403636595.363555431,0.111205587,0.232793834,-0.318808106,-0.887108886,0.002107221,-0.457875411,0.058167796,203,11
1403636595.413555384,0.098449631,0.252105404,-0.319419305,-0.887501170,-0.003862149,-0.456378360,0.063604636,228,11
1403636595.463555574,0.084473301,0.265142724,-0.319513582,-0.887990852,-0.008456410,-0.454885786,0.066930240,265,11
1403636595.513555527,0.068759586,0.270837127,-0.320038634,-0.888795753,-0.009881856,-0.452969933,0.069012310,264,11
1403636595.563555479,0.052884017,0.269265930,-0.320814985,-0.889907042,-0.012287960,-0.450603126,0.069794600,239,11
1403636595.613555431,0.034943871,0.262629098,-0.322517523,-0.890998757,-0.011933769,-0.448573759,0.068995527,246,11
1403636595.663555384,0.016685006,0.249104182,-0.324146644,-0.892244865,-0.010220988,-0.446633490,0.065674637,250,11
1403636595.713555574,0.000119536,0.230210707,-0.326210190,-0.893258615,-0.005067014,-0.445443579,0.060360496,247,11
1403636595.763555527,-0.014757289,0.205289297,-0.329148340,-0.894093494,0.000648445,-0.444885592,0.051703131,221,11
1403636595.813555479,-0.030894255,0.178675378,-0.332186624,-0.894488204,0.010064449,-0.445138985,0.040507315,247,11
1403636595.863555431,-0.048691570,0.150553493,-0.334607353,-0.894645246,0.020470336,-0.445363800,0.029016113,249,11
1403636595.913555384,-0.065422684,0.123703529,-0.338136550,-0.894661918,0.033314140,-0.445116993,0.018468446,223,11
1403636595.963555574,-0.082539635,0.097782197,-0.340945120,-0.894810127,0.045914513,-0.444001976,0.008303032,231,11
1403636596.013555527,-0.099949103,0.075416259,-0.343826035,0.895326964,-0.058151607,0.441591969,0.002133186,247,11
1403636596.063555479,-0.118644972,0.057271454,-0.345695023,0.895607627,-0.071033760,0.438991209,0.011309346,259,11
1403636596.113555431,-0.137322794,0.044412105,-0.346973181,0.895776733,-0.082646084,0.436359679,0.018544552,279,11
1403636596.163555384,-0.155519324,0.038246559,-0.346852119,0.895608242,-0.091741896,0.434669179,0.023065250,243,11
1403636596.213555574,-0.172759428,0.038990210,-0.344892842,0.894920706,-0.098198913,0.434533502,0.025583982,273,11
1403636596.263555527,-0.190335997,0.046513409,-0.342062448,0.893988541,-0.102988430,0.435349588,0.025467788,276,11
1403636596.313555479,-0.207590167,0.058447715,-0.337084893,0.892839032,-0.106197227,0.436974349,0.024779622,275,11
1403636596.363555431,-0.224692526,0.075447908,-0.331472289,0.891667614,-0.107940784,0.438903184,0.025330773,243,11
1403636596.413555384,-0.241063845,0.095692544,-0.325635343,0.890531904,-0.107426865,0.441242809,0.026780202,250,11
1403636596.463555574,-0.258699379,0.116523353,-0.319135352,0.889418358,-0.105174796,0.443976634,0.027531698,251,11
1403636596.513555527,-0.275063356,0.137639358,-0.313500138,0.888497780,-0.101829646,0.446539442,0.028371573,229,11
1403636596.563555479,-0.288767809,0.158332255,-0.308898427,0.887859871,-0.098285628,0.448539869,0.029270649,218,11
1403636596.613555431,-0.300318891,0.175678710,-0.305609959,0.887988698,-0.096721571,0.448562718,0.030207570,237,11
1403636596.663555384,-0.309659070,0.190402620,-0.302637734,0.888563003,-0.096002953,0.447572937,0.030293380,227,11
1403636596.713555574,-0.315074939,0.201963184,-0.301434527,0.889312183,-0.094823691,0.446359743,0.029921386,255,11
1403636596.763555527,-0.316610573,0.209325431,-0.301126269,0.889501071,-0.092018884,0.446537519,0.030407469,211,11
1403636596.813555479,-0.312826951,0.212707898,-0.301783291,0.888547430,-0.090327500,0.448718631,0.031240964,241,11
1403636596.863555431,-0.303216041,0.211523825,-0.302674772,0.887409085,-0.087454874,0.451361017,0.033615378,247,11
1403636596.913555384,-0.288893253,0.207665552,-0.304140538,0.886235498,-0.086080187,0.453776467,0.035549422,250,11
1403636596.963555574,-0.270632321,0.200857917,-0.305837674,0.886330063,-0.083861782,0.453751671,0.038673530,217,11
1403636597.013555527,-0.248403533,0.192166120,-0.307322013,0.887365774,-0.084264904,0.451557283,0.039716869,231,11
1403636597.063555479,-0.221858964,0.181894667,-0.309862818,0.889903510,-0.083417935,0.446646631,0.040248953,237,11
1403636597.113555431,-0.193440580,0.170873841,-0.312076130,0.892657288,-0.082343586,0.441551651,0.037611698,221,11
1403636597.163555384,-0.163178505,0.158776108,-0.312967642,0.895310751,-0.077958928,0.437216443,0.034392533,230,11
1403636597.213555574,-0.131316277,0.147434654,-0.312646574,0.897074282,-0.072684153,0.434801410,0.030372376,242,11
1403636597.263555527,-0.099250004,0.137841490,-0.310618518,0.897794073,-0.066597803,0.434521180,0.026867819,224,11
1403636597.313555479,-0.065480114,0.127784371,-0.308354032,0.897727289,-0.059031348,0.435955074,0.023327836,260,11
1403636597.363555431,-0.031569879,0.119725223,-0.305192091,0.897107503,-0.051991520,0.438350269,0.018548636,213,11
1403636597.413555384,0.002243409,0.111858081,-0.303450917,0.896587723,-0.043323733,0.440476272,0.015302396,235,11
1403636597.463555574,0.034678682,0.105584401,-0.301328458,0.896080057,-0.034695353,0.442404140,0.010739706,236,11
1403636597.513555527,0.062657790,0.103025074,-0.300434426,0.895407476,-0.024540785,0.444527524,0.006203458,229,11
1403636597.563555479,0.086915491,0.104503947,-0.300673878,-0.894190968,0.015765948,-0.447406790,0.001054636,202,11
1403636597.613555431,0.104287915,0.108941802,-0.300406522,-0.892300028,0.007389016,-0.451271224,0.010017208,217,11
1403636597.663555384,0.118097115,0.117495454,-0.301548520,-0.890059415,-0.000615939,-0.455436771,0.019266728,235,11
1403636597.713555574,0.124759927,0.127469401,-0.302936125,-0.887704558,-0.008272349,-0.459493180,0.027896312,227,11
1403636597.763555527,0.125456284,0.139529492,-0.304167465,-0.885397748,-0.015212521,-0.463318778,0.034279990,235,11
1403636597.813555479,0.121002038,0.151164932,-0.304809279,-0.883250572,-0.021324946,-0.466778802,0.039130848,240,11
1403636597.863555431,0.111558992,0.162459163,-0.306040184,-0.881673558,-0.027231097,-0.469286251,0.040995347,229,11
1403636597.913555384,0.097472455,0.172930044,-0.307214184,-0.880674934,-0.033404891,-0.470641911,0.042331603,262,11
1403636597.963555574,0.080788581,0.182602473,-0.308417122,-0.880680126,-0.038576888,-0.470265281,0.042010770,225,11
1403636598.013555527,0.060880549,0.190842899,-0.310093112,-0.881576422,-0.042282856,-0.468280860,0.041811585,235,11
1403636598.063555479,0.039495352,0.197665570,-0.312565364,-0.883265991,-0.043580942,-0.464991583,0.041529719,238,11
1403636598.113555431,0.017277194,0.202757707,-0.315817677,-0.885999815,-0.043346284,-0.459703750,0.042401521,258,11
1403636598.163555384,-0.004861827,0.205977219,-0.319416910,-0.889687096,-0.042546264,-0.452723183,0.041090213,227,11
1403636598.213555574,-0.024942228,0.206580046,-0.324794252,-0.894177609,-0.041227245,-0.444108639,0.038913171,224,11
1403636598.263555527,-0.042938264,0.205517654,-0.330742618,-0.898559158,-0.041110512,-0.435474266,0.035546170,221,11
1403636598.313555479,-0.056598858,0.203236300,-0.337753005,-0.901910892,-0.039387882,-0.428886719,0.032580972,229,11
1403636598.363555431,-0.066268856,0.199249428,-0.344738551,-0.904070843,-0.038762422,-0.424710125,0.027833341,231,11
1403636598.413555384,-0.070389778,0.194009195,-0.352270086,-0.905171740,-0.036659922,-0.422792846,0.023798729,250,11
1403636598.463555574,-0.069679549,0.188382192,-0.359350352,-0.905165368,-0.036577620,-0.422974089,0.020752225,238,11
1403636598.513555527,-0.063465173,0.182241674,-0.366550794,-0.903993982,-0.036272257,-0.425534315,0.019993780,255,11
1403636598.563555479,-0.053496794,0.175754618,-0.373099583,-0.901568699,-0.038179941,-0.430398967,0.021746322,228,11
1403636598.613555431,-0.040070414,0.169331663,-0.379200155,-0.898220045,-0.039622028,-0.437058202,0.024717881,234,11
1403636598.663555384,-0.024142055,0.163201219,-0.385634172,-0.894341425,-0.042340161,-0.444462291,0.028530670,236,11
1403636598.713555574,-0.006955430,0.157495676,-0.393154631,-0.889726712,-0.045387625,-0.452990899,0.033549784,246,11
1403636598.763555527,0.010933412,0.151860302,-0.402010191,-0.884220882,-0.049058885,-0.462813302,0.039376465,236,11
1403636598.813555479,0.026698616,0.146525668,-0.411828627,-0.878415522,-0.051290263,-0.473016972,0.044837746,234,11
1403636598.863555431,0.043025033,0.139921293,-0.423081270,-0.872339640,-0.052810566,-0.483577404,0.048861963,211,11
1403636598.913555384,0.057653662,0.135079045,-0.434845345,-0.866953022,-0.052266863,-0.492982851,0.051269298,251,11
1403636598.963555574,0.071457783,0.130145614,-0.446837402,-0.862352867,-0.052656281,-0.501007302,0.050660963,231,11
1403636599.013555527,0.083180825,0.126028812,-0.458522644,-0.858375232,-0.053421510,-0.507668006,0.051100872,251,11
1403636599.063555479,0.093156859,0.123046786,-0.468165173,-0.853717649,-0.053213701,-0.515206929,0.053817267,238,11
1403636599.113555431,0.101771860,0.120647325,-0.476602028,-0.848348380,-0.053668357,-0.523466305,0.058376033,256,11
1403636599.163555384,0.109209302,0.118961797,-0.482941915,-0.841387341,-0.053753223,-0.533968796,0.063680911,240,11
1403636599.213555574,0.115972495,0.117423729,-0.487891939,-0.832547658,-0.053831947,-0.547596609,0.064066151,245,11
1403636599.263555527,0.123093402,0.116250842,-0.492115183,-0.823695303,-0.051693204,-0.560828827,0.065763878,245,11
1403636599.313555479,0.129205342,0.115447163,-0.495952853,-0.816029730,-0.049579769,-0.571996039,0.066767191,254,11
1403636599.363555431,0.135293823,0.114074334,-0.500613006,-0.810641882,-0.047766098,-0.579790857,0.066488353,234,11
1403636599.413555384,0.139489424,0.113886541,-0.504872002,-0.807430100,-0.046685230,-0.584701057,0.063259759,236,11
1403636599.463555574,0.143526083,0.113155048,-0.509723944,-0.806462417,-0.045877610,-0.586543881,0.058990604,214,11
1403636599.513555527,0.146544955,0.112700251,-0.514295322,-0.807566268,-0.041953211,-0.585577568,0.056352132,235,11
1403636599.563555479,0.149671759,0.112017586,-0.518676212,-0.809547716,-0.038256649,-0.583310859,0.054012640,223,11
1403636599.613555431,0.151291268,0.111480331,-0.523108113,-0.811706041,-0.035870259,-0.580582033,0.052641525,244,11
1403636599.663555384,0.151902860,0.110408298,-0.527340421,-0.813241297,-0.035168974,-0.578635712,0.050817798,223,11
1403636599.713555574,0.152327485,0.109957655,-0.530117264,-0.812454111,-0.033634351,-0.579802638,0.051146351,257,11
1403636599.763555527,0.151785947,0.108287499,-0.527225341,-0.806926187,-0.034793650,-0.587325414,0.052042179,245,11
1403636599.813555479,0.151108147,0.106764231,-0.523638615,-0.802106114,-0.034261887,-0.593903964,0.052249265,257,11
1403636599.863555431,0.150097439,0.105696456,-0.520582152,-0.798296789,-0.033422575,-0.598997396,0.052983848,248,11
1403636599.913555384,0.148685066,0.104566179,-0.517522728,-0.796879592,-0.032761100,-0.600773973,0.054591758,261,11
1403636599.963555574,0.148310451,0.103538420,-0.514644091,-0.797487099,-0.030744940,-0.600067318,0.054665254,251,11
1403636600.013555527,0.147662830,0.102571063,-0.511885496,-0.797838417,-0.029428523,-0.599654873,0.054789186,251,11
1403636600.063555479,0.147222163,0.101268009,-0.510594159,-0.797817274,-0.028012956,-0.599550337,0.056940882,235,11
1403636600.113555431,0.146225474,0.100002709,-0.507335636,-0.796003848,-0.026257792,-0.601785889,0.059515939,241,11
1403636600.163555384,0.145561330,0.099070340,-0.504422929,-0.795686100,-0.027227416,-0.602276898,0.058350979,228,11
1403636600.213555574,0.145074526,0.099305668,-0.502267519,-0.795683897,-0.026339021,-0.602194972,0.059620534,253,11
1403636600.263555527,0.145504816,0.099547925,-0.503057310,-0.795996410,-0.026332412,-0.601741402,0.060030035,222,11
1403636600.313555479,0.144858565,0.099371260,-0.501325451,-0.796038150,-0.026066407,-0.601655977,0.060447430,249,11
1403636600.363555431,0.144279881,0.099198051,-0.499673411,-0.795895242,-0.025631577,-0.601824821,0.060833138,237,11
1403636600.413555384,0.143730874,0.098872464,-0.497974282,-0.795870273,-0.025676504,-0.601842640,0.060964435,249,11
1403636600.463555574,0.143179965,0.098484879,-0.496752508,-0.795931931,-0.025299717,-0.601713003,0.061593402,240,11
1403636600.513555527,0.142584387,0.097528510,-0.495012906,-0.795806945,-0.025305553,-0.601907636,0.061303614,254,11
1403636600.563555479,0.142047308,0.096628119,-0.493576295,-0.795846028,-0.025660342,-0.601874002,0.060978130,245,11
1403636600.613555431,0.141268975,0.095853125,-0.491838000,-0.795804266,-0.025242858,-0.601888571,0.061550927,245,11
1403636600.663555384,0.140520449,0.096419802,-0.494519354,-0.796121521,-0.025396232,-0.601477622,0.061402165,232,11
1403636600.713555574,0.139653029,0.095505018,-0.493097912,-0.796207213,-0.025388118,-0.601357475,0.061471166,239,11
1403636600.763555527,0.138719573,0.094568385,-0.491528523,-0.796142045,-0.025161222,-0.601417736,0.061817989,228,11
1403636600.813555479,0.137716898,0.093240760,-0.489789252,-0.796169655,-0.025408281,-0.601412410,0.061411838,253,11
1403636600.863555431,0.138945351,0.095496774,-0.492799042,-0.796411661,-0.025392920,-0.601056700,0.061761714,222,11
1403636600.913555384,0.138191609,0.094321797,-0.491702210,-0.796380609,-0.025546196,-0.601122537,0.061457408,249,11
1403636600.963555574,0.144171586,0.103127468,-0.507384975,-0.796821170,-0.025385049,-0.600554331,0.061368701,237,11
1403636601.013555527,0.147906078,0.104949669,-0.507872300,-0.796946402,-0.025776576,-0.600419158,0.060900206,249,11
1403636601.063555479,0.147808443,0.104808567,-0.508181768,-0.796960331,-0.025463087,-0.600375621,0.061277855,240,11
1403636601.113555431,0.149192460,0.105616053,-0.508219589,-0.797016284,-0.025777435,-0.600326601,0.060897778,254,11
1403636601.163555384,0.148762146,0.105622566,-0.508409081,-0.796982162,-0.025535052,-0.600349907,0.061215876,245,11
1403636601.213555574,0.148730844,0.105398258,-0.508748227,-0.796981213,-0.025756890,-0.600374652,0.060891759,245,11
